Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:53:38.3083,3.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.83,33.48,75.3,40.53,2017/06/07,17:10:32,-88.212262,30.4921027,26.523,5,
2017/06/13 16:53:38.3341,3.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.81,33.49,74,41,2017/06/07,17:10:33,-88.2122614,30.4921034,26.66,5,
2017/06/13 16:53:38.3603,3.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.85,33.42,73.4,41.22,2017/06/07,17:10:34,-88.212261,30.4921037,26.537,5,
2017/06/13 16:53:38.3759,3.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.85,33.47,73.5,41.82,2017/06/07,17:10:35,-88.212261,30.492104,26.537,5,
2017/06/13 16:53:38.3764,3.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.85,33.47,73.5,41.82,2017/06/07,17:10:35,-88.212261,30.492104,26.402,5,
2017/06/13 16:53:38.4080,3.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.81,33.49,74.4,42.46,2017/06/07,17:10:36,-88.2122618,30.4921045,26.585,5,
2017/06/13 16:53:38.4342,3.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.79,33.58,74,43.19,2017/06/07,17:10:37,-88.2122623,30.4921052,26.372,5,
2017/06/13 16:53:38.4605,3.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.85,33.79,73.7,43.66,2017/06/07,17:10:38,-88.2122619,30.4921061,26.113,5,
2017/06/13 16:53:38.4863,3.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.8,33.61,73.7,42.12,2017/06/07,17:10:39,-88.2122603,30.4921082,26.279,5,
2017/06/13 16:53:38.5123,3.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.71,33.72,71.5,41.95,2017/06/07,17:10:40,-88.2122599,30.4921088,25.947,5,
2017/06/13 16:53:38.5385,3.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.78,33.44,67.6,41.99,2017/06/07,17:10:41,-88.2122585,30.4921101,25.433,5,
2017/06/13 16:53:38.5645,3.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.86,33.33,66.8,42.03,2017/06/07,17:10:42,-88.2122571,30.4921117,25.214,5,
2017/06/13 16:53:38.5904,3.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.76,33.63,70,43.49,2017/06/07,17:10:43,-88.2122566,30.492112,24.925,5,
2017/06/13 16:53:38.6167,3.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.85,33.35,66.9,43.28,2017/06/07,17:10:44,-88.2122566,30.4921118,24.558,5,
2017/06/13 16:53:38.6426,3.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,33.46,67.8,43.66,2017/06/07,17:10:45,-88.2122568,30.4921115,24.187,5,
2017/06/13 16:53:38.6689,3.880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.81,33.4,70.7,43.32,2017/06/07,17:10:46,-88.2122566,30.4921113,23.907,5,
2017/06/13 16:53:38.6945,3.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.8,33.07,68.4,43.11,2017/06/07,17:10:47,-88.212256,30.4921117,24.21,5,
2017/06/13 16:53:38.7206,3.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.72,33.29,69.6,43.45,2017/06/07,17:10:48,-88.2122567,30.4921114,23.979,5,
2017/06/13 16:53:38.7466,3.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.83,33.05,67.8,43.45,2017/06/07,17:10:49,-88.2122565,30.492111,24.102,5,
2017/06/13 16:53:38.7727,3.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.87,33.05,66.7,42.46,2017/06/07,17:10:50,-88.2122566,30.4921101,23.847,5,
2017/06/13 16:53:38.7991,4.010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,33.38,66.5,42.94,2017/06/07,17:10:51,-88.2122574,30.4921096,23.603,5,
2017/06/13 16:53:38.8247,4.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.82,33.36,66.2,43.15,2017/06/07,17:10:52,-88.2122583,30.4921093,23.572,5,
2017/06/13 16:53:38.8251,4.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.82,33.36,66.2,43.15,2017/06/07,17:10:52,-88.2122583,30.4921093,23.572,5,
2017/06/13 16:53:38.8508,4.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.82,33.64,68.1,43.58,2017/06/07,17:10:53,-88.2122593,30.4921085,23.929,5,
2017/06/13 16:53:38.8770,4.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.84,33.53,66.8,43.58,2017/06/07,17:10:54,-88.21226,30.4921074,24.098,5,
2017/06/13 16:53:38.9029,4.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,33.55,67.6,42.59,2017/06/07,17:10:55,-88.2122617,30.4921073,24.349,5,
2017/06/13 16:53:38.9288,4.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.81,33.81,68.6,43.15,2017/06/07,17:10:56,-88.2122637,30.4921072,24.072,5,
2017/06/13 16:53:38.9550,4.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,34.02,68.5,43.66,2017/06/07,17:10:57,-88.2122644,30.4921068,23.881,5,
2017/06/13 16:53:38.9814,4.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.88,34.08,70.6,43.36,2017/06/07,17:10:58,-88.2122647,30.4921065,23.957,5,
2017/06/13 16:53:39.0071,4.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.83,34.24,70.4,43.06,2017/06/07,17:10:59,-88.2122652,30.4921065,23.545,5,
2017/06/13 16:53:39.0334,4.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.89,34.37,69.3,43.49,2017/06/07,17:11:00,-88.212265,30.4921066,23.511,5,
2017/06/13 16:53:39.0592,4.270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.72,34.26,69.7,43.66,2017/06/07,17:11:01,-88.2122653,30.4921062,23.514,5,
2017/06/13 16:53:39.0852,4.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.84,34.24,68.7,43.66,2017/06/07,17:11:02,-88.2122654,30.4921062,23.584,5,
2017/06/13 16:53:39.1113,4.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,34.03,64.1,43.62,2017/06/07,17:11:03,-88.212267,30.4921059,23.377,5,
2017/06/13 16:53:39.1372,4.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,33.95,59.4,43.06,2017/06/07,17:11:04,-88.2122672,30.4921061,23.562,5,
2017/06/13 16:53:39.1637,4.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.83,34.1,54.5,43.58,2017/06/07,17:11:05,-88.2122672,30.492106,23.789,5,
2017/06/13 16:53:39.1892,4.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.94,34.1,54.5,43.58,2017/06/07,17:11:05,-88.2122672,30.492106,23.789,5,
2017/06/13 16:53:39.1897,4.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.94,34.17,58.2,43.62,2017/06/07,17:11:06,-88.2122672,30.4921056,23.496,5,
2017/06/13 16:53:39.2157,4.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.84,34.19,52.9,43.24,2017/06/07,17:11:07,-88.2122668,30.4921065,23.685,5,
2017/06/13 16:53:39.2417,4.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.85,34.05,52.4,43.15,2017/06/07,17:11:08,-88.2122666,30.4921069,24.229,5,
2017/06/13 16:53:39.2677,4.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.01,33.9,52.9,42.76,2017/06/07,17:11:09,-88.2122671,30.4921089,24.499,5,
2017/06/13 16:53:39.2935,4.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.93,33.85,53.1,43.45,2017/06/07,17:11:10,-88.2122666,30.4921104,24.606,5,
2017/06/13 16:53:39.3196,4.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.9,33.77,56.9,43.28,2017/06/07,17:11:11,-88.212269,30.4921099,24.395,5,
2017/06/13 16:53:39.3457,4.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.84,33.64,56.7,43.11,2017/06/07,17:11:12,-88.212271,30.4921093,24.538,5,
2017/06/13 16:53:39.3715,4.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.93,33.66,51.1,42.55,2017/06/07,17:11:12,-88.212271,30.4921093,24.538,5,
2017/06/13 16:53:39.3720,4.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.93,33.66,51.1,42.55,2017/06/07,17:11:13,-88.2122726,30.4921082,24.504,5,
2017/06/13 16:53:39.3976,4.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.85,33.42,50.7,43.24,2017/06/07,17:11:14,-88.212272,30.4921093,24.991,5,
2017/06/13 16:53:39.4235,4.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,33.14,50.8,43.19,2017/06/07,17:11:15,-88.2122722,30.4921091,25.169,5,
2017/06/13 16:53:39.4496,4.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.97,32.94,47.7,42.25,2017/06/07,17:11:16,-88.2122717,30.4921081,25.489,5,
2017/06/13 16:53:39.4660,4.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.06,32.88,50,41.73,2017/06/07,17:11:17,-88.2122708,30.4921076,25.948,5,
2017/06/13 16:53:39.4976,4.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.85,32.79,50.2,43.19,2017/06/07,17:11:18,-88.2122708,30.492108,26.103,5,
2017/06/13 16:53:39.5241,4.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.88,32.64,50.6,42.64,2017/06/07,17:11:19,-88.2122713,30.4921084,26.116,5,
2017/06/13 16:53:39.5499,4.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.95,32.51,52.6,42.21,2017/06/07,17:11:20,-88.2122718,30.4921089,25.896,5,
2017/06/13 16:53:39.5761,4.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.88,32.51,52.9,41.69,2017/06/07,17:11:21,-88.2122728,30.4921093,25.497,5,
2017/06/13 16:53:39.6023,4.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.87,32.77,54.8,41.39,2017/06/07,17:11:22,-88.2122739,30.4921092,25.235,5,
2017/06/13 16:53:39.6284,4.840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.81,32.62,58.4,40.92,2017/06/07,17:11:23,-88.2122735,30.4921085,25.324,5,
2017/06/13 16:53:39.6540,4.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.91,32.62,66.1,41.26,2017/06/07,17:11:24,-88.2122749,30.4921072,25.004,5,
2017/06/13 16:53:39.6800,4.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,32.68,64.6,41.86,2017/06/07,17:11:25,-88.2122741,30.492107,24.91,5,
2017/06/13 16:53:39.7062,4.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.81,32.88,68.4,42.12,2017/06/07,17:11:26,-88.2122742,30.4921071,24.43,5,
2017/06/13 16:53:39.7323,4.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.8,32.86,70.6,42.46,2017/06/07,17:11:27,-88.2122728,30.4921082,23.934,5,
2017/06/13 16:53:39.7584,4.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.73,32.96,72.6,43.11,2017/06/07,17:11:28,-88.2122724,30.4921088,23.462,5,
2017/06/13 16:53:39.7842,4.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.85,33.17,70.8,43.71,2017/06/07,17:11:29,-88.2122729,30.492108,23.376,5,
2017/06/13 16:53:39.8106,5.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.83,33.33,71.8,42.33,2017/06/07,17:11:30,-88.212273,30.4921077,23.523,5,
2017/06/13 16:53:39.8364,5.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.73,33.28,70.7,42.16,2017/06/07,17:11:31,-88.2122709,30.4921087,24.07,5,
2017/06/13 16:53:39.8627,5.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.72,33.26,69.4,43.19,2017/06/07,17:11:32,-88.2122689,30.4921101,24.558,5,
2017/06/13 16:53:39.8883,5.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.66,33.33,70.1,43.11,2017/06/07,17:11:33,-88.2122681,30.4921116,24.772,5,
2017/06/13 16:53:39.9144,5.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.8,33.41,68.7,43.24,2017/06/07,17:11:34,-88.2122669,30.4921125,25.406,5,
2017/06/13 16:53:39.9405,5.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.67,33.22,68.3,43.49,2017/06/07,17:11:35,-88.2122652,30.4921132,25.534,5,
2017/06/13 16:53:39.9664,5.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.78,33.48,68.4,42.55,2017/06/07,17:11:36,-88.2122661,30.4921133,25.269,5,
2017/06/13 16:53:39.9924,5.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.83,33.46,68.7,42.85,2017/06/07,17:11:37,-88.2122666,30.4921129,25.327,5,
2017/06/13 16:53:40.0186,5.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.74,33.59,69.6,43.19,2017/06/07,17:11:38,-88.2122664,30.492113,25.441,5,
2017/06/13 16:53:40.0447,5.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,33.7,67.8,42.42,2017/06/07,17:11:39,-88.2122668,30.4921131,25.553,5,
2017/06/13 16:53:40.0705,5.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.84,33.69,66.5,42.68,2017/06/07,17:11:40,-88.2122665,30.4921125,25.936,5,
2017/06/13 16:53:40.0967,5.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.81,33.92,68.5,43.06,2017/06/07,17:11:41,-88.2122655,30.492112,26.04,5,
2017/06/13 16:53:40.1226,5.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.88,33.99,69.7,43.66,2017/06/07,17:11:42,-88.2122629,30.4921123,26.171,5,
2017/06/13 16:53:40.1488,5.360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.86,34.23,68.5,43.49,2017/06/07,17:11:43,-88.2122624,30.4921128,25.808,5,
2017/06/13 16:53:40.1747,5.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.76,34.15,68.7,43.24,2017/06/07,17:11:44,-88.2122632,30.4921133,25.751,5,
2017/06/13 16:53:40.2010,5.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.78,34.1,66.8,43.32,2017/06/07,17:11:45,-88.2122634,30.4921133,25.887,5,
2017/06/13 16:53:40.2267,5.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.76,34.21,66.6,43.41,2017/06/07,17:11:46,-88.2122635,30.4921146,26.031,5,
2017/06/13 16:53:40.2529,5.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.74,34.33,70.4,43.41,2017/06/07,17:11:47,-88.2122644,30.4921153,26.176,5,
2017/06/13 16:53:40.2789,5.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,34.28,67.8,43.11,2017/06/07,17:11:48,-88.2122652,30.4921148,26.267,5,
2017/06/13 16:53:40.3052,5.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.8,34.46,67.6,43.19,2017/06/07,17:11:49,-88.2122676,30.4921143,26.213,5,
2017/06/13 16:53:40.3310,5.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,34.41,68.6,43.58,2017/06/07,17:11:50,-88.2122703,30.4921137,26.42,5,
2017/06/13 16:53:40.3571,5.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.84,34.32,66.7,43.66,2017/06/07,17:11:51,-88.2122723,30.492114,26.441,5,
2017/06/13 16:53:40.3833,5.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.88,34.3,64.7,43.66,2017/06/07,17:11:52,-88.2122736,30.492114,26.419,5,
2017/06/13 16:53:40.4093,5.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.66,34.4,68.6,44.22,2017/06/07,17:11:53,-88.2122755,30.4921133,26.402,5,
2017/06/13 16:53:40.4352,5.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,34.69,68.3,44.74,2017/06/07,17:11:54,-88.2122765,30.4921133,26.278,5,
2017/06/13 16:53:40.4612,5.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.76,34.57,67.1,45.08,2017/06/07,17:11:55,-88.2122759,30.4921135,26.391,5,
2017/06/13 16:53:40.4873,5.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.86,34.62,68.6,45.47,2017/06/07,17:11:56,-88.2122766,30.4921131,26.268,5,
2017/06/13 16:53:40.5133,5.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.9,34.44,66.1,45.47,2017/06/07,17:11:57,-88.2122749,30.4921127,26.105,5,
2017/06/13 16:53:40.5394,5.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.77,34.41,65.1,45.64,2017/06/07,17:11:58,-88.2122719,30.4921125,26.2,5,
2017/06/13 16:53:40.5553,5.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.77,34.51,64.1,45.72,2017/06/07,17:11:59,-88.2122682,30.4921133,26.565,5,
2017/06/13 16:53:40.5874,5.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.73,34.35,63.9,45.77,2017/06/07,17:12:00,-88.2122646,30.4921138,27.011,5,
2017/06/13 16:53:40.6135,5.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.77,34.19,64.7,45.68,2017/06/07,17:12:01,-88.2122634,30.4921129,27.262,5,
2017/06/13 16:53:40.6399,5.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.88,34.06,61.3,45.85,2017/06/07,17:12:02,-88.2122615,30.4921133,27.66,5,
2017/06/13 16:53:40.6655,5.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.65,34.26,62.8,46.32,2017/06/07,17:12:03,-88.2122602,30.4921118,27.854,5,
2017/06/13 16:53:40.6918,5.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,34.12,62.4,46.41,2017/06/07,17:12:04,-88.2122601,30.4921103,28.146,5,
