Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 12:09:27.3081,16.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.12,29.98,58.5,34.91,2017/06/07,17:16:38,-88.2124777,30.4922388,17.079,5,
2017/06/13 12:09:27.3321,16.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.15,29.98,58.9,35.21,2017/06/07,17:16:39,-88.2124887,30.4922369,16.079,5,
2017/06/13 12:09:27.3601,16.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.04,29.82,57.3,33.45,2017/06/07,17:16:40,-88.2124985,30.4922362,14.947,5,
2017/06/13 12:09:27.3841,16.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.2,29.69,57.2,33.97,2017/06/07,17:16:41,-88.2125108,30.4922357,13.861,5,
2017/06/13 12:09:27.4121,16.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.07,29.58,57.4,33.58,2017/06/07,17:16:42,-88.2125196,30.4922353,13.052,5,
2017/06/13 12:09:27.4361,16.160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.13,29.65,56.8,33.84,2017/06/07,17:16:43,-88.2125305,30.4922354,12.04,5,
2017/06/13 12:09:27.4622,16.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.01,29.36,57.3,34.01,2017/06/07,17:16:44,-88.212535,30.4922368,11.296,5,
2017/06/13 12:09:27.4902,16.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.11,29.36,57.3,34.01,2017/06/07,17:16:45,-88.212545,30.4922376,10.195,5,
2017/06/13 12:09:27.5181,16.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.01,29.31,56.9,34.87,2017/06/07,17:16:46,-88.2125511,30.4922379,9.643,5,
2017/06/13 12:09:27.5422,16.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.23,29.07,57.3,35.04,2017/06/07,17:16:47,-88.2125591,30.4922393,8.653,5,
2017/06/13 12:09:27.5662,16.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.06,29.23,57.1,34.91,2017/06/07,17:16:48,-88.2125577,30.492241,8.786,4,
2017/06/13 12:09:27.5942,16.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.15,28.99,57.4,35.13,2017/06/07,17:16:49,-88.2125572,30.4922431,9.102,4,
2017/06/13 12:09:27.6182,16.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,29.1,56,34.57,2017/06/07,17:16:50,-88.2125554,30.4922452,8.761,5,
2017/06/13 12:09:27.6462,16.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,29.1,51.6,35.13,2017/06/07,17:16:51,-88.2125572,30.4922453,8.522,5,
2017/06/13 12:09:27.6702,16.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.26,29.27,52.1,35.21,2017/06/07,17:16:52,-88.2125458,30.4922463,8.629,5,
2017/06/13 12:09:27.6982,16.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,29.36,51.5,33.88,2017/06/07,17:16:53,-88.2125356,30.4922482,8.875,5,
2017/06/13 12:09:27.7222,16.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.41,29.12,52.4,33.45,2017/06/07,17:16:54,-88.2125505,30.492249,7.242,5,
2017/06/13 12:09:27.7502,16.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,28.93,52.7,33.58,2017/06/07,17:16:55,-88.2125508,30.4922488,7.124,5,
2017/06/13 12:09:27.7782,16.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.28,28.76,53.6,35.04,2017/06/07,17:16:56,-88.2125508,30.4922516,6.842,5,
2017/06/13 12:09:27.8022,16.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,28.64,52.6,34.01,2017/06/07,17:16:57,-88.2125513,30.4922518,7.087,5,
2017/06/13 12:09:27.8302,16.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,28.2,51.8,32.85,2017/06/07,17:16:58,-88.2125573,30.4922507,6.703,5,
2017/06/13 12:09:27.8542,16.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.23,28.38,52.4,32.77,2017/06/07,17:16:59,-88.2125582,30.492249,6.86,5,
2017/06/13 12:09:27.8822,16.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,28.49,52.7,32.47,2017/06/07,17:17:00,-88.2125555,30.4922496,6.871,5,
2017/06/13 12:09:27.9062,16.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.21,28.2,53.1,32.25,2017/06/07,17:17:01,-88.212555,30.49225,7.056,5,
2017/06/13 12:09:27.9342,16.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,28.49,53,32.55,2017/06/07,17:17:02,-88.2125598,30.4922504,6.08,5,
2017/06/13 12:09:27.9582,16.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,28.75,53.1,32.3,2017/06/07,17:17:03,-88.212564,30.4922491,5.391,5,
2017/06/13 12:09:27.9862,16.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,28.86,54.9,32.3,2017/06/07,17:17:04,-88.2125682,30.4922489,5.319,5,
2017/06/13 12:09:28.0102,16.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,29.18,54.8,32.08,2017/06/07,17:17:05,-88.2125705,30.492251,4.858,5,
2017/06/13 12:09:28.0382,16.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,29.03,53.5,32.34,2017/06/07,17:17:06,-88.2125662,30.4922523,5.307,5,
2017/06/13 12:09:28.0622,16.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.26,28.81,53.2,32.64,2017/06/07,17:17:07,-88.2125624,30.4922545,5.436,5,
2017/06/13 12:09:28.0902,16.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,28.68,55.2,32.3,2017/06/07,17:17:08,-88.2125624,30.4922551,5.232,5,
2017/06/13 12:09:28.1142,16.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.43,28.73,55.2,32.34,2017/06/07,17:17:09,-88.2125642,30.4922543,4.938,5,
2017/06/13 12:09:28.1422,16.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.23,28.86,54.9,32.34,2017/06/07,17:17:10,-88.2125641,30.4922531,4.782,5,
2017/06/13 12:09:28.1662,16.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.24,28.75,55.1,32.08,2017/06/07,17:17:11,-88.2125624,30.4922528,4.584,5,
2017/06/13 12:09:28.1942,16.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,28.75,54.9,31.87,2017/06/07,17:17:12,-88.2125633,30.4922513,4.208,5,
2017/06/13 12:09:28.2182,16.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,28.79,55.1,31.87,2017/06/07,17:17:11,-88.2125598,30.4922492,5.319,6,
2017/06/13 12:09:28.2444,16.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,29.01,55.6,31.74,2017/06/07,17:17:12,-88.2125551,30.4922497,6.206,6,
2017/06/13 12:09:28.2604,16.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,28.94,56.3,32.68,2017/06/07,17:17:13,-88.2125528,30.4922502,6.849,6,
2017/06/13 12:09:28.2944,17.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.3,28.95,56.7,32.55,2017/06/07,17:17:14,-88.2125604,30.4922506,6.169,6,
2017/06/13 12:09:28.3184,17.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,28.93,57.3,32.47,2017/06/07,17:17:15,-88.2125614,30.4922478,6.385,6,
2017/06/13 12:09:28.3464,17.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,29.16,57.2,32.68,2017/06/07,17:17:16,-88.2125533,30.4922462,7.887,6,
2017/06/13 12:09:28.3704,17.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,29.22,55.7,32.47,2017/06/07,17:17:17,-88.2125536,30.492246,8.366,6,
2017/06/13 12:09:28.3965,17.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,29.2,55.8,32.68,2017/06/07,17:17:18,-88.2125498,30.4922456,8.875,6,
2017/06/13 12:09:28.4245,17.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,29.01,56.3,32.6,2017/06/07,17:17:19,-88.212545,30.4922446,9.497,6,
2017/06/13 12:09:28.4485,17.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,28.7,54.9,32,2017/06/07,17:17:20,-88.2125352,30.4922438,10.376,6,
2017/06/13 12:09:28.4765,17.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,28.59,55.1,31.65,2017/06/07,17:17:21,-88.2125249,30.4922437,11.131,6,
2017/06/13 12:09:28.5005,17.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,28.44,54.7,32.6,2017/06/07,17:17:22,-88.212516,30.4922447,11.646,6,
2017/06/13 12:09:28.5285,17.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,28.2,55.3,32.38,2017/06/07,17:17:23,-88.2125033,30.4922454,12.555,6,
2017/06/13 12:09:28.5525,17.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.16,28.12,55.2,32.64,2017/06/07,17:17:24,-88.2124998,30.4922461,12.745,6,
2017/06/13 12:09:28.5805,17.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.4,28.4,54.8,31.44,2017/06/07,17:17:25,-88.2124971,30.4922469,13.204,6,
2017/06/13 12:09:28.6045,17.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.24,28.71,55.6,31.48,2017/06/07,17:17:26,-88.2124941,30.4922479,13.555,6,
2017/06/13 12:09:28.6325,17.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.21,28.81,57,31.7,2017/06/07,17:17:27,-88.2124942,30.4922492,13.721,6,
2017/06/13 12:09:28.6565,17.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,29.23,57.7,31.95,2017/06/07,17:17:28,-88.2124977,30.49225,13.874,6,
2017/06/13 12:09:28.6845,17.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,29.48,57,32.21,2017/06/07,17:17:29,-88.2124945,30.4922501,14.644,6,
2017/06/13 12:09:28.7085,17.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.15,29.54,56.9,32.21,2017/06/07,17:17:30,-88.2124849,30.4922512,15.143,6,
2017/06/13 12:09:28.7365,17.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,29.69,56.3,32.17,2017/06/07,17:17:31,-88.2124772,30.4922517,14.977,6,
2017/06/13 12:09:28.7605,17.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.21,29.75,57.2,32.38,2017/06/07,17:17:32,-88.2124608,30.4922539,16.063,6,
2017/06/13 12:09:28.7885,17.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.22,29.65,56.1,32.55,2017/06/07,17:17:33,-88.2124553,30.492256,16.121,6,
2017/06/13 12:09:28.8125,17.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,29.72,56.9,32.38,2017/06/07,17:17:34,-88.2124544,30.4922581,16.461,6,
2017/06/13 12:09:28.8405,17.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.24,29.41,56.7,32.38,2017/06/07,17:17:35,-88.2124601,30.4922598,16.422,6,
2017/06/13 12:09:28.8645,17.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,29.33,56.6,32.42,2017/06/07,17:17:36,-88.2124608,30.4922604,16.5,5,
2017/06/13 12:09:28.8925,17.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,29.19,56.7,32.55,2017/06/07,17:17:37,-88.2124622,30.4922609,16.583,5,
2017/06/13 12:09:28.9165,17.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,28.77,56.4,32.42,2017/06/07,17:17:38,-88.2124625,30.4922604,16.965,5,
2017/06/13 12:09:28.9445,17.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.2,28.66,57,32.21,2017/06/07,17:17:39,-88.2124611,30.4922601,17.077,5,
2017/06/13 12:09:28.9707,17.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,28.62,56.9,31.4,2017/06/07,17:17:40,-88.2124603,30.4922601,17.036,5,
2017/06/13 12:09:28.9947,17.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.38,28.62,56.8,32.6,2017/06/07,17:17:41,-88.2124589,30.4922603,17.152,5,
2017/06/13 12:09:29.0227,17.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,28.66,56.9,32.12,2017/06/07,17:17:42,-88.2124608,30.4922588,16.956,5,
2017/06/13 12:09:29.0467,17.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,28.55,56.3,32.17,2017/06/07,17:17:43,-88.212449,30.4922589,17.905,6,
2017/06/13 12:09:29.0746,17.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,28.5,56.3,31.22,2017/06/07,17:17:44,-88.2124416,30.492259,18.521,6,
2017/06/13 12:09:29.0987,17.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.17,28.82,57,31.01,2017/06/07,17:17:45,-88.2124342,30.4922599,19.346,6,
2017/06/13 12:09:29.1267,17.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.26,28.9,57.7,31.01,2017/06/07,17:17:46,-88.2124297,30.4922605,20.201,6,
2017/06/13 12:09:29.1507,17.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.25,28.74,58.1,30.84,2017/06/07,17:17:47,-88.2124262,30.4922606,20.807,6,
2017/06/13 12:09:29.1787,17.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,28.69,58.5,30.79,2017/06/07,17:17:48,-88.2124207,30.4922622,21.596,6,
2017/06/13 12:09:29.2027,17.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,28.64,59,30.75,2017/06/07,17:17:49,-88.2124133,30.4922627,22.227,6,
2017/06/13 12:09:29.2307,17.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,28.59,58.9,30.71,2017/06/07,17:17:50,-88.2124086,30.4922629,22.946,6,
2017/06/13 12:09:29.2547,17.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.4,28.55,60,30.71,2017/06/07,17:17:51,-88.212396,30.4922634,23.683,6,
