Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 12:40:08.0747,7.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.05,27.94,72.2,31.4,2017/06/07,17:56:37,-88.2122223,30.4920998,34.811,8,
2017/06/13 12:40:08.1060,7.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.27,27.98,72.7,32.04,2017/06/07,17:56:38,-88.2122225,30.4920989,35.084,8,
2017/06/13 12:40:08.1372,7.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.44,28.04,73,31.4,2017/06/07,17:56:39,-88.2122227,30.4920939,34.837,8,
2017/06/13 12:40:08.1528,7.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.52,28.02,72.9,31.7,2017/06/07,17:56:40,-88.2122223,30.4920885,34.535,8,
2017/06/13 12:40:08.1841,7.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.52,28.11,72.2,32.04,2017/06/07,17:56:41,-88.2122234,30.4920833,33.633,8,
2017/06/13 12:40:08.2153,7.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.66,28.22,73,32.73,2017/06/07,17:56:42,-88.2122221,30.4920866,33.348,8,
2017/06/13 12:40:08.2310,7.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.79,28.22,72.4,32.73,2017/06/07,17:56:43,-88.2122218,30.4920887,32.815,8,
2017/06/13 12:40:08.2622,7.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.97,28.22,70.9,32.64,2017/06/07,17:56:44,-88.212223,30.4920863,31.701,8,
2017/06/13 12:40:08.2935,7.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.04,28.11,70.9,32.73,2017/06/07,17:56:45,-88.2122253,30.492078,29.513,8,
2017/06/13 12:40:08.3091,7.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,28.22,70.8,32.47,2017/06/07,17:56:46,-88.2122254,30.4920743,28.364,8,
2017/06/13 12:40:08.3403,7.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.02,28.21,71.1,32.55,2017/06/07,17:56:47,-88.2122244,30.4920739,27.12,8,
2017/06/13 12:40:08.3723,7.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.16,28.33,70.7,32.08,2017/06/07,17:56:48,-88.212224,30.4920781,26.537,8,
2017/06/13 12:40:08.3985,7.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.06,28.35,72.8,32.3,2017/06/07,17:56:49,-88.2122242,30.4920802,26.03,8,
2017/06/13 12:40:08.4225,7.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,28.46,71.9,32.51,2017/06/07,17:56:50,-88.2122261,30.4920821,26.214,8,
2017/06/13 12:40:08.4381,7.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.28,28.68,72.7,32.38,2017/06/07,17:56:51,-88.2122283,30.4920804,26.354,8,
2017/06/13 12:40:08.4537,7.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.23,28.96,73.4,32.9,2017/06/07,17:56:52,-88.2122298,30.4920748,26.138,8,
2017/06/13 12:40:08.4850,7.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,28.96,73.4,32.9,2017/06/07,17:56:52,-88.2122298,30.4920748,26.138,8,
2017/06/13 12:40:08.5006,7.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.33,29.35,74.7,33.24,2017/06/07,17:56:53,-88.2122313,30.4920721,26.303,7,
2017/06/13 12:40:08.5162,7.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.31,29.75,75.2,33.58,2017/06/07,17:56:54,-88.2122305,30.4920725,26.311,7,
2017/06/13 12:40:08.5475,7.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.35,30.08,78.4,34.31,2017/06/07,17:56:55,-88.2122272,30.4920747,26.114,7,
2017/06/13 12:40:08.5787,7.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,30.68,81.2,35,2017/06/07,17:56:56,-88.2122236,30.4920799,26.172,7,
2017/06/13 12:40:08.5944,7.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,31.06,82,33.67,2017/06/07,17:56:57,-88.2122214,30.4920839,26.106,7,
2017/06/13 12:40:08.6256,7.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.27,31.55,82.5,33.8,2017/06/07,17:56:58,-88.2122188,30.4920859,26.316,7,
2017/06/13 12:40:08.6568,7.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,31.91,85,35.3,2017/06/07,17:56:59,-88.212219,30.4920867,26.303,7,
2017/06/13 12:40:08.6725,8.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.5,32.14,84,34.23,2017/06/07,17:57:00,-88.21222,30.4920877,26.567,7,
2017/06/13 12:40:08.7037,8.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.37,32.22,84.4,35.17,2017/06/07,17:57:01,-88.2122196,30.4920876,26.626,7,
2017/06/13 12:40:08.7193,8.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.4,32.09,82.8,34.7,2017/06/07,17:57:02,-88.2122195,30.4920882,26.931,7,
2017/06/13 12:40:08.7506,8.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.46,31.7,81.1,35.34,2017/06/07,17:57:03,-88.2122198,30.4920881,27.223,7,
2017/06/13 12:40:08.7819,8.110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.41,31.04,76.1,34.96,2017/06/07,17:57:04,-88.2122202,30.4920872,27.247,7,
2017/06/13 12:40:08.8131,8.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.49,30.62,72.4,35.34,2017/06/07,17:57:05,-88.2122202,30.4920872,27.637,7,
2017/06/13 12:40:08.8287,8.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,30.4,72.3,35.43,2017/06/07,17:57:06,-88.2122214,30.4920878,28.117,7,
2017/06/13 12:40:08.8600,8.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.51,30.68,74.6,35.08,2017/06/07,17:57:07,-88.2122215,30.4920887,28.511,7,
2017/06/13 12:40:08.8756,8.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.55,30.86,75.5,35.81,2017/06/07,17:57:08,-88.2122211,30.4920895,28.874,7,
2017/06/13 12:40:08.9076,8.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.5,30.92,75.3,36.33,2017/06/07,17:57:09,-88.21222,30.4920937,29.706,7,
2017/06/13 12:40:08.9389,8.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.57,31.18,75.4,37.19,2017/06/07,17:57:10,-88.2122211,30.4920939,29.783,7,
2017/06/13 12:40:08.9546,8.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.41,31.35,76.8,37.87,2017/06/07,17:57:11,-88.2122201,30.4920953,30.216,7,
2017/06/13 12:40:08.9858,8.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,31.45,77.2,36.5,2017/06/07,17:57:12,-88.2122204,30.492095,30.21,7,
2017/06/13 12:40:09.0171,8.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.49,31.68,78.5,36.76,2017/06/07,17:57:13,-88.2122202,30.4920958,30.433,7,
2017/06/13 12:40:09.0327,8.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.46,31.66,75.5,38,2017/06/07,17:57:14,-88.2122202,30.4920967,30.583,7,
2017/06/13 12:40:09.0639,8.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.46,31.76,75.6,38,2017/06/07,17:57:15,-88.2122211,30.4920959,30.421,7,
2017/06/13 12:40:09.0952,8.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.45,31.92,76.9,37.27,2017/06/07,17:57:16,-88.2122217,30.4920937,30.173,7,
2017/06/13 12:40:09.1108,8.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,31.76,75.6,37.96,2017/06/07,17:57:17,-88.212221,30.4920947,30.398,7,
2017/06/13 12:40:09.1421,8.470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,32.07,77.5,37.14,2017/06/07,17:57:18,-88.2122204,30.4920961,30.674,7,
2017/06/13 12:40:09.1733,8.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.5,32.22,75.1,37.74,2017/06/07,17:57:19,-88.2122199,30.4920982,31.201,7,
2017/06/13 12:40:09.1889,8.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.47,31.76,73.8,37.57,2017/06/07,17:57:20,-88.2122207,30.4921008,31.672,7,
2017/06/13 12:40:09.2202,8.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.39,31.77,73.7,37.49,2017/06/07,17:57:21,-88.2122213,30.492102,31.869,7,
2017/06/13 12:40:09.2514,8.580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,31.23,71.8,38.17,2017/06/07,17:57:22,-88.2122191,30.4921009,33.091,7,
2017/06/13 12:40:09.2671,8.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.49,29.99,63.8,37.53,2017/06/07,17:57:23,-88.2122201,30.4920956,33.804,7,
2017/06/13 12:40:09.2983,8.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.36,29.42,63.4,37.19,2017/06/07,17:57:24,-88.2122181,30.4920984,35.543,7,
2017/06/13 12:40:09.3296,8.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.42,28.9,63.5,37.96,2017/06/07,17:57:25,-88.2122173,30.4920976,36.271,7,
2017/06/13 12:40:09.3452,8.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.26,28.94,63.9,38.09,2017/06/07,17:57:26,-88.2122181,30.4920919,35.55,8,
2017/06/13 12:40:09.3764,8.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.34,28.61,62.1,36.2,2017/06/07,17:57:27,-88.2122185,30.4920896,35.359,8,
2017/06/13 12:40:09.3921,8.720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.32,28.35,63.2,37.87,2017/06/07,17:57:28,-88.2122196,30.4920893,35.215,8,
2017/06/13 12:40:09.4233,8.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.13,28.45,64.1,36.89,2017/06/07,17:57:29,-88.2122194,30.4920918,35.242,8,
2017/06/13 12:40:09.4546,8.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.04,28.46,63.1,35.81,2017/06/07,17:57:30,-88.2122208,30.4920957,35.09,8,
2017/06/13 12:40:09.4702,8.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.03,28.22,64.2,35.26,2017/06/07,17:57:31,-88.2122253,30.4920953,34.883,8,
2017/06/13 12:40:09.5014,8.830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.91,28.14,64.6,35.39,2017/06/07,17:57:32,-88.212227,30.4920946,35.157,8,
2017/06/13 12:40:09.5327,8.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.73,28.07,64.6,35.3,2017/06/07,17:57:33,-88.2122276,30.4920878,34.505,8,
2017/06/13 12:40:09.5483,8.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.53,28.13,63.5,35.3,2017/06/07,17:57:34,-88.2122221,30.4920908,35.805,8,
2017/06/13 12:40:09.5796,8.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.51,28.22,65.2,34.87,2017/06/07,17:57:35,-88.2122184,30.4920943,36.511,8,
2017/06/13 12:40:09.6108,8.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.48,28.26,65.6,34.91,2017/06/07,17:57:36,-88.2122172,30.4920977,37.145,8,
2017/06/13 12:40:09.6265,8.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.39,28.29,66.2,35.3,2017/06/07,17:57:37,-88.2122175,30.4920988,37.914,8,
2017/06/13 12:40:09.6577,8.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.24,28.47,65.6,35.39,2017/06/07,17:57:38,-88.2122176,30.4920994,38.916,8,
2017/06/13 12:40:09.6889,9.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.19,28.21,65.2,34.87,2017/06/07,17:57:39,-88.212223,30.4920956,38.801,8,
2017/06/13 12:40:09.7045,9.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.14,28.14,67.4,34.31,2017/06/07,17:57:40,-88.2122278,30.4920956,38.982,8,
2017/06/13 12:40:09.7358,9.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.01,28.14,67.2,35.13,2017/06/07,17:57:41,-88.2122246,30.4920968,39.409,8,
2017/06/13 12:40:09.7671,9.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.95,28.22,65.5,34.27,2017/06/07,17:57:42,-88.2122189,30.4920941,38.979,8,
2017/06/13 12:40:09.7827,9.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.03,28.06,66.4,35.13,2017/06/07,17:57:43,-88.2122169,30.4920962,39.288,8,
2017/06/13 12:40:09.8140,9.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.84,28,67.4,35.39,2017/06/07,17:57:44,-88.2122162,30.4921024,40.555,8,
2017/06/13 12:40:09.8452,9.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.77,28.03,69.1,34.06,2017/06/07,17:57:45,-88.2122173,30.4921013,40.939,8,
2017/06/13 12:40:09.8608,9.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.54,28.24,68.4,33.88,2017/06/07,17:57:46,-88.2122193,30.4920985,41.857,7,
2017/06/13 12:40:09.9008,9.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.52,28.3,67.5,33.75,2017/06/07,17:57:47,-88.2122264,30.4920915,41.592,7,
2017/06/13 12:40:09.9247,9.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.36,28.35,69.1,33.71,2017/06/07,17:57:48,-88.2122304,30.4920941,42.291,8,
2017/06/13 12:40:09.9403,9.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.11,28.4,70.5,33.75,2017/06/07,17:57:49,-88.212239,30.492093,41.368,8,
2017/06/13 12:40:09.9715,9.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.21,28.36,69.1,33.45,2017/06/07,17:57:50,-88.2122446,30.4920964,41.29,8,
2017/06/13 12:40:10.0028,9.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.03,28.31,69,34.06,2017/06/07,17:57:51,-88.2122337,30.4920984,42.478,8,
2017/06/13 12:40:10.0184,9.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.05,27.75,65.8,35,2017/06/07,17:57:52,-88.2122252,30.4920956,43.157,8,
2017/06/13 12:40:10.0496,9.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.16,27.55,66.5,34.27,2017/06/07,17:57:53,-88.2122257,30.4920988,43.567,8,
2017/06/13 12:40:10.0809,9.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.9,27.32,65.7,33.75,2017/06/07,17:57:54,-88.2122261,30.4921004,43.503,8,
2017/06/13 12:40:10.0965,9.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.71,27.15,66.5,32.9,2017/06/07,17:57:55,-88.2122332,30.4921039,44.127,8,
2017/06/13 12:40:10.1278,9.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.82,27.15,67.3,32.85,2017/06/07,17:57:56,-88.2122349,30.4921053,44.472,8,
2017/06/13 12:40:10.1590,9.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.68,27.11,63.1,32.55,2017/06/07,17:57:57,-88.2122313,30.4921049,44.402,8,
2017/06/13 12:40:10.1746,9.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.47,27.1,65,32.3,2017/06/07,17:57:58,-88.212227,30.4921078,44.503,8,
2017/06/13 12:40:10.2059,9.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.55,27.17,67.3,32.42,2017/06/07,17:57:59,-88.2122236,30.4921038,43.852,8,
2017/06/13 12:40:10.2215,9.550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.18,27.15,67,32.38,2017/06/07,17:58:00,-88.2122244,30.4920993,44.013,8,
2017/06/13 12:40:10.2528,9.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.23,27.16,66.2,32.73,2017/06/07,17:58:01,-88.2122201,30.4920932,43.907,8,
2017/06/13 12:40:10.2840,9.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.21,27.18,67,32.08,2017/06/07,17:58:02,-88.2122185,30.4920906,43.086,8,
2017/06/13 12:40:10.2997,9.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.08,27.16,66.9,32.12,2017/06/07,17:58:03,-88.2122144,30.4920958,42.64,8,
2017/06/13 12:40:10.3309,9.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.89,27.21,68.9,32.08,2017/06/07,17:58:04,-88.2122014,30.4921025,42.066,8,
2017/06/13 12:40:10.3622,9.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.83,27.27,69.2,32.25,2017/06/07,17:58:05,-88.2121958,30.4921142,42.07,8,
2017/06/13 12:40:10.3778,9.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.53,27.32,70.7,32.68,2017/06/07,17:58:06,-88.2121961,30.492122,42.573,8,
2017/06/13 12:40:10.4090,9.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.66,27.32,70.7,32.51,2017/06/07,17:58:07,-88.2122072,30.4921156,43.398,8,
2017/06/13 12:40:10.4403,9.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.51,27.28,68.1,32.34,2017/06/07,17:58:08,-88.2122191,30.4921077,44.272,8,
2017/06/13 12:40:10.4559,9.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.58,27.16,68.9,32.38,2017/06/07,17:58:09,-88.2122262,30.4921045,44.322,8,
2017/06/13 12:40:10.4872,9.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.56,27.11,68.6,32.3,2017/06/07,17:58:10,-88.212223,30.4921124,45.093,8,
2017/06/13 12:40:10.5184,9.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.27,27.11,67.8,32.17,2017/06/07,17:58:11,-88.2122199,30.4921236,45.83,8,
2017/06/13 12:40:10.5340,9.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.3,27.11,66.9,32.08,2017/06/07,17:58:12,-88.2122186,30.4921318,46.476,8,
