Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:04:47.3504,8.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.33,29.93,70.3,38.22,2017/07/19,16:58:28,-88.1604645,30.7076863,118.026,6,
2017/07/20 16:04:47.3816,8.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.46,29.95,70.1,36.33,2017/07/19,16:58:29,-88.1604658,30.707683,117.149,6,
2017/07/20 16:04:47.4128,8.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.5,29.99,70.3,36.33,2017/07/19,16:58:30,-88.1604641,30.7076833,115.988,6,
2017/07/20 16:04:47.4285,8.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.62,29.92,72.1,36.5,2017/07/19,16:58:31,-88.1604618,30.7076786,115.561,6,
2017/07/20 16:04:47.4597,8.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.68,29.91,71.2,36.5,2017/07/19,16:58:32,-88.1604485,30.707678,114.178,6,
2017/07/20 16:04:47.4909,8.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.78,29.83,70.4,36.46,2017/07/19,16:58:33,-88.1604418,30.7076741,113.422,6,
2017/07/20 16:04:47.5066,8.370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.86,29.95,70.4,36.46,2017/07/19,16:58:34,-88.1604399,30.7076718,113.184,6,
2017/07/20 16:04:47.5379,8.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.85,29.93,70.3,36.63,2017/07/19,16:58:35,-88.1604427,30.7076665,112.704,6,
2017/07/20 16:04:47.5691,8.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.01,29.93,70.4,36.71,2017/07/19,16:58:36,-88.1604567,30.7076589,113.085,6,
2017/07/20 16:04:47.5847,8.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.13,30.09,70.1,36.2,2017/07/19,16:58:37,-88.1604666,30.7076603,112.282,6,
2017/07/20 16:04:47.6160,8.480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.13,30.09,69.7,36.76,2017/07/19,16:58:38,-88.1604699,30.7076528,112.372,6,
2017/07/20 16:04:47.6472,8.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.24,30.05,70.3,36.63,2017/07/19,16:58:39,-88.1604608,30.7076474,111.57,6,
2017/07/20 16:04:47.6628,8.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.27,30.08,70.3,36.63,2017/07/19,16:58:40,-88.1604657,30.7076355,111.654,6,
2017/07/20 16:04:47.6941,8.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.4,30.08,69.6,36.67,2017/07/19,16:58:41,-88.1604556,30.7076419,109.672,6,
2017/07/20 16:04:47.7253,8.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.49,30.07,70,36.8,2017/07/19,16:58:42,-88.160453,30.7076431,108.272,6,
2017/07/20 16:04:47.7410,8.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.61,30.09,70.3,36.24,2017/07/19,16:58:43,-88.1604532,30.7076434,107.367,6,
2017/07/20 16:04:47.7722,8.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.62,30.09,69.6,36.24,2017/07/19,16:58:44,-88.1604489,30.7076487,105.567,6,
2017/07/20 16:04:47.8034,8.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.71,30.1,70.2,36.84,2017/07/19,16:58:45,-88.1604493,30.7076492,105.053,6,
2017/07/20 16:04:47.8191,8.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.78,30.03,70.3,36.84,2017/07/19,16:58:46,-88.1604489,30.7076499,103.748,6,
2017/07/20 16:04:47.8503,8.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.85,30.01,69.9,36.2,2017/07/19,16:58:47,-88.1604487,30.7076518,102.635,6,
2017/07/20 16:04:47.8816,8.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.99,30.12,69.5,36.24,2017/07/19,16:58:48,-88.1604543,30.707655,101.835,6,
2017/07/20 16:04:47.8972,8.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.08,30.07,69.6,36.24,2017/07/19,16:58:49,-88.1604606,30.7076561,101.318,6,
2017/07/20 16:04:47.9284,8.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.16,30.09,69.9,36.33,2017/07/19,16:58:50,-88.1604632,30.7076589,100.974,6,
2017/07/20 16:04:47.9597,8.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.21,30.1,69.6,36.8,2017/07/19,16:58:51,-88.1604619,30.7076675,100.105,6,
2017/07/20 16:04:47.9852,8.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.31,30.12,70.4,36.8,2017/07/19,16:58:52,-88.1604664,30.7076743,99.177,6,
2017/07/20 16:04:48.0099,8.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.41,30.1,70.2,36.76,2017/07/19,16:58:53,-88.1604622,30.7076829,98.219,6,
2017/07/20 16:04:48.0255,8.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.41,30.07,70.4,36.76,2017/07/19,16:58:54,-88.160472,30.7076755,98.575,6,
2017/07/20 16:04:48.0568,8.920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.54,30.1,70.4,36.71,2017/07/19,16:58:55,-88.1604772,30.7076609,99.178,6,
2017/07/20 16:04:48.0880,8.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.59,30.14,69.8,36.41,2017/07/19,16:58:56,-88.1604674,30.7076548,98.623,6,
2017/07/20 16:04:48.1036,8.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.72,30.03,70.1,36.41,2017/07/19,16:58:57,-88.1604616,30.707654,97.943,6,
2017/07/20 16:04:48.1349,8.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.84,30.05,69.7,36.46,2017/07/19,16:58:58,-88.1604544,30.7076536,96.504,6,
2017/07/20 16:04:48.1505,9.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.97,30.16,70.4,36.59,2017/07/19,16:58:59,-88.160447,30.7076545,94.748,6,
2017/07/20 16:04:48.1818,9.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.9,30.12,69.7,36.63,2017/07/19,16:59:00,-88.1604547,30.7076485,94.071,6,
2017/07/20 16:04:48.2130,9.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.12,30.1,70.4,36.71,2017/07/19,16:59:01,-88.1604517,30.7076481,93.247,6,
2017/07/20 16:04:48.2286,9.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.09,30.2,70.2,36.71,2017/07/19,16:59:02,-88.1604545,30.7076409,93.057,6,
2017/07/20 16:04:48.2599,9.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.2,30.21,70.3,36.29,2017/07/19,16:59:03,-88.1604558,30.7076368,93.215,6,
2017/07/20 16:04:48.2911,9.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.28,30.16,69.7,36.5,2017/07/19,16:59:04,-88.1604576,30.7076352,93.05,6,
2017/07/20 16:04:48.3068,9.170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.33,30.2,70,36.54,2017/07/19,16:59:05,-88.1604684,30.7076302,93.426,6,
2017/07/20 16:04:48.3380,9.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,30.18,69.4,36.2,2017/07/19,16:59:06,-88.160457,30.7076318,94.211,6,
2017/07/20 16:04:48.3693,9.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.43,30.09,70.5,36.76,2017/07/19,16:59:07,-88.1604646,30.7076213,94.034,6,
2017/07/20 16:04:48.3849,9.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.56,30.22,70.4,36.5,2017/07/19,16:59:08,-88.1604703,30.707613,93.104,6,
2017/07/20 16:04:48.4161,9.280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.6,30.26,71.2,36.41,2017/07/19,16:59:09,-88.1604588,30.7076157,91.241,6,
2017/07/20 16:04:48.4474,9.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.73,30.34,72.2,38.17,2017/07/19,16:59:10,-88.1604536,30.7076157,90.497,6,
2017/07/20 16:04:48.4630,9.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.86,30.38,72,37.57,2017/07/19,16:59:11,-88.1604615,30.707614,88.805,6,
2017/07/20 16:04:48.4943,9.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.01,30.4,72.3,37.44,2017/07/19,16:59:12,-88.1604547,30.707623,86.054,6,
2017/07/20 16:04:48.5255,9.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.17,30.57,74.2,37.53,2017/07/19,16:59:13,-88.1604589,30.7076226,85.523,6,
2017/07/20 16:04:48.5411,9.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.19,30.43,72.2,37.53,2017/07/19,16:59:14,-88.1604565,30.7076301,83.814,6,
2017/07/20 16:04:48.5724,9.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.24,30.43,74.1,37.7,2017/07/19,16:59:15,-88.1604526,30.7076292,83.212,6,
2017/07/20 16:04:48.6036,9.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.31,30.61,72.2,37.66,2017/07/19,16:59:16,-88.1604318,30.7076262,82.122,6,
2017/07/20 16:04:48.6193,9.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.41,30.53,73.1,37.57,2017/07/19,16:59:17,-88.1604283,30.7076153,81.962,6,
2017/07/20 16:04:48.6505,9.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.46,30.51,72.2,37.57,2017/07/19,16:59:18,-88.1604308,30.7076095,81.006,6,
2017/07/20 16:04:48.6818,9.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.49,30.42,72.5,37.74,2017/07/19,16:59:19,-88.1604261,30.707606,80.244,6,
2017/07/20 16:04:48.6974,9.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.61,30.34,71.3,37.83,2017/07/19,16:59:20,-88.1604171,30.7076031,79.123,6,
2017/07/20 16:04:48.7286,9.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.63,30.22,68.7,37.74,2017/07/19,16:59:21,-88.1604029,30.7076033,77.65,6,
2017/07/20 16:04:48.7599,9.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.73,30.24,69.8,37.62,2017/07/19,16:59:22,-88.1603955,30.7075996,76.83,6,
2017/07/20 16:04:48.7755,9.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.86,30.3,70.9,37.92,2017/07/19,16:59:23,-88.1603843,30.7076017,75.456,6,
2017/07/20 16:04:48.8068,9.670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.83,30.32,70.5,38.09,2017/07/19,16:59:24,-88.1603823,30.7075986,74.415,6,
2017/07/20 16:04:48.8380,9.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.93,30.28,70.2,36.2,2017/07/19,16:59:25,-88.1603894,30.7075972,74.43,6,
2017/07/20 16:04:48.8536,9.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.92,30.32,70.2,36.24,2017/07/19,16:59:26,-88.1603961,30.7075994,73.667,6,
2017/07/20 16:04:48.8927,9.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.05,30.39,72.4,38.13,2017/07/19,16:59:27,-88.160397,30.7075965,73.177,6,
2017/07/20 16:04:48.9085,9.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.13,30.39,70.6,38.04,2017/07/19,16:59:28,-88.1603999,30.7075929,72.508,6,
2017/07/20 16:04:48.9398,9.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.37,30.32,71.2,38.04,2017/07/19,16:59:29,-88.160395,30.7075935,71.385,6,
2017/07/20 16:04:48.9710,9.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.32,30.39,70.8,38.13,2017/07/19,16:59:30,-88.1604044,30.7075831,71.526,6,
2017/07/20 16:04:48.9866,9.850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.53,30.33,70.3,38.09,2017/07/19,16:59:31,-88.1603951,30.7075859,69.735,6,
2017/07/20 16:04:49.0179,9.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.55,30.32,70.4,38.13,2017/07/19,16:59:32,-88.1603823,30.7075815,69.091,6,
2017/07/20 16:04:49.0491,9.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.64,30.46,70.3,36.33,2017/07/19,16:59:33,-88.160378,30.7075752,68.793,6,
2017/07/20 16:04:49.0648,9.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.67,30.43,71.5,36.46,2017/07/19,16:59:34,-88.1603752,30.7075823,67.004,6,
2017/07/20 16:04:49.0960,9.960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.69,30.45,72.2,36.5,2017/07/19,16:59:35,-88.160383,30.7075777,67.093,6,
2017/07/20 16:04:49.1273,9.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.81,30.49,70.5,36.33,2017/07/19,16:59:36,-88.160393,30.7075741,66.345,6,
2017/07/20 16:04:49.1429,10.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.94,30.47,70.1,36.29,2017/07/19,16:59:37,-88.1603908,30.7075778,65.183,6,
2017/07/20 16:04:49.1741,10.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.01,30.63,72.1,36.5,2017/07/19,16:59:38,-88.1603978,30.7075701,65.399,6,
2017/07/20 16:04:49.2054,10.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.15,30.74,72,36.71,2017/07/19,16:59:39,-88.1604034,30.7075635,65.318,6,
2017/07/20 16:04:49.2210,10.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.16,30.69,71.1,36.84,2017/07/19,16:59:40,-88.1604126,30.7075571,65.236,6,
2017/07/20 16:04:49.2523,10.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.31,30.61,70.1,36.84,2017/07/19,16:59:41,-88.1604138,30.7075554,64.526,6,
2017/07/20 16:04:49.2835,10.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.35,30.59,72.3,36.54,2017/07/19,16:59:42,-88.1604206,30.7075482,65.042,6,
2017/07/20 16:04:49.2991,10.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.39,30.68,71.2,36.63,2017/07/19,16:59:43,-88.1604099,30.7075528,63.765,6,
2017/07/20 16:04:49.3304,10.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.47,30.77,71.1,36.67,2017/07/19,16:59:44,-88.1604155,30.7075441,63.715,6,
2017/07/20 16:04:49.3616,10.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.55,30.75,71.8,36.67,2017/07/19,16:59:45,-88.1604329,30.7075296,64.368,6,
2017/07/20 16:04:49.3773,10.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.69,30.63,72.3,36.63,2017/07/19,16:59:46,-88.1604324,30.7075265,63.941,6,
2017/07/20 16:04:49.4085,10.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.77,30.71,70.4,36.63,2017/07/19,16:59:47,-88.160429,30.7075239,63.716,6,
2017/07/20 16:04:49.4398,10.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.8,30.69,70.2,36.8,2017/07/19,16:59:48,-88.1604264,30.7075257,62.995,6,
2017/07/20 16:04:49.4554,10.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.94,30.57,70.7,36.71,2017/07/19,16:59:49,-88.1604365,30.7075241,63.3,6,
2017/07/20 16:04:49.4866,10.350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.87,30.55,71.6,36.59,2017/07/19,16:59:50,-88.1604375,30.707524,62.642,6,
2017/07/20 16:04:49.5023,10.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.04,30.59,72.4,36.5,2017/07/19,16:59:51,-88.1604374,30.7075189,62.15,6,
2017/07/20 16:04:49.5335,10.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.26,30.55,70.4,36.84,2017/07/19,16:59:52,-88.1604265,30.7075169,61.183,6,
2017/07/20 16:04:49.5648,10.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.18,30.63,70.7,37.74,2017/07/19,16:59:53,-88.1604177,30.7075149,60.312,6,
2017/07/20 16:04:49.5804,10.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.27,30.59,71.2,37.74,2017/07/19,16:59:54,-88.1604243,30.7075066,60.172,6,
2017/07/20 16:04:49.6116,10.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.36,30.65,71,37.96,2017/07/19,16:59:55,-88.1604165,30.7074986,60.176,6,
2017/07/20 16:04:49.6429,10.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.4,30.63,71.9,37.7,2017/07/19,16:59:56,-88.1604139,30.7074948,59.758,6,
2017/07/20 16:04:49.6585,10.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.6,30.67,70.4,37.74,2017/07/19,16:59:57,-88.1604081,30.7074985,58.414,6,
2017/07/20 16:04:49.6898,10.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.59,30.63,70.6,37.92,2017/07/19,16:59:58,-88.1604136,30.7074914,58.5,6,
2017/07/20 16:04:49.7210,10.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.86,30.69,72.3,37.92,2017/07/19,16:59:59,-88.1604113,30.7074994,56.835,6,
2017/07/20 16:04:49.7366,10.600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.8,30.71,70.6,37.92,2017/07/19,17:00:00,-88.1604074,30.7075086,54.439,6,
2017/07/20 16:04:49.7678,10.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.83,30.65,72.4,38.04,2017/07/19,17:00:01,-88.1604077,30.7075125,52.848,6,
2017/07/20 16:04:49.7991,10.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.02,30.67,70.7,38.04,2017/07/19,17:00:02,-88.1604103,30.7075059,52.993,6,
2017/07/20 16:04:49.8148,10.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.07,30.66,70.4,38.09,2017/07/19,17:00:03,-88.1604037,30.7075035,51.252,6,
2017/07/20 16:04:49.8460,10.710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.14,30.69,70.8,37.62,2017/07/19,17:00:04,-88.1604078,30.7074958,49.802,6,
