"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-11-01 16:52:00","2016","11","1","16","52","30.69","-88.2","56.1","0.836","142.1","0.612","131.7"
"2016-11-01 16:53:00","2016","11","1","16","53","30.69","-88.2","56.1","0.278","287","0.648","153.4"
"2016-11-01 16:54:00","2016","11","1","16","54","30.69","-88.2","56.1","0.397","46.08","0.503","116.1"
"2016-11-01 16:55:00","2016","11","1","16","55","30.69","-88.2","56.1","0.598","356.2","1.165","98.4"
"2016-11-01 16:56:00","2016","11","1","16","56","30.69","-88.2","56.1","1.148","88.6","2.094","126.5"
"2016-11-01 16:57:00","2016","11","1","16","57","30.69","-88.2","56.1","0.758","166.5","1.034","158.8"
"2016-11-01 16:58:00","2016","11","1","16","58","30.69","-88.2","56.1","0.485","49.88","0.31","54.97"
"2016-11-01 16:59:00","2016","11","1","16","59","30.69","-88.2","56.1","1.459","75.87","1.575","128.2"
"2016-11-01 17:00:00","2016","11","1","17","0","30.69","-88.2","56.1","0.425","101.7","0.286","161.6"
"2016-11-01 17:01:00","2016","11","1","17","1","30.69","-88.2","56.1","0.786","101.5","0.813","165.2"
"2016-11-01 17:02:00","2016","11","1","17","2","30.69","-88.2","56.1","0.546","18.15","0.129","10.28"
"2016-11-01 17:03:00","2016","11","1","17","3","30.69","-88.2","56.1","1.008","258.3","1.019","190.7"
"2016-11-01 17:04:00","2016","11","1","17","4","30.69","-88.2","56.1","0.323","292.3","0.645","154.9"
"2016-11-01 17:05:00","2016","11","1","17","5","30.69","-88.2","56.1","0.955","50.69","0.728","317.3"
"2016-11-01 17:06:00","2016","11","1","17","6","30.69","-88.2","56.1","1.932","92.4","1.3","130.2"
"2016-11-01 17:07:00","2016","11","1","17","7","30.69","-88.2","56.1","0.704","359.7","0.402","171.9"
"2016-11-01 17:08:00","2016","11","1","17","8","30.69","-88.2","56.1","0.748","28.14","1.008","75.78"
"2016-11-01 17:09:00","2016","11","1","17","9","30.69","-88.2","56.1","1.351","83","1.746","104.2"
"2016-11-01 17:10:00","2016","11","1","17","10","30.69","-88.2","56.1","0.766","126.9","0.766","127.6"
"2016-11-01 17:11:00","2016","11","1","17","11","30.69","-88.2","56.1","2.02","90.9","1.916","132.4"
"2016-11-01 17:12:00","2016","11","1","17","12","30.69","-88.2","56.1","0.5","134.2","0.573","156.1"
"2016-11-01 17:13:00","2016","11","1","17","13","30.69","-88.2","56.1","1.021","77.92","0.838","127.9"
"2016-11-01 17:14:00","2016","11","1","17","14","30.69","-88.2","56.1","0.394","136.8","1.405","138.4"
"2016-11-01 17:15:00","2016","11","1","17","15","30.69","-88.2","56.1","0.822","110.4","1.761","162.2"
"2016-11-01 17:16:00","2016","11","1","17","16","30.69","-88.2","56.1","0.276","132.5","0.234","133.7"
"2016-11-01 17:17:00","2016","11","1","17","17","30.69","-88.2","56.1","0.459","334.4","0.743","11.84"
"2016-11-01 17:18:00","2016","11","1","17","18","30.69","-88.2","56.1","0.459","353.7","0.838","74.92"
"2016-11-01 17:19:00","2016","11","1","17","19","30.69","-88.2","56.1","0.702","356.2","0.946","85.2"
"2016-11-01 17:20:00","2016","11","1","17","20","30.69","-88.2","56.1","0.712","91.7","0.849","110.7"
"2016-11-01 17:21:00","2016","11","1","17","21","30.69","-88.2","56.1","0.645","106.6","1.398","139.5"
"2016-11-01 17:22:00","2016","11","1","17","22","30.69","-88.2","56.1","0.626","84.9","0.49","126.1"
"2016-11-01 17:23:00","2016","11","1","17","23","30.69","-88.2","56.1","0.586","92.7","0.642","156.4"
"2016-11-01 17:24:00","2016","11","1","17","24","30.69","-88.2","56.1","0.817","92.7","1.151","120"
"2016-11-01 17:25:00","2016","11","1","17","25","30.69","-88.2","56.1","0.568","196.7","0.586","143"
"2016-11-01 17:26:00","2016","11","1","17","26","30.69","-88.2","56.1","0.093","80.4","0.389","88.2"
"2016-11-01 17:27:00","2016","11","1","17","27","30.69","-88.2","56.1","0.893","67.99","0.779","120.6"
"2016-11-01 17:28:00","2016","11","1","17","28","30.69","-88.2","56.1","0.756","56.56","0.949","103.8"
"2016-11-01 17:29:00","2016","11","1","17","29","30.69","-88.2","56.1","0.642","54.72","0.312","97.3"
"2016-11-01 17:30:00","2016","11","1","17","30","30.69","-88.2","56.1","0.413","39.29","0.564","81.3"
"2016-11-01 17:31:00","2016","11","1","17","31","30.69","-88.2","56.1","0.413","110.4","0.72","152.9"
"2016-11-01 17:32:00","2016","11","1","17","32","30.69","-88.2","56.1","0.216","358.3","0.405","85.4"
"2016-11-01 17:33:00","2016","11","1","17","33","30.69","-88.2","56.1","0.503","62.22","0.214","110.5"
"2016-11-01 17:34:00","2016","11","1","17","34","30.69","-88.2","56.1","0.639","82.4","0.66","94"
"2016-11-01 17:35:00","2016","11","1","17","35","30.69","-88.2","56.1","0.067","109.8","0.382","118.9"
"2016-11-01 17:36:00","2016","11","1","17","36","30.69","-88.2","56.1","0.662","49.13","0.49","77.39"
"2016-11-01 17:37:00","2016","11","1","17","37","30.69","-88.2","56.1","0.506","96.6","0.227","120.3"
"2016-11-01 17:38:00","2016","11","1","17","38","30.69","-88.2","56.1","0.353","33.01","0.332","122.2"
"2016-11-01 17:39:00","2016","11","1","17","39","30.69","-88.2","56.1","0.255","180.4","1.161","167.2"
"2016-11-01 17:40:00","2016","11","1","17","40","30.69","-88.2","56.1","0.353","38.35","0.952","126.7"
"2016-11-01 17:41:00","2016","11","1","17","41","30.69","-88.2","56.1","0.189","33.3","0.756","147.4"
"2016-11-01 17:42:00","2016","11","1","17","42","30.69","-88.2","56.1","0.403","88","0.815","151.2"
"2016-11-01 17:43:00","2016","11","1","17","43","30.69","-88.2","56.1","0.395","10.1","0.781","137.3"
"2016-11-01 17:44:00","2016","11","1","17","44","30.69","-88.2","56.1","1.008","115.8","1.253","129.2"
"2016-11-01 17:45:00","2016","11","1","17","45","30.69","-88.2","56.1","1.338","132.2","1.452","148.2"
"2016-11-01 17:46:00","2016","11","1","17","46","30.69","-88.2","56.1","0.658","295.1","0.603","205"
"2016-11-01 17:47:00","2016","11","1","17","47","30.69","-88.2","56.1","0.185","19.02","0.407","184.6"
"2016-11-01 17:48:00","2016","11","1","17","48","30.69","-88.2","56.1","0.403","98.5","0.828","134.2"
"2016-11-01 17:49:00","2016","11","1","17","49","30.69","-88.2","56.1","0.07","134.2","0.227","149.3"
"2016-11-01 17:50:00","2016","11","1","17","50","30.69","-88.2","56.1","0.967","246.8","1.184","152.2"
"2016-11-01 17:51:00","2016","11","1","17","51","30.69","-88.2","56.1","0.457","83.8","0.652","106.9"
"2016-11-01 17:52:00","2016","11","1","17","52","30.69","-88.2","56.1","1.052","69.84","0.279","70.74"
"2016-11-01 17:53:00","2016","11","1","17","53","30.69","-88.2","56.1","0.48","21.64","1.065","119.5"
"2016-11-01 17:54:00","2016","11","1","17","54","30.69","-88.2","56.1","0.328","114.7","0.346","116.9"
"2016-11-01 17:55:00","2016","11","1","17","55","30.69","-88.2","56.1","0.225","102","0.039","84.1"
"2016-11-01 17:56:00","2016","11","1","17","56","30.69","-88.2","56.1","0.114","2.463","0.142","19.57"
"2016-11-01 17:57:00","2016","11","1","17","57","30.69","-88.2","56.1","0.626","355.2","0.18","66.25"
"2016-11-01 17:58:00","2016","11","1","17","58","30.69","-88.2","56.1","0.663","93.9","1.426","124.3"
"2016-11-01 17:59:00","2016","11","1","17","59","30.69","-88.2","56.1","0.167","353.2","0.131","189.2"
"2016-11-01 18:00:00","2016","11","1","18","0","30.69","-88.2","56.1","0.521","8.8","0.335","16.41"
"2016-11-01 18:01:00","2016","11","1","18","1","30.69","-88.2","56.1","0.658","89.7","1.071","120.8"
"2016-11-01 18:02:00","2016","11","1","18","2","30.69","-88.2","56.1","1.129","122.4","1.674","136.5"
"2016-11-01 18:03:00","2016","11","1","18","3","30.69","-88.2","56.1","0.449","92.8","0.289","124.6"
"2016-11-01 18:04:00","2016","11","1","18","4","30.69","-88.2","56.1","0.877","93.1","0.626","104.1"
"2016-11-01 18:05:00","2016","11","1","18","5","30.69","-88.2","56.1","0.356","320.5","0.098","22.45"
"2016-11-01 18:06:00","2016","11","1","18","6","30.69","-88.2","56.1","0.564","19.55","0.27","2.804"
"2016-11-01 18:07:00","2016","11","1","18","7","30.69","-88.2","56.1","0.457","26.5","0.297","100.3"
"2016-11-01 18:08:00","2016","11","1","18","8","30.69","-88.2","56.1","0.134","353.7","0.539","152.6"
"2016-11-01 18:09:00","2016","11","1","18","9","30.69","-88.2","56.1","0.14","31.62","0.109","354.3"
"2016-11-01 18:10:00","2016","11","1","18","10","30.69","-88.2","56.1","0.145","43.96","0.145","55.09"
"2016-11-01 18:11:00","2016","11","1","18","11","30.69","-88.2","56.1","0.795","63.45","0.923","105.2"
"2016-11-01 18:12:00","2016","11","1","18","12","30.69","-88.2","56.1","0.64","220.7","0.563","187"
"2016-11-01 18:13:00","2016","11","1","18","13","30.69","-88.2","56.1","0.363","207.4","0.165","133.9"
"2016-11-01 18:14:00","2016","11","1","18","14","30.69","-88.2","56.1","0.085","173.1","0.002","113.7"
"2016-11-01 18:15:00","2016","11","1","18","15","30.69","-88.2","56.1","0.002","173","0.101","31.87"
"2016-11-01 18:16:00","2016","11","1","18","16","30.69","-88.2","56.1","0.002","176.3","0.676","197.5"
"2016-11-01 18:17:00","2016","11","1","18","17","30.69","-88.2","56.1","0.222","316.5","0.183","148.9"
"2016-11-01 18:18:00","2016","11","1","18","18","30.69","-88.2","56.1","0.247","44.16","0.474","166.6"
"2016-11-01 18:19:00","2016","11","1","18","19","30.69","-88.2","56.1","0.701","97.6","0.601","138.9"
"2016-11-01 18:20:00","2016","11","1","18","20","30.69","-88.2","56.1","0.356","143.3","0.51","180.9"
"2016-11-01 18:21:00","2016","11","1","18","21","30.69","-88.2","56.1","0.137","312.5","0.111","35.21"
"2016-11-01 18:22:00","2016","11","1","18","22","30.69","-88.2","56.1","0.243","268.3","0.384","327.1"
"2016-11-01 18:23:00","2016","11","1","18","23","30.69","-88.2","56.1","0.204","183.2","0.616","136.7"
"2016-11-01 18:24:00","2016","11","1","18","24","30.69","-88.2","56.1","0.002","109.6","0.072","131.2"
"2016-11-01 18:25:00","2016","11","1","18","25","30.69","-88.2","56.1","0.002","111.6","0.072","310.1"
"2016-11-01 18:26:00","2016","11","1","18","26","30.69","-88.2","56.1","0.021","113.2","0.002","307.2"
"2016-11-01 18:27:00","2016","11","1","18","27","30.69","-88.2","56.1","0.201","128","0.064","144.6"
"2016-11-01 18:28:00","2016","11","1","18","28","30.69","-88.2","56.1","0.15","286.1","0.002","280.4"
"2016-11-01 18:29:00","2016","11","1","18","29","30.69","-88.2","56.1","0.02","276.3","0.333","183.7"
"2016-11-01 18:30:00","2016","11","1","18","30","30.69","-88.2","56.1","0.217","280","0.341","197.5"
"2016-11-01 18:31:00","2016","11","1","18","31","30.69","-88.2","56.1","0.002","294.4","0.167","234.2"
"2016-11-01 18:32:00","2016","11","1","18","32","30.69","-88.2","56.1","0.002","290.3","0.002","244.1"
"2016-11-01 18:33:00","2016","11","1","18","33","30.69","-88.2","56.1","0.109","288.7","0.002","243.4"
"2016-11-01 18:34:00","2016","11","1","18","34","30.69","-88.2","56.1","0.178","289.2","0.002","186.2"
"2016-11-01 18:35:00","2016","11","1","18","35","30.69","-88.2","56.1","0.002","288.6","0.149","235.5"
"2016-11-01 18:36:00","2016","11","1","18","36","30.69","-88.2","56.1","0.193","288.1","0.002","245.6"
"2016-11-01 18:37:00","2016","11","1","18","37","30.69","-88.2","56.1","0.002","287","0.212","244"
"2016-11-01 18:38:00","2016","11","1","18","38","30.69","-88.2","56.1","0.002","277.4","0.023","250.3"
"2016-11-01 18:39:00","2016","11","1","18","39","30.69","-88.2","56.1","0.002","277.9","0.315","236.7"
"2016-11-01 18:40:00","2016","11","1","18","40","30.69","-88.2","56.1","0.002","272.1","0.002","217.9"
"2016-11-01 18:41:00","2016","11","1","18","41","30.69","-88.2","56.1","0.145","273.5","0.069","182.5"
"2016-11-01 18:42:00","2016","11","1","18","42","30.69","-88.2","56.1","0.25","266.2","0.235","219.7"
"2016-11-01 18:43:00","2016","11","1","18","43","30.69","-88.2","56.1","0.444","267","0.002","212.5"
"2016-11-01 18:44:00","2016","11","1","18","44","30.69","-88.2","56.1","0.18","266.7","0.051","241.9"
"2016-11-01 18:45:00","2016","11","1","18","45","30.69","-88.2","56.1","0.002","266.6","0.047","253.4"
"2016-11-01 18:46:00","2016","11","1","18","46","30.69","-88.2","56.1","0.002","266.9","0.06","261.9"
"2016-11-01 18:47:00","2016","11","1","18","47","30.69","-88.2","56.1","0.002","266.8","0.157","262"
"2016-11-01 18:48:00","2016","11","1","18","48","30.69","-88.2","56.1","0.002","266.9","0.008","262"
"2016-11-01 18:49:00","2016","11","1","18","49","30.69","-88.2","56.1","0.002","267","0.002","262.1"
"2016-11-01 18:50:00","2016","11","1","18","50","30.69","-88.2","56.1","0.002","267","0.002","262.1"
"2016-11-01 18:51:00","2016","11","1","18","51","30.69","-88.2","56.1","0.002","266.9","0.002","262"
"2016-11-01 18:52:00","2016","11","1","18","52","30.69","-88.2","56.1","0.207","266.9","0.002","262"
"2016-11-01 18:53:00","2016","11","1","18","53","30.69","-88.2","56.1","0.212","266.9","0.002","262"
"2016-11-01 18:54:00","2016","11","1","18","54","30.69","-88.2","56.1","0.376","267.5","0.119","261.1"
"2016-11-01 18:55:00","2016","11","1","18","55","30.69","-88.2","56.1","0.287","267.7","0.314","261.6"
"2016-11-01 18:56:00","2016","11","1","18","56","30.69","-88.2","56.1","0.253","267.6","0.172","261"
"2016-11-01 18:57:00","2016","11","1","18","57","30.69","-88.2","56.1","0.304","267.6","0.297","260.8"
"2016-11-01 18:58:00","2016","11","1","18","58","30.69","-88.2","56.1","0.243","267.7","0.181","260.8"
"2016-11-01 18:59:00","2016","11","1","18","59","30.69","-88.2","56.1","0.315","267.7","0.167","259.4"
"2016-11-01 19:00:00","2016","11","1","19","0","30.69","-88.2","56.1","0.25","267.9","0.002","258.8"
"2016-11-01 19:01:00","2016","11","1","19","1","30.69","-88.2","56.1","0.336","268.2","0.002","259.1"
"2016-11-01 19:02:00","2016","11","1","19","2","30.69","-88.2","56.1","0.224","268.2","0.002","259.1"
"2016-11-01 19:03:00","2016","11","1","19","3","30.69","-88.2","56.1","0.023","267.8","0.002","258.8"
"2016-11-01 19:04:00","2016","11","1","19","4","30.69","-88.2","56.1","0.095","267.8","0.002","255.5"
"2016-11-01 19:05:00","2016","11","1","19","5","30.69","-88.2","56.1","0.25","267.8","0.002","254.4"
"2016-11-01 19:06:00","2016","11","1","19","6","30.69","-88.2","56.1","0.186","268","0.002","249.4"
"2016-11-01 19:07:00","2016","11","1","19","7","30.69","-88.2","56.1","0.319","268.3","0.002","249.4"
"2016-11-01 19:08:00","2016","11","1","19","8","30.69","-88.2","56.1","0.248","268.2","0.002","249.9"
"2016-11-01 19:09:00","2016","11","1","19","9","30.69","-88.2","56.1","0.297","268.3","0.091","258.7"
"2016-11-01 19:10:00","2016","11","1","19","10","30.69","-88.2","56.1","0.078","268.2","0.106","258.9"
"2016-11-01 19:11:00","2016","11","1","19","11","30.69","-88.2","56.1","0.002","268.2","0.002","259"
"2016-11-01 19:12:00","2016","11","1","19","12","30.69","-88.2","56.1","0.121","268.2","0.002","259"
"2016-11-01 19:13:00","2016","11","1","19","13","30.69","-88.2","56.1","0.315","276.6","0.008","271.2"
"2016-11-01 19:14:00","2016","11","1","19","14","30.69","-88.2","56.1","0.353","277.7","0.327","265.8"
"2016-11-01 19:15:00","2016","11","1","19","15","30.69","-88.2","56.1","0.203","277.4","0.176","264.8"
"2016-11-01 19:16:00","2016","11","1","19","16","30.69","-88.2","56.1","0.178","277","0.07","261.3"
"2016-11-01 19:17:00","2016","11","1","19","17","30.69","-88.2","56.1","0.325","276.3","0.204","233.5"
"2016-11-01 19:18:00","2016","11","1","19","18","30.69","-88.2","56.1","0.405","277.7","0.185","238.5"
"2016-11-01 19:19:00","2016","11","1","19","19","30.69","-88.2","56.1","0.492","281.7","0.238","224.4"
"2016-11-01 19:20:00","2016","11","1","19","20","30.69","-88.2","56.1","0.283","281.3","0.155","248.7"
"2016-11-01 19:21:00","2016","11","1","19","21","30.69","-88.2","56.1","0.147","281.3","0.002","248.7"
"2016-11-01 19:22:00","2016","11","1","19","22","30.69","-88.2","56.1","0.446","281.3","0.052","183.8"
"2016-11-01 19:23:00","2016","11","1","19","23","30.69","-88.2","56.1","0.354","281.3","0.136","241.7"
"2016-11-01 19:24:00","2016","11","1","19","24","30.69","-88.2","56.1","0.283","280.9","0.279","240.9"
"2016-11-01 19:25:00","2016","11","1","19","25","30.69","-88.2","56.1","0.005","280.3","0.046","238.8"
"2016-11-01 19:26:00","2016","11","1","19","26","30.69","-88.2","56.1","0.131","280.3","0.072","239.9"
"2016-11-01 19:27:00","2016","11","1","19","27","30.69","-88.2","56.1","0.189","280.8","0.01","239.6"
"2016-11-01 19:28:00","2016","11","1","19","28","30.69","-88.2","56.1","0.165","280","0.059","245.7"
"2016-11-01 19:29:00","2016","11","1","19","29","30.69","-88.2","56.1","0.02","279.8","0.167","245.4"
"2016-11-01 19:30:00","2016","11","1","19","30","30.69","-88.2","56.1","0.162","280.3","0.031","244.8"
"2016-11-01 19:31:00","2016","11","1","19","31","30.69","-88.2","56.1","0.123","280.4","0.002","245.8"
"2016-11-01 19:32:00","2016","11","1","19","32","30.69","-88.2","56.1","0.245","280.4","0.127","245.8"
"2016-11-01 19:33:00","2016","11","1","19","33","30.69","-88.2","56.1","0.158","280.4","0.002","245.8"
"2016-11-01 19:34:00","2016","11","1","19","34","30.69","-88.2","56.1","0.095","280.4","0.002","245.8"
"2016-11-01 19:35:00","2016","11","1","19","35","30.69","-88.2","56.1","0.002","280.8","0.002","245.8"
"2016-11-01 19:36:00","2016","11","1","19","36","30.69","-88.2","56.1","0.002","280.8","0.002","245.9"
"2016-11-01 19:37:00","2016","11","1","19","37","30.69","-88.2","56.1","0.002","280.7","0.002","245.9"
"2016-11-01 19:38:00","2016","11","1","19","38","30.69","-88.2","56.1","0.002","280.7","0.002","245.9"
"2016-11-01 19:39:00","2016","11","1","19","39","30.69","-88.2","56.1","0.002","280.7","0.002","245.9"
"2016-11-01 19:40:00","2016","11","1","19","40","30.69","-88.2","56.1","0.002","280.8","0.002","246"
"2016-11-01 19:41:00","2016","11","1","19","41","30.69","-88.2","56.1","0.002","280.6","0.002","245.9"
"2016-11-01 19:42:00","2016","11","1","19","42","30.69","-88.2","56.1","0.002","280.6","0.002","245.9"
"2016-11-01 19:43:00","2016","11","1","19","43","30.69","-88.2","56.1","0.002","280.6","0.002","245.9"
"2016-11-01 19:44:00","2016","11","1","19","44","30.69","-88.2","56.1","0.002","280.6","0.002","245.8"
"2016-11-01 19:45:00","2016","11","1","19","45","30.69","-88.2","56.1","0.002","280.6","0.002","245.8"
"2016-11-01 19:46:00","2016","11","1","19","46","30.69","-88.2","56.1","0.002","280.6","0.002","245.8"
"2016-11-01 19:47:00","2016","11","1","19","47","30.69","-88.2","56.1","0.002","280.6","0.002","245.8"
"2016-11-01 19:48:00","2016","11","1","19","48","30.69","-88.2","56.1","0.031","280.7","0.142","110.4"
"2016-11-01 19:49:00","2016","11","1","19","49","30.69","-88.2","56.1","0.088","280.9","0.532","138.3"
"2016-11-01 19:50:00","2016","11","1","19","50","30.69","-88.2","56.1","0.24","283","0.356","70.15"
"2016-11-01 19:51:00","2016","11","1","19","51","30.69","-88.2","56.1","0.002","281.6","0.002","93.9"
"2016-11-01 19:52:00","2016","11","1","19","52","30.69","-88.2","56.1","0.002","281.6","0.046","43.58"
"2016-11-01 19:53:00","2016","11","1","19","53","30.69","-88.2","56.1","0.002","281.6","0.002","121.4"
"2016-11-01 19:54:00","2016","11","1","19","54","30.69","-88.2","56.1","0.002","281.6","0.002","167.4"
"2016-11-01 19:55:00","2016","11","1","19","55","30.69","-88.2","56.1","0.002","281.6","0.002","169.8"
"2016-11-01 19:56:00","2016","11","1","19","56","30.69","-88.2","56.1","0.002","281.6","0.002","169.8"
"2016-11-01 19:57:00","2016","11","1","19","57","30.69","-88.2","56.1","0.098","281.7","0.002","169.8"
"2016-11-01 19:58:00","2016","11","1","19","58","30.69","-88.2","56.1","0.322","281.6","0.245","243.2"
"2016-11-01 19:59:00","2016","11","1","19","59","30.69","-88.2","56.1","0.238","281.7","0.072","243.1"
"2016-11-01 20:00:00","2016","11","1","20","0","30.69","-88.2","56.1","0.256","282","0.02","243.1"
"2016-11-01 20:01:00","2016","11","1","20","1","30.69","-88.2","56.1","0.114","282","0.002","243.1"
"2016-11-01 20:02:00","2016","11","1","20","2","30.69","-88.2","56.1","0.256","281.9","0.137","243.7"
"2016-11-01 20:03:00","2016","11","1","20","3","30.69","-88.2","56.1","0.397","281.9","0.003","245.6"
"2016-11-01 20:04:00","2016","11","1","20","4","30.69","-88.2","56.1","0.307","281.9","0.154","267.3"
"2016-11-01 20:05:00","2016","11","1","20","5","30.69","-88.2","56.1","0.214","281.9","0.002","266.7"
"2016-11-01 20:06:00","2016","11","1","20","6","30.69","-88.2","56.1","0.074","281.9","0.002","266.7"
"2016-11-01 20:07:00","2016","11","1","20","7","30.69","-88.2","56.1","0.098","281.8","0.167","243.8"
"2016-11-01 20:08:00","2016","11","1","20","8","30.69","-88.2","56.1","0.069","281.8","0.054","239.8"
"2016-11-01 20:09:00","2016","11","1","20","9","30.69","-88.2","56.1","0.203","281.9","0.059","242.1"
"2016-11-01 20:10:00","2016","11","1","20","10","30.69","-88.2","56.1","0.193","282","0.109","243"
"2016-11-01 20:11:00","2016","11","1","20","11","30.69","-88.2","56.1","0.002","282","0.002","243.5"
"2016-11-01 20:12:00","2016","11","1","20","12","30.69","-88.2","56.1","0.026","282.2","0.002","243.5"
"2016-11-01 20:13:00","2016","11","1","20","13","30.69","-88.2","56.1","0.163","282.2","0.065","245.9"
"2016-11-01 20:14:00","2016","11","1","20","14","30.69","-88.2","56.1","0.003","282.2","0.002","246"
"2016-11-01 20:15:00","2016","11","1","20","15","30.69","-88.2","56.1","0.113","282.2","0.002","246"
"2016-11-01 20:16:00","2016","11","1","20","16","30.69","-88.2","56.1","0.002","282.1","0.002","245.8"
"2016-11-01 20:17:00","2016","11","1","20","17","30.69","-88.2","56.1","0.002","282.1","0.002","245.8"
"2016-11-01 20:18:00","2016","11","1","20","18","30.69","-88.2","56.1","0.085","281.9","0.002","245.4"
"2016-11-01 20:19:00","2016","11","1","20","19","30.69","-88.2","56.1","0.002","281.9","0.002","245.4"
"2016-11-01 20:20:00","2016","11","1","20","20","30.69","-88.2","56.1","0.002","281.9","0.002","245.4"
"2016-11-01 20:21:00","2016","11","1","20","21","30.69","-88.2","56.1","0.002","281.9","0.002","245.4"
"2016-11-01 20:22:00","2016","11","1","20","22","30.69","-88.2","56.1","0.002","281.9","0.002","245.4"
"2016-11-01 20:23:00","2016","11","1","20","23","30.69","-88.2","56.1","0.002","281.9","0.002","245.4"
"2016-11-01 20:24:00","2016","11","1","20","24","30.69","-88.2","56.1","0.002","281.9","0.002","245.4"
"2016-11-01 20:25:00","2016","11","1","20","25","30.69","-88.2","56.1","0.002","281.9","0.002","245.4"
"2016-11-01 20:26:00","2016","11","1","20","26","30.69","-88.2","56.1","0.002","281.9","0.002","245.4"
"2016-11-01 20:27:00","2016","11","1","20","27","30.69","-88.2","56.1","0.002","281.9","0.002","245.3"
"2016-11-01 20:28:00","2016","11","1","20","28","30.69","-88.2","56.1","0.002","281.9","0.002","245.4"
"2016-11-01 20:29:00","2016","11","1","20","29","30.69","-88.2","56.1","0.002","281.9","0.002","245.3"
"2016-11-01 20:30:00","2016","11","1","20","30","30.69","-88.2","56.1","0.002","281.9","0.002","67.3"
"2016-11-01 20:31:00","2016","11","1","20","31","30.69","-88.2","56.1","0.002","281.9","0.016","70.9"
"2016-11-01 20:32:00","2016","11","1","20","32","30.69","-88.2","56.1","0.002","281.9","0.002","71.47"
"2016-11-01 20:33:00","2016","11","1","20","33","30.69","-88.2","56.1","0.002","281.9","0.002","71.46"
"2016-11-01 20:34:00","2016","11","1","20","34","30.69","-88.2","56.1","0.002","281.9","0.002","71.47"
"2016-11-01 20:35:00","2016","11","1","20","35","30.69","-88.2","56.1","0.002","281.9","0.002","71.47"
"2016-11-01 20:36:00","2016","11","1","20","36","30.69","-88.2","56.1","0.002","281.9","0.002","71.47"
"2016-11-01 20:37:00","2016","11","1","20","37","30.69","-88.2","56.1","0.002","281.9","0.002","71.46"
"2016-11-01 20:38:00","2016","11","1","20","38","30.69","-88.2","56.1","0.002","281.9","0.002","71.46"
"2016-11-01 20:39:00","2016","11","1","20","39","30.69","-88.2","56.1","0.002","281.9","0.002","71.43"
"2016-11-01 20:40:00","2016","11","1","20","40","30.69","-88.2","56.1","0.002","281.9","0.002","71.41"
"2016-11-01 20:41:00","2016","11","1","20","41","30.69","-88.2","56.1","0.002","281.9","0.002","71.4"
"2016-11-01 20:42:00","2016","11","1","20","42","30.69","-88.2","56.1","0.002","281.9","0.002","50.27"
"2016-11-01 20:43:00","2016","11","1","20","43","30.69","-88.2","56.1","0.002","281.9","0.002","338.1"
"2016-11-01 20:44:00","2016","11","1","20","44","30.69","-88.2","56.1","0.002","281.9","0.002","338.1"
"2016-11-01 20:45:00","2016","11","1","20","45","30.69","-88.2","56.1","0.002","281.9","0.002","338.1"
"2016-11-01 20:46:00","2016","11","1","20","46","30.69","-88.2","56.1","0.002","281.9","0.002","338.1"
"2016-11-01 20:47:00","2016","11","1","20","47","30.69","-88.2","56.1","0.002","281.9","0.002","338.1"
"2016-11-01 20:48:00","2016","11","1","20","48","30.69","-88.2","56.1","0.002","281.9","0.002","338.1"
"2016-11-01 20:49:00","2016","11","1","20","49","30.69","-88.2","56.1","0.002","281.9","0.002","338.1"
"2016-11-01 20:50:00","2016","11","1","20","50","30.69","-88.2","56.1","0.002","281.9","0.002","330.8"
"2016-11-01 20:51:00","2016","11","1","20","51","30.69","-88.2","56.1","0.002","281.9","0.002","330.8"
"2016-11-01 20:52:00","2016","11","1","20","52","30.69","-88.2","56.1","0.002","281.9","0.002","330.8"
"2016-11-01 20:53:00","2016","11","1","20","53","30.69","-88.2","56.1","0.002","281.9","0.002","330.8"
"2016-11-01 20:54:00","2016","11","1","20","54","30.69","-88.2","56.1","0.002","281.9","0.002","330.8"
"2016-11-01 20:55:00","2016","11","1","20","55","30.69","-88.2","56.1","0.002","281.9","0.002","330.8"
"2016-11-01 20:56:00","2016","11","1","20","56","30.69","-88.2","56.1","0.002","281.9","0.002","330.7"
"2016-11-01 20:57:00","2016","11","1","20","57","30.69","-88.2","56.1","0.002","281.9","0.002","330.3"
"2016-11-01 20:58:00","2016","11","1","20","58","30.69","-88.2","56.1","0.002","281.9","0.002","328.7"
"2016-11-01 20:59:00","2016","11","1","20","59","30.69","-88.2","56.1","0.002","281.9","0.002","327.1"
"2016-11-01 21:00:00","2016","11","1","21","0","30.69","-88.2","56.1","0.002","281.9","0.002","327.1"
"2016-11-01 21:01:00","2016","11","1","21","1","30.69","-88.2","56.1","0.002","281.9","0.002","327"
"2016-11-01 21:02:00","2016","11","1","21","2","30.69","-88.2","56.1","0.002","281.9","0.002","327"
"2016-11-01 21:03:00","2016","11","1","21","3","30.69","-88.2","56.1","0.002","281.9","0.002","327"
"2016-11-01 21:04:00","2016","11","1","21","4","30.69","-88.2","56.1","0.002","281.9","0.002","327"
"2016-11-01 21:05:00","2016","11","1","21","5","30.69","-88.2","56.1","0.002","281.9","0.002","327"
