"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-09-20 23:05:00","2016","9","20","23","5","30.69","-88.2","56.1","0.114","265.4","0.217","253.6"
"2016-09-20 23:06:00","2016","9","20","23","6","30.69","-88.2","56.1","0.518","256.3","0.619","244.1"
"2016-09-20 23:07:00","2016","9","20","23","7","30.69","-88.2","56.1","0.689","281.9","0.635","259.2"
"2016-09-20 23:08:00","2016","9","20","23","8","30.69","-88.2","56.1","0.395","288.8","0.524","264.7"
"2016-09-20 23:09:00","2016","9","20","23","9","30.69","-88.2","56.1","0.199","288.6","0.238","264.7"
"2016-09-20 23:10:00","2016","9","20","23","10","30.69","-88.2","56.1","0.002","288.8","0.002","264.7"
"2016-09-20 23:11:00","2016","9","20","23","11","30.69","-88.2","56.1","0.002","289.2","0.002","264.8"
"2016-09-20 23:12:00","2016","9","20","23","12","30.69","-88.2","56.1","0.049","288.2","0.284","254"
"2016-09-20 23:13:00","2016","9","20","23","13","30.69","-88.2","56.1","0.333","288.3","0.24","253.7"
"2016-09-20 23:14:00","2016","9","20","23","14","30.69","-88.2","56.1","0.105","3.732","0.002","254.2"
"2016-09-20 23:15:00","2016","9","20","23","15","30.69","-88.2","56.1","0.07","8.65","0.002","254.6"
"2016-09-20 23:16:00","2016","9","20","23","16","30.69","-88.2","56.1","0.163","289.5","0.394","253.7"
"2016-09-20 23:17:00","2016","9","20","23","17","30.69","-88.2","56.1","0.4","286.7","0.307","253.6"
"2016-09-20 23:18:00","2016","9","20","23","18","30.69","-88.2","56.1","0.224","289.6","0.157","254.5"
"2016-09-20 23:19:00","2016","9","20","23","19","30.69","-88.2","56.1","0.294","289.5","0.343","254.5"
"2016-09-20 23:20:00","2016","9","20","23","20","30.69","-88.2","56.1","0.5","288.8","0.443","254.5"
"2016-09-20 23:21:00","2016","9","20","23","21","30.69","-88.2","56.1","0.423","289.1","0.351","254.5"
"2016-09-20 23:22:00","2016","9","20","23","22","30.69","-88.2","56.1","0.023","290.3","0.052","254.5"
"2016-09-20 23:23:00","2016","9","20","23","23","30.69","-88.2","56.1","0.002","290.5","0.002","254.5"
"2016-09-20 23:24:00","2016","9","20","23","24","30.69","-88.2","56.1","0.002","290.4","0.105","254.4"
"2016-09-20 23:25:00","2016","9","20","23","25","30.69","-88.2","56.1","0.106","289.6","0.274","253.9"
"2016-09-20 23:26:00","2016","9","20","23","26","30.69","-88.2","56.1","0.247","290.1","0.059","253.9"
"2016-09-20 23:27:00","2016","9","20","23","27","30.69","-88.2","56.1","0.002","290.5","0.002","253.9"
"2016-09-20 23:28:00","2016","9","20","23","28","30.69","-88.2","56.1","0.002","290.4","0.002","254.1"
"2016-09-20 23:29:00","2016","9","20","23","29","30.69","-88.2","56.1","0.047","290.1","0.002","254.8"
"2016-09-20 23:30:00","2016","9","20","23","30","30.69","-88.2","56.1","0.01","289.8","0.002","254.8"
"2016-09-20 23:31:00","2016","9","20","23","31","30.69","-88.2","56.1","0.17","289.9","0.002","254.8"
"2016-09-20 23:32:00","2016","9","20","23","32","30.69","-88.2","56.1","0.002","289.9","0.002","254.8"
"2016-09-20 23:33:00","2016","9","20","23","33","30.69","-88.2","56.1","0.157","289.8","0.002","254.8"
"2016-09-20 23:34:00","2016","9","20","23","34","30.69","-88.2","56.1","0.338","289.9","0.002","254.7"
"2016-09-20 23:35:00","2016","9","20","23","35","30.69","-88.2","56.1","0.31","289.6","0.083","254.7"
"2016-09-20 23:36:00","2016","9","20","23","36","30.69","-88.2","56.1","0.003","289.7","0.002","254.7"
"2016-09-20 23:37:00","2016","9","20","23","37","30.69","-88.2","56.1","0.214","289.8","0.002","254.7"
"2016-09-20 23:38:00","2016","9","20","23","38","30.69","-88.2","56.1","0.284","289.3","0.039","248.9"
"2016-09-20 23:39:00","2016","9","20","23","39","30.69","-88.2","56.1","0.172","288.6","0.189","243.8"
"2016-09-20 23:40:00","2016","9","20","23","40","30.69","-88.2","56.1","0.105","288.8","0.002","243.8"
"2016-09-20 23:41:00","2016","9","20","23","41","30.69","-88.2","56.1","0.077","288.8","0.002","243.8"
"2016-09-20 23:42:00","2016","9","20","23","42","30.69","-88.2","56.1","0.015","288.8","0.002","243.8"
"2016-09-20 23:43:00","2016","9","20","23","43","30.69","-88.2","56.1","0.013","289.3","0.002","243.8"
"2016-09-20 23:44:00","2016","9","20","23","44","30.69","-88.2","56.1","0.333","289.3","0.036","249"
"2016-09-20 23:45:00","2016","9","20","23","45","30.69","-88.2","56.1","0.292","289.3","0.175","269.4"
"2016-09-20 23:46:00","2016","9","20","23","46","30.69","-88.2","56.1","0.095","289.1","0.002","269.6"
"2016-09-20 23:47:00","2016","9","20","23","47","30.69","-88.2","56.1","0.307","289.3","0.002","269.5"
"2016-09-20 23:48:00","2016","9","20","23","48","30.69","-88.2","56.1","0.371","290","0.047","269.2"
"2016-09-20 23:49:00","2016","9","20","23","49","30.69","-88.2","56.1","0.327","289","0.183","267.5"
"2016-09-20 23:50:00","2016","9","20","23","50","30.69","-88.2","56.1","0.002","288.9","0.002","266.3"
"2016-09-20 23:51:00","2016","9","20","23","51","30.69","-88.2","56.1","0.002","289.2","0.002","266.3"
"2016-09-20 23:52:00","2016","9","20","23","52","30.69","-88.2","56.1","0.002","289.3","0.002","266.3"
"2016-09-20 23:53:00","2016","9","20","23","53","30.69","-88.2","56.1","0.002","289.3","0.002","266.3"
"2016-09-20 23:54:00","2016","9","20","23","54","30.69","-88.2","56.1","0.181","289.3","0.002","266.3"
"2016-09-20 23:55:00","2016","9","20","23","55","30.69","-88.2","56.1","0.234","289.3","0.002","266.3"
"2016-09-20 23:56:00","2016","9","20","23","56","30.69","-88.2","56.1","0.106","289.3","0.002","266.3"
"2016-09-20 23:57:00","2016","9","20","23","57","30.69","-88.2","56.1","0.096","289.8","0.002","266.4"
"2016-09-20 23:58:00","2016","9","20","23","58","30.69","-88.2","56.1","0.199","289.7","0.002","266.4"
"2016-09-20 23:59:00","2016","9","20","23","59","30.69","-88.2","56.1","0.304","289.6","0.002","266.4"
