"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-10-18 16:57:00","2016","10","18","16","57","30.69","-88.2","56.1","0.619","4.964","0.547","56.1"
"2016-10-18 16:58:00","2016","10","18","16","58","30.69","-88.2","56.1","0.433","254.8","0.941","195.3"
"2016-10-18 16:59:00","2016","10","18","16","59","30.69","-88.2","56.1","0.353","336.9","0.849","169.4"
"2016-10-18 17:00:00","2016","10","18","17","0","30.69","-88.2","56.1","0.487","178.8","1.323","141"
"2016-10-18 17:01:00","2016","10","18","17","1","30.69","-88.2","56.1","0.897","88.7","0.955","108.8"
"2016-10-18 17:02:00","2016","10","18","17","2","30.69","-88.2","56.1","0.457","312.3","0.795","193.1"
"2016-10-18 17:03:00","2016","10","18","17","3","30.69","-88.2","56.1","0.786","40.02","0.652","63.9"
"2016-10-18 17:04:00","2016","10","18","17","4","30.69","-88.2","56.1","0.666","99.9","0.358","105.1"
"2016-10-18 17:05:00","2016","10","18","17","5","30.69","-88.2","56.1","0.503","10.85","0.381","341.5"
"2016-10-18 17:06:00","2016","10","18","17","6","30.69","-88.2","56.1","0.683","103.3","0.118","193.9"
"2016-10-18 17:07:00","2016","10","18","17","7","30.69","-88.2","56.1","0.449","305","0.185","204.2"
"2016-10-18 17:08:00","2016","10","18","17","8","30.69","-88.2","56.1","0.536","81.7","0.557","134.5"
"2016-10-18 17:09:00","2016","10","18","17","9","30.69","-88.2","56.1","0.008","113.3","0.121","181.5"
"2016-10-18 17:10:00","2016","10","18","17","10","30.69","-88.2","56.1","0.225","265.7","0.093","215.2"
"2016-10-18 17:11:00","2016","10","18","17","11","30.69","-88.2","56.1","0.696","293.7","0.444","153.8"
"2016-10-18 17:12:00","2016","10","18","17","12","30.69","-88.2","56.1","0.612","222.9","0.913","151"
"2016-10-18 17:13:00","2016","10","18","17","13","30.69","-88.2","56.1","0.871","101.9","1.125","160.5"
"2016-10-18 17:14:00","2016","10","18","17","14","30.69","-88.2","56.1","0.346","187.1","1.196","140.8"
"2016-10-18 17:15:00","2016","10","18","17","15","30.69","-88.2","56.1","0.118","135.7","0.795","166.8"
"2016-10-18 17:16:00","2016","10","18","17","16","30.69","-88.2","56.1","0.263","92.5","1.178","196"
"2016-10-18 17:17:00","2016","10","18","17","17","30.69","-88.2","56.1","0.039","95.2","0.65","169.5"
"2016-10-18 17:18:00","2016","10","18","17","18","30.69","-88.2","56.1","0.103","352","0.206","97.2"
"2016-10-18 17:19:00","2016","10","18","17","19","30.69","-88.2","56.1","0.794","325.2","0.854","275.6"
"2016-10-18 17:20:00","2016","10","18","17","20","30.69","-88.2","56.1","0.423","334.3","0.653","214.5"
"2016-10-18 17:21:00","2016","10","18","17","21","30.69","-88.2","56.1","0.24","328.3","0.5","266.2"
"2016-10-18 17:22:00","2016","10","18","17","22","30.69","-88.2","56.1","0.356","35.67","0.467","118.2"
"2016-10-18 17:23:00","2016","10","18","17","23","30.69","-88.2","56.1","0.32","287.9","0.595","215.9"
"2016-10-18 17:24:00","2016","10","18","17","24","30.69","-88.2","56.1","0.599","293.9","0.542","309.5"
"2016-10-18 17:25:00","2016","10","18","17","25","30.69","-88.2","56.1","0.348","274.8","0.284","288.9"
"2016-10-18 17:26:00","2016","10","18","17","26","30.69","-88.2","56.1","0.498","92.8","0.343","152.6"
"2016-10-18 17:27:00","2016","10","18","17","27","30.69","-88.2","56.1","0.268","344.2","0.426","208"
"2016-10-18 17:28:00","2016","10","18","17","28","30.69","-88.2","56.1","0.346","140.8","0.586","147"
"2016-10-18 17:29:00","2016","10","18","17","29","30.69","-88.2","56.1","0.176","143","0.196","178"
"2016-10-18 17:30:00","2016","10","18","17","30","30.69","-88.2","56.1","0.002","197.7","0.129","185.1"
"2016-10-18 17:31:00","2016","10","18","17","31","30.69","-88.2","56.1","0.385","316.2","0.451","258.9"
"2016-10-18 17:32:00","2016","10","18","17","32","30.69","-88.2","56.1","0.216","298.4","0.771","160.1"
"2016-10-18 17:33:00","2016","10","18","17","33","30.69","-88.2","56.1","0.26","68.75","0.472","187.7"
"2016-10-18 17:34:00","2016","10","18","17","34","30.69","-88.2","56.1","0.51","45.7","0.382","64.19"
"2016-10-18 17:35:00","2016","10","18","17","35","30.69","-88.2","56.1","0.4","358.7","0.482","110.5"
"2016-10-18 17:36:00","2016","10","18","17","36","30.69","-88.2","56.1","0.333","27.87","0.733","191.2"
"2016-10-18 17:37:00","2016","10","18","17","37","30.69","-88.2","56.1","0.307","176.6","0.63","150.7"
"2016-10-18 17:38:00","2016","10","18","17","38","30.69","-88.2","56.1","0.263","303","0.675","190.4"
"2016-10-18 17:39:00","2016","10","18","17","39","30.69","-88.2","56.1","0.335","275.6","0.617","192.6"
"2016-10-18 17:40:00","2016","10","18","17","40","30.69","-88.2","56.1","0.745","137.8","1.008","177.7"
"2016-10-18 17:41:00","2016","10","18","17","41","30.69","-88.2","56.1","0.495","332","0.18","141.4"
"2016-10-18 17:42:00","2016","10","18","17","42","30.69","-88.2","56.1","0.221","190.3","0.856","171.5"
"2016-10-18 17:43:00","2016","10","18","17","43","30.69","-88.2","56.1","0.634","125.6","0.809","151.7"
"2016-10-18 17:44:00","2016","10","18","17","44","30.69","-88.2","56.1","0.255","107.9","0.173","181.6"
"2016-10-18 17:45:00","2016","10","18","17","45","30.69","-88.2","56.1","0.466","244.6","0.709","201.8"
"2016-10-18 17:46:00","2016","10","18","17","46","30.69","-88.2","56.1","0.105","277.7","0.675","238"
"2016-10-18 17:47:00","2016","10","18","17","47","30.69","-88.2","56.1","0.297","279.3","0.384","233.2"
"2016-10-18 17:48:00","2016","10","18","17","48","30.69","-88.2","56.1","0.196","213.4","0.359","271"
"2016-10-18 17:49:00","2016","10","18","17","49","30.69","-88.2","56.1","0.011","228","0.031","232.9"
"2016-10-18 17:50:00","2016","10","18","17","50","30.69","-88.2","56.1","0.127","340.3","0.08","183.3"
"2016-10-18 17:51:00","2016","10","18","17","51","30.69","-88.2","56.1","0.247","313","0.583","243"
"2016-10-18 17:52:00","2016","10","18","17","52","30.69","-88.2","56.1","0.364","298","0.588","207.1"
"2016-10-18 17:53:00","2016","10","18","17","53","30.69","-88.2","56.1","0.212","304.1","0.088","257.7"
"2016-10-18 17:54:00","2016","10","18","17","54","30.69","-88.2","56.1","0.252","303.4","0.626","198.7"
"2016-10-18 17:55:00","2016","10","18","17","55","30.69","-88.2","56.1","0.341","313","0.387","274.4"
"2016-10-18 17:56:00","2016","10","18","17","56","30.69","-88.2","56.1","0.464","295","0.163","246.7"
"2016-10-18 17:57:00","2016","10","18","17","57","30.69","-88.2","56.1","0.335","301.8","0.483","178.3"
"2016-10-18 17:58:00","2016","10","18","17","58","30.69","-88.2","56.1","0.113","309.4","0.163","241.4"
"2016-10-18 17:59:00","2016","10","18","17","59","30.69","-88.2","56.1","0.206","313.6","0.433","247.5"
"2016-10-18 18:00:00","2016","10","18","18","0","30.69","-88.2","56.1","0.284","134.5","0.136","256.1"
"2016-10-18 18:01:00","2016","10","18","18","1","30.69","-88.2","56.1","0.132","219.1","0.562","211.9"
"2016-10-18 18:02:00","2016","10","18","18","2","30.69","-88.2","56.1","0.372","194.9","0.98","173.4"
"2016-10-18 18:03:00","2016","10","18","18","3","30.69","-88.2","56.1","0.152","153.1","0.206","192.2"
"2016-10-18 18:04:00","2016","10","18","18","4","30.69","-88.2","56.1","0.093","315","0.253","293.5"
"2016-10-18 18:05:00","2016","10","18","18","5","30.69","-88.2","56.1","0.555","232","0.497","239"
"2016-10-18 18:06:00","2016","10","18","18","6","30.69","-88.2","56.1","0.072","224.1","0.193","243"
"2016-10-18 18:07:00","2016","10","18","18","7","30.69","-88.2","56.1","0.002","232.6","0.042","277.6"
"2016-10-18 18:08:00","2016","10","18","18","8","30.69","-88.2","56.1","0.002","232.7","0.054","288.5"
"2016-10-18 18:09:00","2016","10","18","18","9","30.69","-88.2","56.1","0.025","335.6","0.549","160.9"
"2016-10-18 18:10:00","2016","10","18","18","10","30.69","-88.2","56.1","0.065","267.2","0.002","157.9"
"2016-10-18 18:11:00","2016","10","18","18","11","30.69","-88.2","56.1","0.1","265.9","0.203","139.9"
"2016-10-18 18:12:00","2016","10","18","18","12","30.69","-88.2","56.1","0.002","254.4","0.002","121.6"
"2016-10-18 18:13:00","2016","10","18","18","13","30.69","-88.2","56.1","0.002","254.6","0.057","219.3"
"2016-10-18 18:14:00","2016","10","18","18","14","30.69","-88.2","56.1","0.111","303","0.07","232.4"
"2016-10-18 18:15:00","2016","10","18","18","15","30.69","-88.2","56.1","0.289","288.4","0.297","238.3"
"2016-10-18 18:16:00","2016","10","18","18","16","30.69","-88.2","56.1","0.379","278.1","0.322","274.7"
"2016-10-18 18:17:00","2016","10","18","18","17","30.69","-88.2","56.1","0.487","291.9","0.557","235.1"
"2016-10-18 18:18:00","2016","10","18","18","18","30.69","-88.2","56.1","0.046","269.5","0.075","208.2"
"2016-10-18 18:19:00","2016","10","18","18","19","30.69","-88.2","56.1","0.091","279.3","0.029","158.2"
"2016-10-18 18:20:00","2016","10","18","18","20","30.69","-88.2","56.1","0.002","284.3","0.047","214.7"
"2016-10-18 18:21:00","2016","10","18","18","21","30.69","-88.2","56.1","0.002","246.1","0.356","167.3"
"2016-10-18 18:22:00","2016","10","18","18","22","30.69","-88.2","56.1","0.189","322.9","0.183","111.9"
"2016-10-18 18:23:00","2016","10","18","18","23","30.69","-88.2","56.1","0.229","287.8","0.198","240.9"
"2016-10-18 18:24:00","2016","10","18","18","24","30.69","-88.2","56.1","0.105","245","0.501","193.8"
"2016-10-18 18:25:00","2016","10","18","18","25","30.69","-88.2","56.1","0.217","229","0.199","250.5"
"2016-10-18 18:26:00","2016","10","18","18","26","30.69","-88.2","56.1","0.054","228.6","0.002","230"
"2016-10-18 18:27:00","2016","10","18","18","27","30.69","-88.2","56.1","0.106","256.3","0.186","201.3"
"2016-10-18 18:28:00","2016","10","18","18","28","30.69","-88.2","56.1","0.369","256.7","0.642","189.1"
"2016-10-18 18:29:00","2016","10","18","18","29","30.69","-88.2","56.1","0.057","234.9","0.497","191.1"
"2016-10-18 18:30:00","2016","10","18","18","30","30.69","-88.2","56.1","0.002","223.7","0.039","204.1"
"2016-10-18 18:31:00","2016","10","18","18","31","30.69","-88.2","56.1","0.09","221.2","0.002","114.8"
"2016-10-18 18:32:00","2016","10","18","18","32","30.69","-88.2","56.1","0.217","231.9","0.255","238"
"2016-10-18 18:33:00","2016","10","18","18","33","30.69","-88.2","56.1","0.042","234.8","0.168","192.7"
"2016-10-18 18:34:00","2016","10","18","18","34","30.69","-88.2","56.1","0.114","248.2","0.206","167.9"
"2016-10-18 18:35:00","2016","10","18","18","35","30.69","-88.2","56.1","0.283","238.5","0.25","248.5"
"2016-10-18 18:36:00","2016","10","18","18","36","30.69","-88.2","56.1","0.271","260.7","0.351","247.1"
"2016-10-18 18:37:00","2016","10","18","18","37","30.69","-88.2","56.1","0.06","260.7","0.005","276.6"
"2016-10-18 18:38:00","2016","10","18","18","38","30.69","-88.2","56.1","0.307","267.2","0.002","271.1"
"2016-10-18 18:39:00","2016","10","18","18","39","30.69","-88.2","56.1","0.17","284.3","0.144","266.2"
"2016-10-18 18:40:00","2016","10","18","18","40","30.69","-88.2","56.1","0.046","280.8","0.067","213.6"
"2016-10-18 18:41:00","2016","10","18","18","41","30.69","-88.2","56.1","0.222","283.2","0.064","96.3"
"2016-10-18 18:42:00","2016","10","18","18","42","30.69","-88.2","56.1","0.114","276.9","0.172","131.2"
"2016-10-18 18:43:00","2016","10","18","18","43","30.69","-88.2","56.1","0.536","306","0.511","242.8"
"2016-10-18 18:44:00","2016","10","18","18","44","30.69","-88.2","56.1","0.273","281.5","0.203","259.5"
"2016-10-18 18:45:00","2016","10","18","18","45","30.69","-88.2","56.1","0.452","288.8","0.064","216.1"
"2016-10-18 18:46:00","2016","10","18","18","46","30.69","-88.2","56.1","0.516","308.6","0.541","238.3"
"2016-10-18 18:47:00","2016","10","18","18","47","30.69","-88.2","56.1","0.655","238.4","0.443","200.3"
"2016-10-18 18:48:00","2016","10","18","18","48","30.69","-88.2","56.1","0.304","247","0.905","219.8"
"2016-10-18 18:49:00","2016","10","18","18","49","30.69","-88.2","56.1","0.441","296","0.41","220.3"
"2016-10-18 18:50:00","2016","10","18","18","50","30.69","-88.2","56.1","0.039","294.7","0.016","285.7"
"2016-10-18 18:51:00","2016","10","18","18","51","30.69","-88.2","56.1","0.002","187.9","0.34","166.8"
"2016-10-18 18:52:00","2016","10","18","18","52","30.69","-88.2","56.1","0.002","190.6","0.185","224.3"
"2016-10-18 18:53:00","2016","10","18","18","53","30.69","-88.2","56.1","0.002","191.6","0.581","187.2"
"2016-10-18 18:54:00","2016","10","18","18","54","30.69","-88.2","56.1","0.002","214.1","0.137","183.6"
"2016-10-18 18:55:00","2016","10","18","18","55","30.69","-88.2","56.1","0.172","251","0.046","270.5"
"2016-10-18 18:56:00","2016","10","18","18","56","30.69","-88.2","56.1","0.42","268.8","0.389","192.8"
"2016-10-18 18:57:00","2016","10","18","18","57","30.69","-88.2","56.1","0.021","292.4","0.328","248.9"
"2016-10-18 18:58:00","2016","10","18","18","58","30.69","-88.2","56.1","0.149","275.2","0.189","193"
"2016-10-18 18:59:00","2016","10","18","18","59","30.69","-88.2","56.1","0.376","250.9","0.354","197.2"
"2016-10-18 19:00:00","2016","10","18","19","0","30.69","-88.2","56.1","0.002","253","0.387","172.1"
"2016-10-18 19:01:00","2016","10","18","19","1","30.69","-88.2","56.1","0.002","274.2","0.173","174"
"2016-10-18 19:02:00","2016","10","18","19","2","30.69","-88.2","56.1","0.002","271.4","0.026","154.8"
"2016-10-18 19:03:00","2016","10","18","19","3","30.69","-88.2","56.1","0.302","271.4","0.028","287"
"2016-10-18 19:04:00","2016","10","18","19","4","30.69","-88.2","56.1","0.418","271.5","0.036","290.2"
"2016-10-18 19:05:00","2016","10","18","19","5","30.69","-88.2","56.1","0.555","282.8","0.371","267.6"
"2016-10-18 19:06:00","2016","10","18","19","6","30.69","-88.2","56.1","0.452","277.1","0.266","256.7"
"2016-10-18 19:07:00","2016","10","18","19","7","30.69","-88.2","56.1","0.477","255.3","0.35","253.3"
"2016-10-18 19:08:00","2016","10","18","19","8","30.69","-88.2","56.1","0.372","276.4","0.281","273.6"
"2016-10-18 19:09:00","2016","10","18","19","9","30.69","-88.2","56.1","0.853","297.2","0.595","249.5"
"2016-10-18 19:10:00","2016","10","18","19","10","30.69","-88.2","56.1","0.348","326","0.248","235.1"
"2016-10-18 19:11:00","2016","10","18","19","11","30.69","-88.2","56.1","0.501","277.6","0.374","276.5"
"2016-10-18 19:12:00","2016","10","18","19","12","30.69","-88.2","56.1","0.374","277.5","0.336","287.9"
"2016-10-18 19:13:00","2016","10","18","19","13","30.69","-88.2","56.1","0.376","277.7","0.302","284.4"
"2016-10-18 19:14:00","2016","10","18","19","14","30.69","-88.2","56.1","0.32","280.7","0.136","254.7"
"2016-10-18 19:15:00","2016","10","18","19","15","30.69","-88.2","56.1","0.389","281.2","0.118","282.2"
"2016-10-18 19:16:00","2016","10","18","19","16","30.69","-88.2","56.1","0.456","284.9","0.087","230.8"
"2016-10-18 19:17:00","2016","10","18","19","17","30.69","-88.2","56.1","0.145","286.3","0.062","274.8"
"2016-10-18 19:18:00","2016","10","18","19","18","30.69","-88.2","56.1","0.374","271","0.129","265.5"
"2016-10-18 19:19:00","2016","10","18","19","19","30.69","-88.2","56.1","0.157","271.4","0.129","201"
"2016-10-18 19:20:00","2016","10","18","19","20","30.69","-88.2","56.1","0.212","270.2","0.238","194.5"
"2016-10-18 19:21:00","2016","10","18","19","21","30.69","-88.2","56.1","0.002","270.5","0.108","193.3"
"2016-10-18 19:22:00","2016","10","18","19","22","30.69","-88.2","56.1","0.002","269.3","0.255","174.8"
"2016-10-18 19:23:00","2016","10","18","19","23","30.69","-88.2","56.1","0.002","269.4","0.002","169.4"
"2016-10-18 19:24:00","2016","10","18","19","24","30.69","-88.2","56.1","0.142","269.3","0.072","229"
"2016-10-18 19:25:00","2016","10","18","19","25","30.69","-88.2","56.1","0.278","269.6","0.015","228.6"
"2016-10-18 19:26:00","2016","10","18","19","26","30.69","-88.2","56.1","0.287","267.2","0.121","253.7"
"2016-10-18 19:27:00","2016","10","18","19","27","30.69","-88.2","56.1","0.382","259.4","0.232","213.8"
"2016-10-18 19:28:00","2016","10","18","19","28","30.69","-88.2","56.1","0.24","261","0.002","148.2"
"2016-10-18 19:29:00","2016","10","18","19","29","30.69","-88.2","56.1","0.359","261.5","0.077","258.8"
"2016-10-18 19:30:00","2016","10","18","19","30","30.69","-88.2","56.1","0.485","276.2","0.131","244.9"
"2016-10-18 19:31:00","2016","10","18","19","31","30.69","-88.2","56.1","0.696","279.7","0.129","230.7"
"2016-10-18 19:32:00","2016","10","18","19","32","30.69","-88.2","56.1","0.549","300.8","0.449","237.9"
"2016-10-18 19:33:00","2016","10","18","19","33","30.69","-88.2","56.1","0.663","290.8","0.338","238"
"2016-10-18 19:34:00","2016","10","18","19","34","30.69","-88.2","56.1","0.405","287.5","0.286","240"
"2016-10-18 19:35:00","2016","10","18","19","35","30.69","-88.2","56.1","0.131","286.1","0.284","228.2"
"2016-10-18 19:36:00","2016","10","18","19","36","30.69","-88.2","56.1","0.002","286.1","0.031","233.2"
"2016-10-18 19:37:00","2016","10","18","19","37","30.69","-88.2","56.1","0.002","286.2","0.049","168.3"
"2016-10-18 19:38:00","2016","10","18","19","38","30.69","-88.2","56.1","0.002","286.2","0.002","223.4"
"2016-10-18 19:39:00","2016","10","18","19","39","30.69","-88.2","56.1","0.002","286.2","0.002","224.5"
"2016-10-18 19:40:00","2016","10","18","19","40","30.69","-88.2","56.1","0.002","286.4","0.002","224.4"
"2016-10-18 19:41:00","2016","10","18","19","41","30.69","-88.2","56.1","0.002","286.4","0.002","224.4"
"2016-10-18 19:42:00","2016","10","18","19","42","30.69","-88.2","56.1","0.002","286.6","0.002","224.5"
"2016-10-18 19:43:00","2016","10","18","19","43","30.69","-88.2","56.1","0.002","286.6","0.002","224.6"
"2016-10-18 19:44:00","2016","10","18","19","44","30.69","-88.2","56.1","0.245","287.4","0.199","264.8"
"2016-10-18 19:45:00","2016","10","18","19","45","30.69","-88.2","56.1","0.434","287.5","0.212","245.7"
"2016-10-18 19:46:00","2016","10","18","19","46","30.69","-88.2","56.1","0.508","288.1","0.145","255.8"
"2016-10-18 19:47:00","2016","10","18","19","47","30.69","-88.2","56.1","0.072","287","0.113","223.5"
"2016-10-18 19:48:00","2016","10","18","19","48","30.69","-88.2","56.1","0.003","287","0.002","229.8"
"2016-10-18 19:49:00","2016","10","18","19","49","30.69","-88.2","56.1","0.002","287","0.002","229.8"
"2016-10-18 19:50:00","2016","10","18","19","50","30.69","-88.2","56.1","0.002","287","0.002","229.8"
"2016-10-18 19:51:00","2016","10","18","19","51","30.69","-88.2","56.1","0.007","287.1","0.002","229.8"
"2016-10-18 19:52:00","2016","10","18","19","52","30.69","-88.2","56.1","0.328","287.1","0.116","262.5"
"2016-10-18 19:53:00","2016","10","18","19","53","30.69","-88.2","56.1","0.32","287.1","0.186","262.5"
"2016-10-18 19:54:00","2016","10","18","19","54","30.69","-88.2","56.1","0.225","287.6","0.002","262.5"
"2016-10-18 19:55:00","2016","10","18","19","55","30.69","-88.2","56.1","0.301","287.6","0.002","262.5"
"2016-10-18 19:56:00","2016","10","18","19","56","30.69","-88.2","56.1","0.065","287.6","0.002","262.6"
"2016-10-18 19:57:00","2016","10","18","19","57","30.69","-88.2","56.1","0.002","287.6","0.002","262.6"
"2016-10-18 19:58:00","2016","10","18","19","58","30.69","-88.2","56.1","0.002","287.6","0.002","262.6"
"2016-10-18 19:59:00","2016","10","18","19","59","30.69","-88.2","56.1","0.145","287.5","0.002","261.4"
"2016-10-18 20:00:00","2016","10","18","20","0","30.69","-88.2","56.1","0.255","287.5","0.134","261.4"
"2016-10-18 20:01:00","2016","10","18","20","1","30.69","-88.2","56.1","0.194","287.5","0.054","261.5"
"2016-10-18 20:02:00","2016","10","18","20","2","30.69","-88.2","56.1","0.114","287.1","0.194","242.5"
"2016-10-18 20:03:00","2016","10","18","20","3","30.69","-88.2","56.1","0.531","287.1","0.098","255"
"2016-10-18 20:04:00","2016","10","18","20","4","30.69","-88.2","56.1","0.426","286.1","0.461","225.5"
"2016-10-18 20:05:00","2016","10","18","20","5","30.69","-88.2","56.1","0.465","274","0.508","206"
"2016-10-18 20:06:00","2016","10","18","20","6","30.69","-88.2","56.1","0.451","274.2","0.439","208.8"
"2016-10-18 20:07:00","2016","10","18","20","7","30.69","-88.2","56.1","0.315","273.8","0.614","225.1"
"2016-10-18 20:08:00","2016","10","18","20","8","30.69","-88.2","56.1","0.449","273.8","0.448","252.3"
"2016-10-18 20:09:00","2016","10","18","20","9","30.69","-88.2","56.1","0.451","274.2","0.379","249.7"
"2016-10-18 20:10:00","2016","10","18","20","10","30.69","-88.2","56.1","0.482","273.6","0.314","249.2"
"2016-10-18 20:11:00","2016","10","18","20","11","30.69","-88.2","56.1","0.521","279.5","0.518","214.4"
"2016-10-18 20:12:00","2016","10","18","20","12","30.69","-88.2","56.1","0.748","284.9","0.433","229.7"
"2016-10-18 20:13:00","2016","10","18","20","13","30.69","-88.2","56.1","0.632","273.3","0.537","224.4"
"2016-10-18 20:14:00","2016","10","18","20","14","30.69","-88.2","56.1","0.472","269.4","0.395","243.9"
"2016-10-18 20:15:00","2016","10","18","20","15","30.69","-88.2","56.1","0.619","270.4","0.083","250.9"
"2016-10-18 20:16:00","2016","10","18","20","16","30.69","-88.2","56.1","0.563","270.9","0.292","256.9"
"2016-10-18 20:17:00","2016","10","18","20","17","30.69","-88.2","56.1","0.431","270.2","0.426","247.7"
"2016-10-18 20:18:00","2016","10","18","20","18","30.69","-88.2","56.1","0.412","269.3","0.336","264.1"
"2016-10-18 20:19:00","2016","10","18","20","19","30.69","-88.2","56.1","0.48","269","0.363","267.1"
"2016-10-18 20:20:00","2016","10","18","20","20","30.69","-88.2","56.1","0.452","269.6","0.252","273.1"
"2016-10-18 20:21:00","2016","10","18","20","21","30.69","-88.2","56.1","0.34","268.9","0.203","266"
"2016-10-18 20:22:00","2016","10","18","20","22","30.69","-88.2","56.1","0.41","269","0.052","232.3"
"2016-10-18 20:23:00","2016","10","18","20","23","30.69","-88.2","56.1","0.521","270.9","0.229","240.9"
"2016-10-18 20:24:00","2016","10","18","20","24","30.69","-88.2","56.1","0.505","270.3","0.005","244.5"
"2016-10-18 20:25:00","2016","10","18","20","25","30.69","-88.2","56.1","0.477","269.9","0.09","273.5"
"2016-10-18 20:26:00","2016","10","18","20","26","30.69","-88.2","56.1","0.526","270.8","0.253","276"
"2016-10-18 20:27:00","2016","10","18","20","27","30.69","-88.2","56.1","0.433","270.5","0.328","269.1"
"2016-10-18 20:28:00","2016","10","18","20","28","30.69","-88.2","56.1","0.217","270.2","0.002","269.3"
"2016-10-18 20:29:00","2016","10","18","20","29","30.69","-88.2","56.1","0.238","270.2","0.002","268.4"
"2016-10-18 20:30:00","2016","10","18","20","30","30.69","-88.2","56.1","0.238","270.1","0.002","266"
"2016-10-18 20:31:00","2016","10","18","20","31","30.69","-88.2","56.1","0.405","270.1","0.002","266.1"
"2016-10-18 20:32:00","2016","10","18","20","32","30.69","-88.2","56.1","0.374","270.1","0.002","266.2"
"2016-10-18 20:33:00","2016","10","18","20","33","30.69","-88.2","56.1","0.163","270","0.002","266.1"
"2016-10-18 20:34:00","2016","10","18","20","34","30.69","-88.2","56.1","0.002","270","0.002","265.7"
"2016-10-18 20:35:00","2016","10","18","20","35","30.69","-88.2","56.1","0.002","270","0.002","265.7"
"2016-10-18 20:36:00","2016","10","18","20","36","30.69","-88.2","56.1","0.121","270.6","0.002","265.7"
"2016-10-18 20:37:00","2016","10","18","20","37","30.69","-88.2","56.1","0.302","270.7","0.052","265.7"
"2016-10-18 20:38:00","2016","10","18","20","38","30.69","-88.2","56.1","0.325","270.7","0.363","263.2"
"2016-10-18 20:39:00","2016","10","18","20","39","30.69","-88.2","56.1","0.294","270.4","0.358","258.7"
"2016-10-18 20:40:00","2016","10","18","20","40","30.69","-88.2","56.1","0.335","270.3","0.368","258.5"
"2016-10-18 20:41:00","2016","10","18","20","41","30.69","-88.2","56.1","0.39","270.4","0.301","256.3"
"2016-10-18 20:42:00","2016","10","18","20","42","30.69","-88.2","56.1","0.412","270.7","0.158","254.2"
"2016-10-18 20:43:00","2016","10","18","20","43","30.69","-88.2","56.1","0.42","270.9","0.294","254.4"
"2016-10-18 20:44:00","2016","10","18","20","44","30.69","-88.2","56.1","0.475","271.8","0.286","254.8"
"2016-10-18 20:45:00","2016","10","18","20","45","30.69","-88.2","56.1","0.446","271.8","0.17","260.8"
"2016-10-18 20:46:00","2016","10","18","20","46","30.69","-88.2","56.1","0.48","270.9","0.165","273.1"
"2016-10-18 20:47:00","2016","10","18","20","47","30.69","-88.2","56.1","0.35","270.7","0.002","272.9"
"2016-10-18 20:48:00","2016","10","18","20","48","30.69","-88.2","56.1","0.374","270.2","0.002","274"
"2016-10-18 20:49:00","2016","10","18","20","49","30.69","-88.2","56.1","0.302","269.3","0.002","268.3"
"2016-10-18 20:50:00","2016","10","18","20","50","30.69","-88.2","56.1","0.232","269.4","0.039","268.3"
"2016-10-18 20:51:00","2016","10","18","20","51","30.69","-88.2","56.1","0.253","269.6","0.003","268.3"
"2016-10-18 20:52:00","2016","10","18","20","52","30.69","-88.2","56.1","0.232","269.9","0.002","268.4"
"2016-10-18 20:53:00","2016","10","18","20","53","30.69","-88.2","56.1","0.348","270.1","0.14","267.3"
"2016-10-18 20:54:00","2016","10","18","20","54","30.69","-88.2","56.1","0.366","270.1","0.002","263.7"
"2016-10-18 20:55:00","2016","10","18","20","55","30.69","-88.2","56.1","0.238","270.2","0.002","263.8"
"2016-10-18 20:56:00","2016","10","18","20","56","30.69","-88.2","56.1","0.067","270.2","0.002","263.8"
"2016-10-18 20:57:00","2016","10","18","20","57","30.69","-88.2","56.1","0.002","270.2","0.002","263.8"
"2016-10-18 20:58:00","2016","10","18","20","58","30.69","-88.2","56.1","0.057","270.5","0.002","263.8"
"2016-10-18 20:59:00","2016","10","18","20","59","30.69","-88.2","56.1","0.23","271","0.203","263.9"
"2016-10-18 21:00:00","2016","10","18","21","0","30.69","-88.2","56.1","0.271","271.3","0.207","264"
"2016-10-18 21:01:00","2016","10","18","21","1","30.69","-88.2","56.1","0.23","271.3","0.162","264.2"
"2016-10-18 21:02:00","2016","10","18","21","2","30.69","-88.2","56.1","0.078","271.3","0.27","264"
"2016-10-18 21:03:00","2016","10","18","21","3","30.69","-88.2","56.1","0.072","271.2","0.025","263.7"
"2016-10-18 21:04:00","2016","10","18","21","4","30.69","-88.2","56.1","0.085","271.6","0.002","263.7"
"2016-10-18 21:05:00","2016","10","18","21","5","30.69","-88.2","56.1","0.212","271.8","0.002","263.7"
"2016-10-18 21:06:00","2016","10","18","21","6","30.69","-88.2","56.1","0.172","271.6","0.002","263.7"
"2016-10-18 21:07:00","2016","10","18","21","7","30.69","-88.2","56.1","0.07","271.5","0.002","270.1"
"2016-10-18 21:08:00","2016","10","18","21","8","30.69","-88.2","56.1","0.002","271.5","0.002","276"
"2016-10-18 21:09:00","2016","10","18","21","9","30.69","-88.2","56.1","0.002","271.5","0.002","284.2"
"2016-10-18 21:10:00","2016","10","18","21","10","30.69","-88.2","56.1","0.002","271.5","0.002","284.2"
"2016-10-18 21:11:00","2016","10","18","21","11","30.69","-88.2","56.1","0.002","271.3","0.002","279.4"
