"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-08-24 13:12:00","2016","8","24","13","12","30.69","-88.2","56.1","0.835","291.6","1.111","246.9"
"2016-08-24 13:13:00","2016","8","24","13","13","30.69","-88.2","56.1","1.044","299.5","1.21","235.4"
"2016-08-24 13:14:00","2016","8","24","13","14","30.69","-88.2","56.1","0.634","281.5","1.323","247.3"
"2016-08-24 13:15:00","2016","8","24","13","15","30.69","-88.2","56.1","1.153","291.5","1.267","236.9"
"2016-08-24 13:16:00","2016","8","24","13","16","30.69","-88.2","56.1","0.872","279.4","0.704","260.3"
"2016-08-24 13:17:00","2016","8","24","13","17","30.69","-88.2","56.1","0.402","249.3","1","238"
"2016-08-24 13:18:00","2016","8","24","13","18","30.69","-88.2","56.1","0.477","278.8","1.031","275.6"
"2016-08-24 13:19:00","2016","8","24","13","19","30.69","-88.2","56.1","0.397","283.2","0.586","243.2"
"2016-08-24 13:20:00","2016","8","24","13","20","30.69","-88.2","56.1","0.096","342.3","0.428","249"
"2016-08-24 13:21:00","2016","8","24","13","21","30.69","-88.2","56.1","1.107","3.519","1.223","263.2"
"2016-08-24 13:22:00","2016","8","24","13","22","30.69","-88.2","56.1","0.758","313.4","1.042","262.9"
"2016-08-24 13:23:00","2016","8","24","13","23","30.69","-88.2","56.1","0.766","261.6","0.96","258.8"
"2016-08-24 13:24:00","2016","8","24","13","24","30.69","-88.2","56.1","0.688","284.7","0.657","262.3"
"2016-08-24 13:25:00","2016","8","24","13","25","30.69","-88.2","56.1","0.366","292.5","0.382","286.1"
"2016-08-24 13:26:00","2016","8","24","13","26","30.69","-88.2","56.1","0.003","320.8","0.018","320.2"
"2016-08-24 13:27:00","2016","8","24","13","27","30.69","-88.2","56.1","0.222","143.8","0.503","204.3"
"2016-08-24 13:28:00","2016","8","24","13","28","30.69","-88.2","56.1","0.227","158.8","0.606","275.8"
"2016-08-24 13:29:00","2016","8","24","13","29","30.69","-88.2","56.1","0.519","280.5","0.665","258.4"
"2016-08-24 13:30:00","2016","8","24","13","30","30.69","-88.2","56.1","0.448","288.4","0.769","257.8"
"2016-08-24 13:31:00","2016","8","24","13","31","30.69","-88.2","56.1","0.439","328.6","0.786","241.7"
"2016-08-24 13:32:00","2016","8","24","13","32","30.69","-88.2","56.1","0.243","273.6","0.488","244.6"
"2016-08-24 13:33:00","2016","8","24","13","33","30.69","-88.2","56.1","0.284","268.4","0.363","239.2"
"2016-08-24 13:34:00","2016","8","24","13","34","30.69","-88.2","56.1","0.291","286.1","0.191","250.7"
"2016-08-24 13:35:00","2016","8","24","13","35","30.69","-88.2","56.1","0.541","296.3","0.572","235.8"
"2016-08-24 13:36:00","2016","8","24","13","36","30.69","-88.2","56.1","0.403","290","0.521","249.2"
"2016-08-24 13:37:00","2016","8","24","13","37","30.69","-88.2","56.1","0.372","275","0.475","255.5"
"2016-08-24 13:38:00","2016","8","24","13","38","30.69","-88.2","56.1","0.258","260.6","0.268","246.8"
"2016-08-24 13:39:00","2016","8","24","13","39","30.69","-88.2","56.1","0.25","213.1","0.418","205"
"2016-08-24 13:40:00","2016","8","24","13","40","30.69","-88.2","56.1","0.384","157.2","0.564","173.4"
"2016-08-24 13:41:00","2016","8","24","13","41","30.69","-88.2","56.1","0.505","125.5","0.679","175.2"
"2016-08-24 13:42:00","2016","8","24","13","42","30.69","-88.2","56.1","0.088","176.4","0.051","246.2"
"2016-08-24 13:43:00","2016","8","24","13","43","30.69","-88.2","56.1","0.542","300.4","0.526","286.6"
"2016-08-24 13:44:00","2016","8","24","13","44","30.69","-88.2","56.1","0.366","294.7","0.657","207.6"
"2016-08-24 13:45:00","2016","8","24","13","45","30.69","-88.2","56.1","0.611","268","0.459","204.2"
"2016-08-24 13:46:00","2016","8","24","13","46","30.69","-88.2","56.1","0.875","135","0.929","161.5"
"2016-08-24 13:47:00","2016","8","24","13","47","30.69","-88.2","56.1","0.368","122","0.402","115"
"2016-08-24 13:48:00","2016","8","24","13","48","30.69","-88.2","56.1","0.554","274.7","0.412","275.9"
"2016-08-24 13:49:00","2016","8","24","13","49","30.69","-88.2","56.1","0.242","287.2","0.544","341.7"
"2016-08-24 13:50:00","2016","8","24","13","50","30.69","-88.2","56.1","0.518","295.3","0.253","275.2"
"2016-08-24 13:51:00","2016","8","24","13","51","30.69","-88.2","56.1","0.059","313.7","0.003","208.1"
"2016-08-24 13:52:00","2016","8","24","13","52","30.69","-88.2","56.1","0.105","279.7","0.147","219.1"
"2016-08-24 13:53:00","2016","8","24","13","53","30.69","-88.2","56.1","0.448","216.5","1.282","188.9"
"2016-08-24 13:54:00","2016","8","24","13","54","30.69","-88.2","56.1","0.464","349.9","0.621","125"
"2016-08-24 13:55:00","2016","8","24","13","55","30.69","-88.2","56.1","0.307","176.6","0.65","123.7"
"2016-08-24 13:56:00","2016","8","24","13","56","30.69","-88.2","56.1","0.278","55.95","0.56","167.3"
"2016-08-24 13:57:00","2016","8","24","13","57","30.69","-88.2","56.1","0.317","242.1","0.67","162.3"
"2016-08-24 13:58:00","2016","8","24","13","58","30.69","-88.2","56.1","0.5","195.2","0.843","228.8"
"2016-08-24 13:59:00","2016","8","24","13","59","30.69","-88.2","56.1","0.376","88.6","0.232","35.51"
"2016-08-24 14:00:00","2016","8","24","14","0","30.69","-88.2","56.1","0.439","137.1","0.064","277.7"
"2016-08-24 14:01:00","2016","8","24","14","1","30.69","-88.2","56.1","0.614","206.6","0.389","217.7"
"2016-08-24 14:02:00","2016","8","24","14","2","30.69","-88.2","56.1","0.405","329.7","0.415","199.1"
"2016-08-24 14:03:00","2016","8","24","14","3","30.69","-88.2","56.1","0.296","40.79","0.825","154.4"
"2016-08-24 14:04:00","2016","8","24","14","4","30.69","-88.2","56.1","0.833","103.5","0.279","317.5"
"2016-08-24 14:05:00","2016","8","24","14","5","30.69","-88.2","56.1","0.108","52.1","0.008","241.9"
"2016-08-24 14:06:00","2016","8","24","14","6","30.69","-88.2","56.1","0.248","332","0.046","10.55"
"2016-08-24 14:07:00","2016","8","24","14","7","30.69","-88.2","56.1","0.381","341.4","0.237","13.14"
"2016-08-24 14:08:00","2016","8","24","14","8","30.69","-88.2","56.1","0.998","79.49","1.199","100.8"
"2016-08-24 14:09:00","2016","8","24","14","9","30.69","-88.2","56.1","0.704","86.5","1.715","110.4"
"2016-08-24 14:10:00","2016","8","24","14","10","30.69","-88.2","56.1","0.274","127.5","0.341","70.05"
"2016-08-24 14:11:00","2016","8","24","14","11","30.69","-88.2","56.1","0.578","119.4","1.534","114"
"2016-08-24 14:12:00","2016","8","24","14","12","30.69","-88.2","56.1","0.921","104","1.444","105.7"
"2016-08-24 14:13:00","2016","8","24","14","13","30.69","-88.2","56.1","1.256","57.93","1.967","67.85"
"2016-08-24 14:14:00","2016","8","24","14","14","30.69","-88.2","56.1","1.558","62.12","2.213","62.49"
"2016-08-24 14:15:00","2016","8","24","14","15","30.69","-88.2","56.1","1.364","93.2","1.846","87.6"
"2016-08-24 14:16:00","2016","8","24","14","16","30.69","-88.2","56.1","1.31","81","1.686","87.4"
"2016-08-24 14:17:00","2016","8","24","14","17","30.69","-88.2","56.1","1.606","86.1","2.633","86.7"
"2016-08-24 14:18:00","2016","8","24","14","18","30.69","-88.2","56.1","1.839","86.2","2.473","75.2"
"2016-08-24 14:19:00","2016","8","24","14","19","30.69","-88.2","56.1","1.557","73.78","1.984","73.79"
"2016-08-24 14:20:00","2016","8","24","14","20","30.69","-88.2","56.1","1.767","96.1","2.35","78.47"
"2016-08-24 14:21:00","2016","8","24","14","21","30.69","-88.2","56.1","1.298","91.7","1.761","87"
"2016-08-24 14:22:00","2016","8","24","14","22","30.69","-88.2","56.1","0.975","100.2","1.274","90.2"
"2016-08-24 14:23:00","2016","8","24","14","23","30.69","-88.2","56.1","0.885","113.8","1.076","122.1"
"2016-08-24 14:24:00","2016","8","24","14","24","30.69","-88.2","56.1","1.194","121.4","1.699","127.9"
"2016-08-24 14:25:00","2016","8","24","14","25","30.69","-88.2","56.1","1.078","102.8","1.491","119"
"2016-08-24 14:26:00","2016","8","24","14","26","30.69","-88.2","56.1","0.771","162.1","0.621","168"
"2016-08-24 14:27:00","2016","8","24","14","27","30.69","-88.2","56.1","0.483","182.1","0.691","161.7"
"2016-08-24 14:28:00","2016","8","24","14","28","30.69","-88.2","56.1","0.314","270","0.374","230"
"2016-08-24 14:29:00","2016","8","24","14","29","30.69","-88.2","56.1","0.55","288.5","0.479","253"
"2016-08-24 14:30:00","2016","8","24","14","30","30.69","-88.2","56.1","0.271","252.2","0.81","237.6"
"2016-08-24 14:31:00","2016","8","24","14","31","30.69","-88.2","56.1","0.564","331.1","0.518","295.8"
"2016-08-24 14:32:00","2016","8","24","14","32","30.69","-88.2","56.1","0.322","336.6","0.062","265.2"
"2016-08-24 14:33:00","2016","8","24","14","33","30.69","-88.2","56.1","0.286","248","0.274","232.3"
"2016-08-24 14:34:00","2016","8","24","14","34","30.69","-88.2","56.1","0.604","272.3","0.482","250.9"
"2016-08-24 14:35:00","2016","8","24","14","35","30.69","-88.2","56.1","0.302","215.1","0.477","174.4"
"2016-08-24 14:36:00","2016","8","24","14","36","30.69","-88.2","56.1","0.252","210.3","0.452","220.8"
"2016-08-24 14:37:00","2016","8","24","14","37","30.69","-88.2","56.1","0.185","225.4","0.42","225.4"
"2016-08-24 14:38:00","2016","8","24","14","38","30.69","-88.2","56.1","0.384","32.04","0.614","211.7"
"2016-08-24 14:39:00","2016","8","24","14","39","30.69","-88.2","56.1","0.18","81.5","0.528","156.4"
"2016-08-24 14:40:00","2016","8","24","14","40","30.69","-88.2","56.1","0","0","0.044","163.6"
"2016-08-24 14:41:00","2016","8","24","14","41","30.69","-88.2","56.1","0","0","0.018","62.4"
"2016-08-24 14:42:00","2016","8","24","14","42","30.69","-88.2","56.1","0.957","86.9","1.406","100.8"
"2016-08-24 14:43:00","2016","8","24","14","43","30.69","-88.2","56.1","0.616","110.7","1.096","129.1"
"2016-08-24 14:44:00","2016","8","24","14","44","30.69","-88.2","56.1","0.129","172.2","0.624","109.5"
"2016-08-24 14:45:00","2016","8","24","14","45","30.69","-88.2","56.1","0.407","248.2","0.194","181.8"
"2016-08-24 14:46:00","2016","8","24","14","46","30.69","-88.2","56.1","0.604","290.8","0.041","231.8"
"2016-08-24 14:47:00","2016","8","24","14","47","30.69","-88.2","56.1","0.559","307.2","0.183","281.8"
"2016-08-24 14:48:00","2016","8","24","14","48","30.69","-88.2","56.1","0.333","309.8","0.062","316.9"
"2016-08-24 14:49:00","2016","8","24","14","49","30.69","-88.2","56.1","0.322","306.7","0.103","299.7"
"2016-08-24 14:50:00","2016","8","24","14","50","30.69","-88.2","56.1","0.338","306.3","0.469","308.4"
"2016-08-24 14:51:00","2016","8","24","14","51","30.69","-88.2","56.1","0.444","298.6","0.302","298.3"
"2016-08-24 14:52:00","2016","8","24","14","52","30.69","-88.2","56.1","0.23","282.6","0.434","270.1"
"2016-08-24 14:53:00","2016","8","24","14","53","30.69","-88.2","56.1","0.181","272.5","0.397","268.6"
"2016-08-24 14:54:00","2016","8","24","14","54","30.69","-88.2","56.1","0.343","272.4","0.426","268.6"
"2016-08-24 14:55:00","2016","8","24","14","55","30.69","-88.2","56.1","0.415","256.9","0.49","257.3"
"2016-08-24 14:56:00","2016","8","24","14","56","30.69","-88.2","56.1","0.444","225.6","0.531","222.3"
"2016-08-24 14:57:00","2016","8","24","14","57","30.69","-88.2","56.1","0.319","222.5","0.371","219.2"
"2016-08-24 14:58:00","2016","8","24","14","58","30.69","-88.2","56.1","0.073","222.4","0.064","230.8"
"2016-08-24 14:59:00","2016","8","24","14","59","30.69","-88.2","56.1","0.237","262.7","0.175","251"
"2016-08-24 15:00:00","2016","8","24","15","0","30.69","-88.2","56.1","0.438","285.4","0.469","287.8"
"2016-08-24 15:01:00","2016","8","24","15","1","30.69","-88.2","56.1","0.475","288.1","0.449","284.2"
"2016-08-24 15:02:00","2016","8","24","15","2","30.69","-88.2","56.1","0.56","288.8","0.519","282.1"
"2016-08-24 15:03:00","2016","8","24","15","3","30.69","-88.2","56.1","0.559","288.3","0.595","299.3"
"2016-08-24 15:04:00","2016","8","24","15","4","30.69","-88.2","56.1","0.203","298.1","0.472","282.9"
"2016-08-24 15:05:00","2016","8","24","15","5","30.69","-88.2","56.1","0.273","268.8","0.335","270.6"
"2016-08-24 15:06:00","2016","8","24","15","6","30.69","-88.2","56.1","0.011","260.6","0.106","254.8"
"2016-08-24 15:07:00","2016","8","24","15","7","30.69","-88.2","56.1","0","0","0.082","255.9"
"2016-08-24 15:08:00","2016","8","24","15","8","30.69","-88.2","56.1","0","0","0.256","265.7"
"2016-08-24 15:09:00","2016","8","24","15","9","30.69","-88.2","56.1","0.274","352.7","0.036","275.3"
"2016-08-24 15:10:00","2016","8","24","15","10","30.69","-88.2","56.1","0.011","341.2","0.08","294.7"
"2016-08-24 15:11:00","2016","8","24","15","11","30.69","-88.2","56.1","0.069","336.1","0.48","322.7"
"2016-08-24 15:12:00","2016","8","24","15","12","30.69","-88.2","56.1","0.387","331.3","0.586","270.4"
"2016-08-24 15:13:00","2016","8","24","15","13","30.69","-88.2","56.1","0.137","279.7","0.653","271.4"
"2016-08-24 15:14:00","2016","8","24","15","14","30.69","-88.2","56.1","0.465","275.8","0.467","267.9"
"2016-08-24 15:15:00","2016","8","24","15","15","30.69","-88.2","56.1","0.498","279.5","0.65","279.6"
"2016-08-24 15:16:00","2016","8","24","15","16","30.69","-88.2","56.1","0.581","284.1","0.655","274.9"
"2016-08-24 15:17:00","2016","8","24","15","17","30.69","-88.2","56.1","0.368","257.7","0.456","259.4"
"2016-08-24 15:18:00","2016","8","24","15","18","30.69","-88.2","56.1","0.317","253.6","0.35","255.9"
"2016-08-24 15:19:00","2016","8","24","15","19","30.69","-88.2","56.1","0.286","250.3","0.307","252.1"
"2016-08-24 15:20:00","2016","8","24","15","20","30.69","-88.2","56.1","0.247","250.5","0.207","244.3"
"2016-08-24 15:21:00","2016","8","24","15","21","30.69","-88.2","56.1","0.158","250.3","0.011","243"
"2016-08-24 15:22:00","2016","8","24","15","22","30.69","-88.2","56.1","0","0","0.016","261.8"
"2016-08-24 15:23:00","2016","8","24","15","23","30.69","-88.2","56.1","0.093","318.6","0.034","265.8"
"2016-08-24 15:24:00","2016","8","24","15","24","30.69","-88.2","56.1","0.374","313.6","0.596","295.8"
"2016-08-24 15:25:00","2016","8","24","15","25","30.69","-88.2","56.1","0.443","311","0.595","302.5"
"2016-08-24 15:26:00","2016","8","24","15","26","30.69","-88.2","56.1","0.377","295.8","0.441","286.3"
"2016-08-24 15:27:00","2016","8","24","15","27","30.69","-88.2","56.1","0.472","293","0.622","287.2"
"2016-08-24 15:28:00","2016","8","24","15","28","30.69","-88.2","56.1","0.372","292.2","0.59","281.5"
"2016-08-24 15:29:00","2016","8","24","15","29","30.69","-88.2","56.1","0.106","287.1","0.377","274"
"2016-08-24 15:30:00","2016","8","24","15","30","30.69","-88.2","56.1","0.438","284.1","0.63","272.1"
"2016-08-24 15:31:00","2016","8","24","15","31","30.69","-88.2","56.1","0.183","267.7","0.434","271.9"
"2016-08-24 15:32:00","2016","8","24","15","32","30.69","-88.2","56.1","0.221","267.1","0.284","266"
"2016-08-24 15:33:00","2016","8","24","15","33","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 15:34:00","2016","8","24","15","34","30.69","-88.2","56.1","0","0","0.016","235.4"
"2016-08-24 15:35:00","2016","8","24","15","35","30.69","-88.2","56.1","0","0","0.039","243.3"
"2016-08-24 15:36:00","2016","8","24","15","36","30.69","-88.2","56.1","0.379","314","0.095","62.08"
"2016-08-24 15:37:00","2016","8","24","15","37","30.69","-88.2","56.1","0.4","256.2","0.346","139.9"
"2016-08-24 15:38:00","2016","8","24","15","38","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 15:39:00","2016","8","24","15","39","30.69","-88.2","56.1","0.294","350.9","0","0"
"2016-08-24 15:40:00","2016","8","24","15","40","30.69","-88.2","56.1","0.454","353","0.235","326.6"
"2016-08-24 15:41:00","2016","8","24","15","41","30.69","-88.2","56.1","0.096","348.8","0.173","6.051"
"2016-08-24 15:42:00","2016","8","24","15","42","30.69","-88.2","56.1","0.376","291.6","0.245","300.5"
"2016-08-24 15:43:00","2016","8","24","15","43","30.69","-88.2","56.1","0.185","288.4","0.221","281.5"
"2016-08-24 15:44:00","2016","8","24","15","44","30.69","-88.2","56.1","0.369","307.2","0.364","261.4"
"2016-08-24 15:45:00","2016","8","24","15","45","30.69","-88.2","56.1","0.217","287.6","0.222","254.3"
"2016-08-24 15:46:00","2016","8","24","15","46","30.69","-88.2","56.1","0.436","285.9","0.263","261.7"
"2016-08-24 15:47:00","2016","8","24","15","47","30.69","-88.2","56.1","0.144","263.9","0.693","264.5"
"2016-08-24 15:48:00","2016","8","24","15","48","30.69","-88.2","56.1","0.322","248.4","0.296","235.1"
"2016-08-24 15:49:00","2016","8","24","15","49","30.69","-88.2","56.1","0.193","255.3","0.328","254.2"
"2016-08-24 15:50:00","2016","8","24","15","50","30.69","-88.2","56.1","0.27","263.1","0.462","268.8"
"2016-08-24 15:51:00","2016","8","24","15","51","30.69","-88.2","56.1","0.325","124.9","1.134","264.6"
"2016-08-24 15:52:00","2016","8","24","15","52","30.69","-88.2","56.1","0.565","295.2","0.934","272.5"
"2016-08-24 15:53:00","2016","8","24","15","53","30.69","-88.2","56.1","0.366","320.8","0.88","294.9"
"2016-08-24 15:54:00","2016","8","24","15","54","30.69","-88.2","56.1","0.312","275.6","0.462","268.9"
"2016-08-24 15:55:00","2016","8","24","15","55","30.69","-88.2","56.1","0.245","276","0.573","251"
"2016-08-24 15:56:00","2016","8","24","15","56","30.69","-88.2","56.1","0","0","0.075","210.5"
"2016-08-24 15:57:00","2016","8","24","15","57","30.69","-88.2","56.1","0.237","300.1","0.436","276"
"2016-08-24 15:58:00","2016","8","24","15","58","30.69","-88.2","56.1","0.031","345.2","0.851","251.6"
"2016-08-24 15:59:00","2016","8","24","15","59","30.69","-88.2","56.1","0.124","149.6","0.436","201.1"
"2016-08-24 16:00:00","2016","8","24","16","0","30.69","-88.2","56.1","0.353","164","0.255","227.4"
"2016-08-24 16:01:00","2016","8","24","16","1","30.69","-88.2","56.1","0.163","265.4","0.441","249.2"
"2016-08-24 16:02:00","2016","8","24","16","2","30.69","-88.2","56.1","0.176","218.5","0.454","280"
"2016-08-24 16:03:00","2016","8","24","16","3","30.69","-88.2","56.1","0.168","294.6","0.477","278"
"2016-08-24 16:04:00","2016","8","24","16","4","30.69","-88.2","56.1","0.434","338.4","0.789","284.2"
"2016-08-24 16:05:00","2016","8","24","16","5","30.69","-88.2","56.1","0.55","240.9","0.848","253.3"
"2016-08-24 16:06:00","2016","8","24","16","6","30.69","-88.2","56.1","0.17","241","0.65","288.2"
"2016-08-24 16:07:00","2016","8","24","16","7","30.69","-88.2","56.1","0.062","22.7","0.532","273.3"
"2016-08-24 16:08:00","2016","8","24","16","8","30.69","-88.2","56.1","0.23","283.9","0.498","242.6"
"2016-08-24 16:09:00","2016","8","24","16","9","30.69","-88.2","56.1","0.108","308.2","0.4","262.6"
"2016-08-24 16:10:00","2016","8","24","16","10","30.69","-88.2","56.1","0.064","291.1","0.562","261.1"
"2016-08-24 16:11:00","2016","8","24","16","11","30.69","-88.2","56.1","0.51","293.6","0.702","277.2"
"2016-08-24 16:12:00","2016","8","24","16","12","30.69","-88.2","56.1","0.632","341.1","0.598","255.7"
"2016-08-24 16:13:00","2016","8","24","16","13","30.69","-88.2","56.1","0.557","280.3","0.557","267.9"
"2016-08-24 16:14:00","2016","8","24","16","14","30.69","-88.2","56.1","0.059","260.1","0.83","282.4"
"2016-08-24 16:15:00","2016","8","24","16","15","30.69","-88.2","56.1","0.041","268.3","0.281","270.3"
"2016-08-24 16:16:00","2016","8","24","16","16","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:17:00","2016","8","24","16","17","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:18:00","2016","8","24","16","18","30.69","-88.2","56.1","0","0","0.02","270.6"
"2016-08-24 16:19:00","2016","8","24","16","19","30.69","-88.2","56.1","0","0","0.105","265.2"
"2016-08-24 16:20:00","2016","8","24","16","20","30.69","-88.2","56.1","0","0","0.483","257.5"
"2016-08-24 16:21:00","2016","8","24","16","21","30.69","-88.2","56.1","0.093","291.8","0.273","264.1"
"2016-08-24 16:22:00","2016","8","24","16","22","30.69","-88.2","56.1","0.32","289.2","0.188","254"
"2016-08-24 16:23:00","2016","8","24","16","23","30.69","-88.2","56.1","0.196","273.1","0.417","262.9"
"2016-08-24 16:24:00","2016","8","24","16","24","30.69","-88.2","56.1","0.327","297.1","0.348","268.4"
"2016-08-24 16:25:00","2016","8","24","16","25","30.69","-88.2","56.1","0.087","284","0.085","252.1"
"2016-08-24 16:26:00","2016","8","24","16","26","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:27:00","2016","8","24","16","27","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:28:00","2016","8","24","16","28","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:29:00","2016","8","24","16","29","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:30:00","2016","8","24","16","30","30.69","-88.2","56.1","0.011","132.2","0","0"
"2016-08-24 16:31:00","2016","8","24","16","31","30.69","-88.2","56.1","0.261","113.2","0.15","111.7"
"2016-08-24 16:32:00","2016","8","24","16","32","30.69","-88.2","56.1","0.013","151","0","0"
"2016-08-24 16:33:00","2016","8","24","16","33","30.69","-88.2","56.1","0.123","150.9","0.02","64.68"
"2016-08-24 16:34:00","2016","8","24","16","34","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:35:00","2016","8","24","16","35","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:36:00","2016","8","24","16","36","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:37:00","2016","8","24","16","37","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:38:00","2016","8","24","16","38","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:39:00","2016","8","24","16","39","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:40:00","2016","8","24","16","40","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:41:00","2016","8","24","16","41","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:42:00","2016","8","24","16","42","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:43:00","2016","8","24","16","43","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:44:00","2016","8","24","16","44","30.69","-88.2","56.1","0.271","178.9","0.111","206.4"
"2016-08-24 16:45:00","2016","8","24","16","45","30.69","-88.2","56.1","0.1","185.7","0.193","204.4"
"2016-08-24 16:46:00","2016","8","24","16","46","30.69","-88.2","56.1","0","0","0.08","208.9"
"2016-08-24 16:47:00","2016","8","24","16","47","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:48:00","2016","8","24","16","48","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:49:00","2016","8","24","16","49","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 16:50:00","2016","8","24","16","50","30.69","-88.2","56.1","0.368","252.2","0","0"
"2016-08-24 16:51:00","2016","8","24","16","51","30.69","-88.2","56.1","0.338","253.6","0.237","265.6"
"2016-08-24 16:52:00","2016","8","24","16","52","30.69","-88.2","56.1","0.301","255.6","0.338","264.6"
"2016-08-24 16:53:00","2016","8","24","16","53","30.69","-88.2","56.1","0.271","255.4","0.356","265.5"
"2016-08-24 16:54:00","2016","8","24","16","54","30.69","-88.2","56.1","0.434","250.6","0.421","265.6"
"2016-08-24 16:55:00","2016","8","24","16","55","30.69","-88.2","56.1","0.606","245.7","0.562","261.3"
"2016-08-24 16:56:00","2016","8","24","16","56","30.69","-88.2","56.1","0.418","251.4","0.581","247.7"
"2016-08-24 16:57:00","2016","8","24","16","57","30.69","-88.2","56.1","0.292","255.1","0.483","248"
"2016-08-24 16:58:00","2016","8","24","16","58","30.69","-88.2","56.1","0.273","259.3","0.377","256.6"
"2016-08-24 16:59:00","2016","8","24","16","59","30.69","-88.2","56.1","0.385","265.9","0.371","262.3"
"2016-08-24 17:00:00","2016","8","24","17","0","30.69","-88.2","56.1","0.413","272.9","0.356","269.6"
"2016-08-24 17:01:00","2016","8","24","17","1","30.69","-88.2","56.1","0.399","274.2","0.278","279.9"
"2016-08-24 17:02:00","2016","8","24","17","2","30.69","-88.2","56.1","0.327","273.7","0.265","284.5"
"2016-08-24 17:03:00","2016","8","24","17","3","30.69","-88.2","56.1","0.27","271.2","0.273","284.9"
"2016-08-24 17:04:00","2016","8","24","17","4","30.69","-88.2","56.1","0.188","268.5","0.263","277.4"
"2016-08-24 17:05:00","2016","8","24","17","5","30.69","-88.2","56.1","0.281","233.5","0.186","243.4"
"2016-08-24 17:06:00","2016","8","24","17","6","30.69","-88.2","56.1","0.06","229.2","0.304","222.1"
"2016-08-24 17:07:00","2016","8","24","17","7","30.69","-88.2","56.1","0","0","0.224","221.8"
"2016-08-24 17:08:00","2016","8","24","17","8","30.69","-88.2","56.1","0","0","0.015","221.9"
"2016-08-24 17:09:00","2016","8","24","17","9","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:10:00","2016","8","24","17","10","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:11:00","2016","8","24","17","11","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:12:00","2016","8","24","17","12","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:13:00","2016","8","24","17","13","30.69","-88.2","56.1","0","0","0.168","246"
"2016-08-24 17:14:00","2016","8","24","17","14","30.69","-88.2","56.1","0.332","267.1","0.354","253.7"
"2016-08-24 17:15:00","2016","8","24","17","15","30.69","-88.2","56.1","0.4","270.2","0.395","263.7"
"2016-08-24 17:16:00","2016","8","24","17","16","30.69","-88.2","56.1","0.258","272.1","0.296","269.7"
"2016-08-24 17:17:00","2016","8","24","17","17","30.69","-88.2","56.1","0.011","272.4","0.031","269.7"
"2016-08-24 17:18:00","2016","8","24","17","18","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:19:00","2016","8","24","17","19","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:20:00","2016","8","24","17","20","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:21:00","2016","8","24","17","21","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:22:00","2016","8","24","17","22","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:23:00","2016","8","24","17","23","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:24:00","2016","8","24","17","24","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:25:00","2016","8","24","17","25","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:26:00","2016","8","24","17","26","30.69","-88.2","56.1","0.096","270.9","0","0"
"2016-08-24 17:27:00","2016","8","24","17","27","30.69","-88.2","56.1","0.255","270.9","0","0"
"2016-08-24 17:28:00","2016","8","24","17","28","30.69","-88.2","56.1","0.026","270.7","0","0"
"2016-08-24 17:29:00","2016","8","24","17","29","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:30:00","2016","8","24","17","30","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:31:00","2016","8","24","17","31","30.69","-88.2","56.1","0","0","0","0"
"2016-08-24 17:32:00","2016","8","24","17","32","30.69","-88.2","56.1","0","0","0","0"
