"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-08-30 13:05:00","2016","8","30","13","5","30.69","-88.2","56.1","1.795","59.2","3.257","59.21"
"2016-08-30 13:06:00","2016","8","30","13","6","30.69","-88.2","56.1","2.367","54.89","3.151","57.42"
"2016-08-30 13:07:00","2016","8","30","13","7","30.69","-88.2","56.1","1.702","75.76","3.157","71.17"
"2016-08-30 13:08:00","2016","8","30","13","8","30.69","-88.2","56.1","2.633","78.84","4.506","64.88"
"2016-08-30 13:09:00","2016","8","30","13","9","30.69","-88.2","56.1","2.205","74.65","2.826","77.14"
"2016-08-30 13:10:00","2016","8","30","13","10","30.69","-88.2","56.1","2.785","99","3.798","87.6"
"2016-08-30 13:11:00","2016","8","30","13","11","30.69","-88.2","56.1","2.417","72.82","3.695","73.01"
"2016-08-30 13:12:00","2016","8","30","13","12","30.69","-88.2","56.1","2.212","69.26","2.948","63.79"
"2016-08-30 13:13:00","2016","8","30","13","13","30.69","-88.2","56.1","3.631","63.63","5.334","67.32"
"2016-08-30 13:14:00","2016","8","30","13","14","30.69","-88.2","56.1","2.087","77.5","2.978","67.01"
"2016-08-30 13:15:00","2016","8","30","13","15","30.69","-88.2","56.1","1.824","66.85","2.849","73.7"
"2016-08-30 13:16:00","2016","8","30","13","16","30.69","-88.2","56.1","1.403","79.03","1.844","69.24"
"2016-08-30 13:17:00","2016","8","30","13","17","30.69","-88.2","56.1","2.355","59.77","3.815","61.38"
"2016-08-30 13:18:00","2016","8","30","13","18","30.69","-88.2","56.1","1.906","80.4","2.457","67"
"2016-08-30 13:19:00","2016","8","30","13","19","30.69","-88.2","56.1","1.225","65.25","2.017","65.33"
"2016-08-30 13:20:00","2016","8","30","13","20","30.69","-88.2","56.1","3.435","86.7","4.322","77.06"
"2016-08-30 13:21:00","2016","8","30","13","21","30.69","-88.2","56.1","2.69","72.03","4.436","62.06"
"2016-08-30 13:22:00","2016","8","30","13","22","30.69","-88.2","56.1","2.713","90.4","3.487","82.8"
"2016-08-30 13:23:00","2016","8","30","13","23","30.69","-88.2","56.1","3.028","97.6","3.312","70.52"
"2016-08-30 13:24:00","2016","8","30","13","24","30.69","-88.2","56.1","3.44","70.78","4.67","71.58"
"2016-08-30 13:25:00","2016","8","30","13","25","30.69","-88.2","56.1","3.134","71.62","4.591","61.28"
"2016-08-30 13:26:00","2016","8","30","13","26","30.69","-88.2","56.1","3.007","72.28","4.969","66.03"
"2016-08-30 13:27:00","2016","8","30","13","27","30.69","-88.2","56.1","2.904","62.67","4.959","65.29"
"2016-08-30 13:28:00","2016","8","30","13","28","30.69","-88.2","56.1","3.169","87.1","3.873","72.28"
"2016-08-30 13:29:00","2016","8","30","13","29","30.69","-88.2","56.1","1.88","85.3","2.527","56.35"
"2016-08-30 13:30:00","2016","8","30","13","30","30.69","-88.2","56.1","1.594","82.2","2.047","78.83"
"2016-08-30 13:31:00","2016","8","30","13","31","30.69","-88.2","56.1","1.779","63.88","2.886","67.31"
"2016-08-30 13:32:00","2016","8","30","13","32","30.69","-88.2","56.1","2.128","87.3","2.35","67.73"
"2016-08-30 13:33:00","2016","8","30","13","33","30.69","-88.2","56.1","0.648","96.2","1.112","84.7"
"2016-08-30 13:34:00","2016","8","30","13","34","30.69","-88.2","56.1","1.584","55.98","2.246","64.45"
"2016-08-30 13:35:00","2016","8","30","13","35","30.69","-88.2","56.1","2.579","57.41","4.198","57.42"
"2016-08-30 13:36:00","2016","8","30","13","36","30.69","-88.2","56.1","1.978","70","3.178","65.55"
"2016-08-30 13:37:00","2016","8","30","13","37","30.69","-88.2","56.1","2.377","67.62","3.57","62.53"
"2016-08-30 13:38:00","2016","8","30","13","38","30.69","-88.2","56.1","1.741","40.97","2.7","55.9"
"2016-08-30 13:39:00","2016","8","30","13","39","30.69","-88.2","56.1","1.851","70.17","2.254","88.7"
"2016-08-30 13:40:00","2016","8","30","13","40","30.69","-88.2","56.1","2.202","72.26","2.767","71.17"
"2016-08-30 13:41:00","2016","8","30","13","41","30.69","-88.2","56.1","2.347","53.39","3.214","61.18"
"2016-08-30 13:42:00","2016","8","30","13","42","30.69","-88.2","56.1","1.855","87.2","2.45","82.7"
"2016-08-30 13:43:00","2016","8","30","13","43","30.69","-88.2","56.1","1.746","96.4","2.354","100.3"
"2016-08-30 13:44:00","2016","8","30","13","44","30.69","-88.2","56.1","2.685","101.7","3.273","90.2"
"2016-08-30 13:45:00","2016","8","30","13","45","30.69","-88.2","56.1","3.943","98.7","5.537","71.37"
"2016-08-30 13:46:00","2016","8","30","13","46","30.69","-88.2","56.1","1.294","44.22","1.38","27.94"
"2016-08-30 13:47:00","2016","8","30","13","47","30.69","-88.2","56.1","1.741","83.6","2.759","67.93"
"2016-08-30 13:48:00","2016","8","30","13","48","30.69","-88.2","56.1","0.456","51.46","1.024","29.14"
"2016-08-30 13:49:00","2016","8","30","13","49","30.69","-88.2","56.1","0.585","11.77","1.249","25.43"
"2016-08-30 13:50:00","2016","8","30","13","50","30.69","-88.2","56.1","1.054","65.66","2.318","69.01"
"2016-08-30 13:51:00","2016","8","30","13","51","30.69","-88.2","56.1","1.478","67.58","3.107","58.48"
"2016-08-30 13:52:00","2016","8","30","13","52","30.69","-88.2","56.1","1.604","66.67","2.483","69.36"
"2016-08-30 13:53:00","2016","8","30","13","53","30.69","-88.2","56.1","1.21","87.3","1.517","71.12"
"2016-08-30 13:54:00","2016","8","30","13","54","30.69","-88.2","56.1","0.255","11.62","1.405","65.52"
"2016-08-30 13:55:00","2016","8","30","13","55","30.69","-88.2","56.1","1.449","59.57","2.182","45.81"
"2016-08-30 13:56:00","2016","8","30","13","56","30.69","-88.2","56.1","0.893","82.1","1.56","49.63"
"2016-08-30 13:57:00","2016","8","30","13","57","30.69","-88.2","56.1","0.97","97.6","1.597","61.13"
"2016-08-30 13:58:00","2016","8","30","13","58","30.69","-88.2","56.1","2.519","95.9","3.247","78.55"
"2016-08-30 13:59:00","2016","8","30","13","59","30.69","-88.2","56.1","2.555","75.33","3.749","70.92"
"2016-08-30 14:00:00","2016","8","30","14","0","30.69","-88.2","56.1","2.649","68.49","4.345","60.99"
"2016-08-30 14:01:00","2016","8","30","14","1","30.69","-88.2","56.1","1.645","82.4","2.081","63.29"
"2016-08-30 14:02:00","2016","8","30","14","2","30.69","-88.2","56.1","2.437","79.9","3.366","70.11"
"2016-08-30 14:03:00","2016","8","30","14","3","30.69","-88.2","56.1","2.105","74.36","2.893","68.12"
"2016-08-30 14:04:00","2016","8","30","14","4","30.69","-88.2","56.1","1.931","89.7","3.151","75.5"
"2016-08-30 14:05:00","2016","8","30","14","5","30.69","-88.2","56.1","2.739","84.6","3.258","71.69"
"2016-08-30 14:06:00","2016","8","30","14","6","30.69","-88.2","56.1","2.195","57.16","3.092","66.53"
"2016-08-30 14:07:00","2016","8","30","14","7","30.69","-88.2","56.1","2.772","69.63","3.833","72.9"
"2016-08-30 14:08:00","2016","8","30","14","8","30.69","-88.2","56.1","2.618","83","3.783","69.19"
"2016-08-30 14:09:00","2016","8","30","14","9","30.69","-88.2","56.1","1.753","66.15","2.974","81"
"2016-08-30 14:10:00","2016","8","30","14","10","30.69","-88.2","56.1","2.672","92.5","3.314","91.1"
"2016-08-30 14:11:00","2016","8","30","14","11","30.69","-88.2","56.1","1.339","74.01","1.664","83.4"
"2016-08-30 14:12:00","2016","8","30","14","12","30.69","-88.2","56.1","0.843","328.6","1.222","2.7"
"2016-08-30 14:13:00","2016","8","30","14","13","30.69","-88.2","56.1","1.307","43.54","2.154","42.8"
"2016-08-30 14:14:00","2016","8","30","14","14","30.69","-88.2","56.1","1.197","35.11","2.016","59.35"
"2016-08-30 14:15:00","2016","8","30","14","15","30.69","-88.2","56.1","0.872","75.35","1.511","64.8"
"2016-08-30 14:16:00","2016","8","30","14","16","30.69","-88.2","56.1","0.715","83.4","0.936","73.89"
"2016-08-30 14:17:00","2016","8","30","14","17","30.69","-88.2","56.1","0.92","64.3","1.702","57.25"
"2016-08-30 14:18:00","2016","8","30","14","18","30.69","-88.2","56.1","1.731","94.1","1.857","93.7"
"2016-08-30 14:19:00","2016","8","30","14","19","30.69","-88.2","56.1","2.396","83.5","3.263","66.91"
"2016-08-30 14:20:00","2016","8","30","14","20","30.69","-88.2","56.1","1.924","60.74","2.453","67.45"
"2016-08-30 14:21:00","2016","8","30","14","21","30.69","-88.2","56.1","1.779","101","2.408","88.3"
"2016-08-30 14:22:00","2016","8","30","14","22","30.69","-88.2","56.1","2.02","97.4","2.524","99"
"2016-08-30 14:23:00","2016","8","30","14","23","30.69","-88.2","56.1","2.778","66.14","3.998","74.67"
"2016-08-30 14:24:00","2016","8","30","14","24","30.69","-88.2","56.1","2.803","96.3","4.062","79.76"
"2016-08-30 14:25:00","2016","8","30","14","25","30.69","-88.2","56.1","1.699","74.17","2.785","77.13"
"2016-08-30 14:26:00","2016","8","30","14","26","30.69","-88.2","56.1","2.373","108.8","3.059","82.1"
"2016-08-30 14:27:00","2016","8","30","14","27","30.69","-88.2","56.1","1.56","46.17","2.071","64.61"
"2016-08-30 14:28:00","2016","8","30","14","28","30.69","-88.2","56.1","2.339","76.49","3.226","76.14"
"2016-08-30 14:29:00","2016","8","30","14","29","30.69","-88.2","56.1","2.43","82.5","3.028","68.39"
"2016-08-30 14:30:00","2016","8","30","14","30","30.69","-88.2","56.1","1.331","65.85","1.939","63.47"
"2016-08-30 14:31:00","2016","8","30","14","31","30.69","-88.2","56.1","2.114","71.04","3.453","75.56"
"2016-08-30 14:32:00","2016","8","30","14","32","30.69","-88.2","56.1","2.399","104","3.35","87.8"
"2016-08-30 14:33:00","2016","8","30","14","33","30.69","-88.2","56.1","3.111","82.4","3.306","65"
"2016-08-30 14:34:00","2016","8","30","14","34","30.69","-88.2","56.1","0.595","295.6","1.134","349.7"
"2016-08-30 14:35:00","2016","8","30","14","35","30.69","-88.2","56.1","0.616","131.2","0.81","70.14"
"2016-08-30 14:36:00","2016","8","30","14","36","30.69","-88.2","56.1","1.217","76.83","1.624","60.54"
"2016-08-30 14:37:00","2016","8","30","14","37","30.69","-88.2","56.1","2.185","93.8","2.867","77.83"
"2016-08-30 14:38:00","2016","8","30","14","38","30.69","-88.2","56.1","2.1","81.8","3.01","65.98"
"2016-08-30 14:39:00","2016","8","30","14","39","30.69","-88.2","56.1","2.174","92.3","2.622","75.98"
"2016-08-30 14:40:00","2016","8","30","14","40","30.69","-88.2","56.1","2.715","83.2","2.44","55.53"
"2016-08-30 14:41:00","2016","8","30","14","41","30.69","-88.2","56.1","1.935","84.6","2.522","48.19"
"2016-08-30 14:42:00","2016","8","30","14","42","30.69","-88.2","56.1","0.619","76.74","0.9","58.48"
"2016-08-30 14:43:00","2016","8","30","14","43","30.69","-88.2","56.1","1.184","79.24","1.89","50.6"
"2016-08-30 14:44:00","2016","8","30","14","44","30.69","-88.2","56.1","0.918","74.2","1.547","58.09"
"2016-08-30 14:45:00","2016","8","30","14","45","30.69","-88.2","56.1","0.559","67.81","1.557","44.12"
"2016-08-30 14:46:00","2016","8","30","14","46","30.69","-88.2","56.1","0.532","34.69","1.517","44.81"
"2016-08-30 14:47:00","2016","8","30","14","47","30.69","-88.2","56.1","1.527","88.4","1.336","62.21"
"2016-08-30 14:48:00","2016","8","30","14","48","30.69","-88.2","56.1","2.1","72.88","2.899","66.74"
"2016-08-30 14:49:00","2016","8","30","14","49","30.69","-88.2","56.1","2.034","66.22","3.265","60.94"
"2016-08-30 14:50:00","2016","8","30","14","50","30.69","-88.2","56.1","1.336","78.33","1.692","61.36"
"2016-08-30 14:51:00","2016","8","30","14","51","30.69","-88.2","56.1","1.74","79.2","2.582","69.32"
"2016-08-30 14:52:00","2016","8","30","14","52","30.69","-88.2","56.1","1.442","83.3","1.64","49.81"
"2016-08-30 14:53:00","2016","8","30","14","53","30.69","-88.2","56.1","1.054","90.4","1.416","68.91"
"2016-08-30 14:54:00","2016","8","30","14","54","30.69","-88.2","56.1","1.89","82","2.664","63.71"
"2016-08-30 14:55:00","2016","8","30","14","55","30.69","-88.2","56.1","1.248","61.35","2.177","42.79"
"2016-08-30 14:56:00","2016","8","30","14","56","30.69","-88.2","56.1","0.926","4.244","0.82","20.3"
"2016-08-30 14:57:00","2016","8","30","14","57","30.69","-88.2","56.1","0.88","84.6","1.155","75.31"
"2016-08-30 14:58:00","2016","8","30","14","58","30.69","-88.2","56.1","1.271","69.75","1.55","57.56"
"2016-08-30 14:59:00","2016","8","30","14","59","30.69","-88.2","56.1","1.96","13.47","1.981","32.33"
"2016-08-30 15:00:00","2016","8","30","15","0","30.69","-88.2","56.1","1.297","50.41","0.707","51.5"
"2016-08-30 15:01:00","2016","8","30","15","1","30.69","-88.2","56.1","0.864","330.4","1.052","120.9"
"2016-08-30 15:02:00","2016","8","30","15","2","30.69","-88.2","56.1","2.313","56.38","3.384","62.98"
"2016-08-30 15:03:00","2016","8","30","15","3","30.69","-88.2","56.1","3.022","57.64","4.229","59.24"
"2016-08-30 15:04:00","2016","8","30","15","4","30.69","-88.2","56.1","2.461","91.3","2.875","82.4"
"2016-08-30 15:05:00","2016","8","30","15","5","30.69","-88.2","56.1","2.432","66.85","3.873","69.04"
"2016-08-30 15:06:00","2016","8","30","15","6","30.69","-88.2","56.1","1.382","65.18","2.125","61.76"
"2016-08-30 15:07:00","2016","8","30","15","7","30.69","-88.2","56.1","2.017","55.88","3.49","55.45"
"2016-08-30 15:08:00","2016","8","30","15","8","30.69","-88.2","56.1","2.453","76.65","4.299","72.52"
"2016-08-30 15:09:00","2016","8","30","15","9","30.69","-88.2","56.1","2.742","112","3.477","101.3"
"2016-08-30 15:10:00","2016","8","30","15","10","30.69","-88.2","56.1","2.548","78.65","3.268","82.6"
"2016-08-30 15:11:00","2016","8","30","15","11","30.69","-88.2","56.1","2.427","85.1","3.454","73.15"
"2016-08-30 15:12:00","2016","8","30","15","12","30.69","-88.2","56.1","1.996","80.4","3.054","73.35"
"2016-08-30 15:13:00","2016","8","30","15","13","30.69","-88.2","56.1","2.086","75.67","3.396","65.56"
"2016-08-30 15:14:00","2016","8","30","15","14","30.69","-88.2","56.1","1.782","67.59","3.214","65.96"
"2016-08-30 15:15:00","2016","8","30","15","15","30.69","-88.2","56.1","1.789","33.71","3.048","46.23"
"2016-08-30 15:16:00","2016","8","30","15","16","30.69","-88.2","56.1","3.015","85.3","4.323","84.9"
"2016-08-30 15:17:00","2016","8","30","15","17","30.69","-88.2","56.1","2.639","86.7","3.182","67.09"
"2016-08-30 15:18:00","2016","8","30","15","18","30.69","-88.2","56.1","1.209","80.1","2.112","57.78"
"2016-08-30 15:19:00","2016","8","30","15","19","30.69","-88.2","56.1","1.813","80.3","2.917","64.4"
"2016-08-30 15:20:00","2016","8","30","15","20","30.69","-88.2","56.1","1.887","54.06","2.27","53.93"
"2016-08-30 15:21:00","2016","8","30","15","21","30.69","-88.2","56.1","0.568","99.4","0.645","91.7"
"2016-08-30 15:22:00","2016","8","30","15","22","30.69","-88.2","56.1","1.174","52.7","2.677","62.54"
"2016-08-30 15:23:00","2016","8","30","15","23","30.69","-88.2","56.1","2.386","76.2","3.634","62.77"
"2016-08-30 15:24:00","2016","8","30","15","24","30.69","-88.2","56.1","1.883","72.52","3.231","58.66"
"2016-08-30 15:25:00","2016","8","30","15","25","30.69","-88.2","56.1","1.743","87.1","2.651","68.06"
"2016-08-30 15:26:00","2016","8","30","15","26","30.69","-88.2","56.1","2.11","68.73","3.696","66.88"
"2016-08-30 15:27:00","2016","8","30","15","27","30.69","-88.2","56.1","2.247","81.5","2.509","78.04"
"2016-08-30 15:28:00","2016","8","30","15","28","30.69","-88.2","56.1","1.179","90.9","2.169","77.31"
"2016-08-30 15:29:00","2016","8","30","15","29","30.69","-88.2","56.1","2.385","85.4","3.67","66.64"
"2016-08-30 15:30:00","2016","8","30","15","30","30.69","-88.2","56.1","2.084","59.81","3.453","55.45"
"2016-08-30 15:31:00","2016","8","30","15","31","30.69","-88.2","56.1","1.385","92.5","1.731","65.03"
"2016-08-30 15:32:00","2016","8","30","15","32","30.69","-88.2","56.1","0.887","84.8","0.732","34.51"
"2016-08-30 15:33:00","2016","8","30","15","33","30.69","-88.2","56.1","1.277","80.6","2.082","34"
"2016-08-30 15:34:00","2016","8","30","15","34","30.69","-88.2","56.1","1.129","83.7","1.591","49.1"
"2016-08-30 15:35:00","2016","8","30","15","35","30.69","-88.2","56.1","0.879","121.5","0.929","77.33"
"2016-08-30 15:36:00","2016","8","30","15","36","30.69","-88.2","56.1","0.626","106","0.18","51.59"
"2016-08-30 15:37:00","2016","8","30","15","37","30.69","-88.2","56.1","0.648","135.1","1.022","71.43"
"2016-08-30 15:38:00","2016","8","30","15","38","30.69","-88.2","56.1","0.748","56.42","1.503","56.35"
"2016-08-30 15:39:00","2016","8","30","15","39","30.69","-88.2","56.1","0.709","83.3","1.065","76.15"
"2016-08-30 15:40:00","2016","8","30","15","40","30.69","-88.2","56.1","0.524","24.76","0.671","80.7"
"2016-08-30 15:41:00","2016","8","30","15","41","30.69","-88.2","56.1","0.629","315.8","0.64","64.14"
"2016-08-30 15:42:00","2016","8","30","15","42","30.69","-88.2","56.1","0.493","34.31","0.804","77.8"
"2016-08-30 15:43:00","2016","8","30","15","43","30.69","-88.2","56.1","1.147","73.72","2.409","68.25"
"2016-08-30 15:44:00","2016","8","30","15","44","30.69","-88.2","56.1","1.192","45.01","2.306","42.71"
"2016-08-30 15:45:00","2016","8","30","15","45","30.69","-88.2","56.1","0.987","66.65","2.065","24.04"
"2016-08-30 15:46:00","2016","8","30","15","46","30.69","-88.2","56.1","1.071","8.33","1.519","4.351"
"2016-08-30 15:47:00","2016","8","30","15","47","30.69","-88.2","56.1","0.885","74","1.535","58.73"
"2016-08-30 15:48:00","2016","8","30","15","48","30.69","-88.2","56.1","2.087","90.6","2.564","71.66"
"2016-08-30 15:49:00","2016","8","30","15","49","30.69","-88.2","56.1","1.485","83.5","2.553","68.93"
"2016-08-30 15:50:00","2016","8","30","15","50","30.69","-88.2","56.1","1.315","64.47","2.236","66.2"
"2016-08-30 15:51:00","2016","8","30","15","51","30.69","-88.2","56.1","0.987","83.3","0.657","73.88"
"2016-08-30 15:52:00","2016","8","30","15","52","30.69","-88.2","56.1","1.315","51.66","1.89","53.73"
"2016-08-30 15:53:00","2016","8","30","15","53","30.69","-88.2","56.1","1.726","55.15","3.131","58.38"
"2016-08-30 15:54:00","2016","8","30","15","54","30.69","-88.2","56.1","1.837","69.48","2.791","56.44"
"2016-08-30 15:55:00","2016","8","30","15","55","30.69","-88.2","56.1","0.688","74.45","0.746","36.03"
"2016-08-30 15:56:00","2016","8","30","15","56","30.69","-88.2","56.1","0.444","91.7","0.962","32.46"
"2016-08-30 15:57:00","2016","8","30","15","57","30.69","-88.2","56.1","1.837","72.26","2.543","64.09"
"2016-08-30 15:58:00","2016","8","30","15","58","30.69","-88.2","56.1","1.091","80","1.49","60.05"
"2016-08-30 15:59:00","2016","8","30","15","59","30.69","-88.2","56.1","1.018","131.8","1.075","21.63"
"2016-08-30 16:00:00","2016","8","30","16","0","30.69","-88.2","56.1","0.846","10.23","1.561","27.64"
"2016-08-30 16:01:00","2016","8","30","16","1","30.69","-88.2","56.1","0.918","359.3","2.138","30.03"
"2016-08-30 16:02:00","2016","8","30","16","2","30.69","-88.2","56.1","0.639","42.71","1.401","37.48"
"2016-08-30 16:03:00","2016","8","30","16","3","30.69","-88.2","56.1","0.366","89.1","1.053","309.4"
"2016-08-30 16:04:00","2016","8","30","16","4","30.69","-88.2","56.1","0.743","179.5","0.629","125.5"
"2016-08-30 16:05:00","2016","8","30","16","5","30.69","-88.2","56.1","0.823","98.2","1.351","43.82"
"2016-08-30 16:06:00","2016","8","30","16","6","30.69","-88.2","56.1","0.755","9.88","1.775","3.15"
"2016-08-30 16:07:00","2016","8","30","16","7","30.69","-88.2","56.1","0.562","93.3","0.696","44.28"
"2016-08-30 16:08:00","2016","8","30","16","8","30.69","-88.2","56.1","0.996","102.6","1.829","76.23"
"2016-08-30 16:09:00","2016","8","30","16","9","30.69","-88.2","56.1","1.12","79.75","1.294","49.39"
"2016-08-30 16:10:00","2016","8","30","16","10","30.69","-88.2","56.1","1.498","96.4","1.658","83.9"
"2016-08-30 16:11:00","2016","8","30","16","11","30.69","-88.2","56.1","1","65.36","1.341","49.08"
"2016-08-30 16:12:00","2016","8","30","16","12","30.69","-88.2","56.1","0.879","85.7","1.725","85.3"
"2016-08-30 16:13:00","2016","8","30","16","13","30.69","-88.2","56.1","1.359","85.2","1.653","70.75"
"2016-08-30 16:14:00","2016","8","30","16","14","30.69","-88.2","56.1","1.143","74.04","2.073","86"
"2016-08-30 16:15:00","2016","8","30","16","15","30.69","-88.2","56.1","0.616","95","1.227","84.4"
"2016-08-30 16:16:00","2016","8","30","16","16","30.69","-88.2","56.1","0.644","68.75","1.855","70.45"
"2016-08-30 16:17:00","2016","8","30","16","17","30.69","-88.2","56.1","1.076","121.2","0.978","106.2"
"2016-08-30 16:18:00","2016","8","30","16","18","30.69","-88.2","56.1","1.865","62.09","2.396","39.7"
"2016-08-30 16:19:00","2016","8","30","16","19","30.69","-88.2","56.1","1.036","91.2","2.151","86.6"
"2016-08-30 16:20:00","2016","8","30","16","20","30.69","-88.2","56.1","2.545","101","3.162","86.6"
"2016-08-30 16:21:00","2016","8","30","16","21","30.69","-88.2","56.1","2.047","107.3","2.221","90.3"
"2016-08-30 16:22:00","2016","8","30","16","22","30.69","-88.2","56.1","1.316","58.7","2.182","52.83"
"2016-08-30 16:23:00","2016","8","30","16","23","30.69","-88.2","56.1","1.057","45.85","1.227","36.1"
"2016-08-30 16:24:00","2016","8","30","16","24","30.69","-88.2","56.1","0.292","120.7","0.851","90.8"
"2016-08-30 16:25:00","2016","8","30","16","25","30.69","-88.2","56.1","0.436","121.7","0.903","67.27"
"2016-08-30 16:26:00","2016","8","30","16","26","30.69","-88.2","56.1","0.668","259.8","0.513","243"
"2016-08-30 16:27:00","2016","8","30","16","27","30.69","-88.2","56.1","0.318","197.7","0.315","335.1"
"2016-08-30 16:28:00","2016","8","30","16","28","30.69","-88.2","56.1","0.479","169.3","0.459","41.74"
"2016-08-30 16:29:00","2016","8","30","16","29","30.69","-88.2","56.1","1.15","81.6","1.285","80.6"
"2016-08-30 16:30:00","2016","8","30","16","30","30.69","-88.2","56.1","0.826","75.35","1.521","47.15"
"2016-08-30 16:31:00","2016","8","30","16","31","30.69","-88.2","56.1","0.345","195.1","0.675","341.6"
"2016-08-30 16:32:00","2016","8","30","16","32","30.69","-88.2","56.1","0.247","38.26","0.799","79.44"
"2016-08-30 16:33:00","2016","8","30","16","33","30.69","-88.2","56.1","0.467","105.7","1.08","56.83"
"2016-08-30 16:34:00","2016","8","30","16","34","30.69","-88.2","56.1","1.723","57.2","1.968","63.54"
"2016-08-30 16:35:00","2016","8","30","16","35","30.69","-88.2","56.1","1.413","94.2","2.169","77.62"
"2016-08-30 16:36:00","2016","8","30","16","36","30.69","-88.2","56.1","1.127","65.43","2.239","63.56"
"2016-08-30 16:37:00","2016","8","30","16","37","30.69","-88.2","56.1","1.869","69.54","2.434","79.67"
"2016-08-30 16:38:00","2016","8","30","16","38","30.69","-88.2","56.1","1.315","83.9","2.128","59.24"
"2016-08-30 16:39:00","2016","8","30","16","39","30.69","-88.2","56.1","1.945","83","2.88","76.48"
"2016-08-30 16:40:00","2016","8","30","16","40","30.69","-88.2","56.1","1.493","94.7","2.492","85.2"
"2016-08-30 16:41:00","2016","8","30","16","41","30.69","-88.2","56.1","1.413","73.43","2.461","72.93"
"2016-08-30 16:42:00","2016","8","30","16","42","30.69","-88.2","56.1","1.187","83","2.107","61.51"
"2016-08-30 16:43:00","2016","8","30","16","43","30.69","-88.2","56.1","1.459","67.21","2.357","69.58"
"2016-08-30 16:44:00","2016","8","30","16","44","30.69","-88.2","56.1","2.429","103","2.955","89.5"
"2016-08-30 16:45:00","2016","8","30","16","45","30.69","-88.2","56.1","1.526","84.5","2.146","66.96"
"2016-08-30 16:46:00","2016","8","30","16","46","30.69","-88.2","56.1","1.101","119.4","1.209","74.05"
"2016-08-30 16:47:00","2016","8","30","16","47","30.69","-88.2","56.1","0.508","149.7","0.823","38.62"
"2016-08-30 16:48:00","2016","8","30","16","48","30.69","-88.2","56.1","0.51","210.7","0.341","19.02"
"2016-08-30 16:49:00","2016","8","30","16","49","30.69","-88.2","56.1","0.317","195.8","0.552","47.58"
"2016-08-30 16:50:00","2016","8","30","16","50","30.69","-88.2","56.1","0.247","249.7","0.47","329.8"
"2016-08-30 16:51:00","2016","8","30","16","51","30.69","-88.2","56.1","0.131","142","0.172","330.1"
"2016-08-30 16:52:00","2016","8","30","16","52","30.69","-88.2","56.1","0.5","39.61","0.645","26.58"
"2016-08-30 16:53:00","2016","8","30","16","53","30.69","-88.2","56.1","0.384","272.4","0.905","54.13"
"2016-08-30 16:54:00","2016","8","30","16","54","30.69","-88.2","56.1","0.611","63.81","1.519","44.18"
"2016-08-30 16:55:00","2016","8","30","16","55","30.69","-88.2","56.1","0.83","96.8","1.356","75.85"
"2016-08-30 16:56:00","2016","8","30","16","56","30.69","-88.2","56.1","0.552","93.9","0.612","71.61"
"2016-08-30 16:57:00","2016","8","30","16","57","30.69","-88.2","56.1","0.178","133.7","0.147","24.47"
"2016-08-30 16:58:00","2016","8","30","16","58","30.69","-88.2","56.1","0.176","7.334","0.895","21.29"
"2016-08-30 16:59:00","2016","8","30","16","59","30.69","-88.2","56.1","0.408","112.7","1.081","58.56"
"2016-08-30 17:00:00","2016","8","30","17","0","30.69","-88.2","56.1","0.23","60","0.413","359.8"
"2016-08-30 17:01:00","2016","8","30","17","1","30.69","-88.2","56.1","0.539","217.9","0.338","238.7"
"2016-08-30 17:02:00","2016","8","30","17","2","30.69","-88.2","56.1","0.237","239.9","0.323","20.83"
"2016-08-30 17:03:00","2016","8","30","17","3","30.69","-88.2","56.1","0.281","284.7","0.382","340"
"2016-08-30 17:04:00","2016","8","30","17","4","30.69","-88.2","56.1","0.211","65.02","0.56","60.91"
"2016-08-30 17:05:00","2016","8","30","17","5","30.69","-88.2","56.1","0.253","69.47","0.403","148.7"
"2016-08-30 17:06:00","2016","8","30","17","6","30.69","-88.2","56.1","0.289","6.226","0.59","94.2"
"2016-08-30 17:07:00","2016","8","30","17","7","30.69","-88.2","56.1","0.276","164.3","0.199","26.91"
"2016-08-30 17:08:00","2016","8","30","17","8","30.69","-88.2","56.1","0.26","103.4","0.516","65.49"
"2016-08-30 17:09:00","2016","8","30","17","9","30.69","-88.2","56.1","0.023","40.08","0.119","53.42"
"2016-08-30 17:10:00","2016","8","30","17","10","30.69","-88.2","56.1","0.132","353.6","1.143","9.52"
"2016-08-30 17:11:00","2016","8","30","17","11","30.69","-88.2","56.1","0.255","97.4","0.679","50.82"
"2016-08-30 17:12:00","2016","8","30","17","12","30.69","-88.2","56.1","0.381","110.7","0.678","61.5"
"2016-08-30 17:13:00","2016","8","30","17","13","30.69","-88.2","56.1","0.742","231.2","0.755","40.05"
"2016-08-30 17:14:00","2016","8","30","17","14","30.69","-88.2","56.1","0.679","198.8","1.014","54.75"
"2016-08-30 17:15:00","2016","8","30","17","15","30.69","-88.2","56.1","0.24","126.8","1.48","20.98"
"2016-08-30 17:16:00","2016","8","30","17","16","30.69","-88.2","56.1","0.207","107.1","0.679","61.63"
"2016-08-30 17:17:00","2016","8","30","17","17","30.69","-88.2","56.1","0.304","183.8","0.361","74.36"
