"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2016-09-06 17:24:00","2016","9","6","17","24","30.69","-88.2","56.1","0.537","64.3","0.82","134.9"
"2016-09-06 17:25:00","2016","9","6","17","25","30.69","-88.2","56.1","0.725","77","0.503","24.73"
"2016-09-06 17:26:00","2016","9","6","17","26","30.69","-88.2","56.1","0.823","64.22","0.663","119.5"
"2016-09-06 17:27:00","2016","9","6","17","27","30.69","-88.2","56.1","0.336","248.1","1.019","198.7"
"2016-09-06 17:28:00","2016","9","6","17","28","30.69","-88.2","56.1","0.709","117.9","0.972","115.1"
"2016-09-06 17:29:00","2016","9","6","17","29","30.69","-88.2","56.1","0.938","153.6","0.944","193.5"
"2016-09-06 17:30:00","2016","9","6","17","30","30.69","-88.2","56.1","0.64","110.3","0.691","223.1"
"2016-09-06 17:31:00","2016","9","6","17","31","30.69","-88.2","56.1","0.283","165","0.776","184.9"
"2016-09-06 17:32:00","2016","9","6","17","32","30.69","-88.2","56.1","0.054","39.28","0.047","232.9"
"2016-09-06 17:33:00","2016","9","6","17","33","30.69","-88.2","56.1","0.082","10.96","0.438","197.8"
"2016-09-06 17:34:00","2016","9","6","17","34","30.69","-88.2","56.1","0.773","56.04","0.598","134.8"
"2016-09-06 17:35:00","2016","9","6","17","35","30.69","-88.2","56.1","0.248","357.7","0.456","153.3"
"2016-09-06 17:36:00","2016","9","6","17","36","30.69","-88.2","56.1","0.748","59.09","0.843","128.7"
"2016-09-06 17:37:00","2016","9","6","17","37","30.69","-88.2","56.1","0.652","237.8","0.812","174.7"
"2016-09-06 17:38:00","2016","9","6","17","38","30.69","-88.2","56.1","0.038","16.73","0.392","179.3"
"2016-09-06 17:39:00","2016","9","6","17","39","30.69","-88.2","56.1","0.514","264.4","1.204","186.5"
"2016-09-06 17:40:00","2016","9","6","17","40","30.69","-88.2","56.1","0.312","161","1.405","166.3"
"2016-09-06 17:41:00","2016","9","6","17","41","30.69","-88.2","56.1","0.547","290.9","0.575","166.5"
"2016-09-06 17:42:00","2016","9","6","17","42","30.69","-88.2","56.1","0.413","311.5","1.062","182"
"2016-09-06 17:43:00","2016","9","6","17","43","30.69","-88.2","56.1","0.425","75.94","0.639","128.4"
"2016-09-06 17:44:00","2016","9","6","17","44","30.69","-88.2","56.1","0.642","118.3","0.727","169.9"
"2016-09-06 17:45:00","2016","9","6","17","45","30.69","-88.2","56.1","0.204","249.3","0.48","178.5"
"2016-09-06 17:46:00","2016","9","6","17","46","30.69","-88.2","56.1","0.498","267.2","1.359","193.4"
"2016-09-06 17:47:00","2016","9","6","17","47","30.69","-88.2","56.1","0.751","119.2","0.91","120.4"
"2016-09-06 17:48:00","2016","9","6","17","48","30.69","-88.2","56.1","0.273","156.9","0.802","159.9"
"2016-09-06 17:49:00","2016","9","6","17","49","30.69","-88.2","56.1","0","0","0.503","227.2"
"2016-09-06 17:50:00","2016","9","6","17","50","30.69","-88.2","56.1","0.314","254.5","1.004","190.6"
"2016-09-06 17:51:00","2016","9","6","17","51","30.69","-88.2","56.1","0.482","152.6","1.147","185.1"
"2016-09-06 17:52:00","2016","9","6","17","52","30.69","-88.2","56.1","0.309","257.5","0.679","195.9"
"2016-09-06 17:53:00","2016","9","6","17","53","30.69","-88.2","56.1","0.256","236","0.256","207"
"2016-09-06 17:54:00","2016","9","6","17","54","30.69","-88.2","56.1","0.165","303.9","0.452","232.9"
"2016-09-06 17:55:00","2016","9","6","17","55","30.69","-88.2","56.1","0.149","266.4","0.015","223.2"
"2016-09-06 17:56:00","2016","9","6","17","56","30.69","-88.2","56.1","0.183","350.4","0.588","226.7"
"2016-09-06 17:57:00","2016","9","6","17","57","30.69","-88.2","56.1","0.023","43.49","0.073","226.7"
"2016-09-06 17:58:00","2016","9","6","17","58","30.69","-88.2","56.1","0.175","163.1","0.469","173.3"
"2016-09-06 17:59:00","2016","9","6","17","59","30.69","-88.2","56.1","0.052","211.7","0.696","190.8"
"2016-09-06 18:00:00","2016","9","6","18","0","30.69","-88.2","56.1","0.4","166.5","1.155","167"
"2016-09-06 18:01:00","2016","9","6","18","1","30.69","-88.2","56.1","0.614","132.9","0.647","137.8"
"2016-09-06 18:02:00","2016","9","6","18","2","30.69","-88.2","56.1","0.438","310.3","0.887","217.3"
"2016-09-06 18:03:00","2016","9","6","18","3","30.69","-88.2","56.1","0.025","311.6","0.616","195.2"
"2016-09-06 18:04:00","2016","9","6","18","4","30.69","-88.2","56.1","0.181","292.7","0.784","188.7"
"2016-09-06 18:05:00","2016","9","6","18","5","30.69","-88.2","56.1","0.189","52.84","0.369","145.7"
"2016-09-06 18:06:00","2016","9","6","18","6","30.69","-88.2","56.1","0.18","349.2","0.302","297.1"
"2016-09-06 18:07:00","2016","9","6","18","7","30.69","-88.2","56.1","0.003","348.8","0.039","300.5"
"2016-09-06 18:08:00","2016","9","6","18","8","30.69","-88.2","56.1","0","0","0.287","202.2"
"2016-09-06 18:09:00","2016","9","6","18","9","30.69","-88.2","56.1","0.011","232.2","0.307","226.2"
"2016-09-06 18:10:00","2016","9","6","18","10","30.69","-88.2","56.1","0.341","266.5","0.417","242.1"
"2016-09-06 18:11:00","2016","9","6","18","11","30.69","-88.2","56.1","0.149","279.7","0.095","217.4"
"2016-09-06 18:12:00","2016","9","6","18","12","30.69","-88.2","56.1","0.172","103.4","0.599","174.9"
"2016-09-06 18:13:00","2016","9","6","18","13","30.69","-88.2","56.1","0.24","289.1","0.168","259"
"2016-09-06 18:14:00","2016","9","6","18","14","30.69","-88.2","56.1","0.038","284.7","0.699","181.4"
"2016-09-06 18:15:00","2016","9","6","18","15","30.69","-88.2","56.1","0.219","77.25","0.358","205.1"
"2016-09-06 18:16:00","2016","9","6","18","16","30.69","-88.2","56.1","0.168","353.4","0.114","233.9"
"2016-09-06 18:17:00","2016","9","6","18","17","30.69","-88.2","56.1","0.042","309.6","0.58","230.1"
"2016-09-06 18:18:00","2016","9","6","18","18","30.69","-88.2","56.1","0.229","295.6","0.18","152.5"
"2016-09-06 18:19:00","2016","9","6","18","19","30.69","-88.2","56.1","0.189","261.9","0.274","262.8"
"2016-09-06 18:20:00","2016","9","6","18","20","30.69","-88.2","56.1","0.528","280.8","0.702","199.7"
"2016-09-06 18:21:00","2016","9","6","18","21","30.69","-88.2","56.1","0.149","59.24","0.596","228.6"
"2016-09-06 18:22:00","2016","9","6","18","22","30.69","-88.2","56.1","0.286","160.8","0.158","155"
"2016-09-06 18:23:00","2016","9","6","18","23","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 18:24:00","2016","9","6","18","24","30.69","-88.2","56.1","0","0","0.018","284.3"
"2016-09-06 18:25:00","2016","9","6","18","25","30.69","-88.2","56.1","0.021","248.2","0.614","194.8"
"2016-09-06 18:26:00","2016","9","6","18","26","30.69","-88.2","56.1","0","0","0.598","135.8"
"2016-09-06 18:27:00","2016","9","6","18","27","30.69","-88.2","56.1","0.415","174.5","0.585","179.8"
"2016-09-06 18:28:00","2016","9","6","18","28","30.69","-88.2","56.1","0.046","131.2","0.162","247.6"
"2016-09-06 18:29:00","2016","9","6","18","29","30.69","-88.2","56.1","0.18","165.5","0.16","150.1"
"2016-09-06 18:30:00","2016","9","6","18","30","30.69","-88.2","56.1","0.508","305.8","0.439","236.3"
"2016-09-06 18:31:00","2016","9","6","18","31","30.69","-88.2","56.1","0.145","339.1","0.443","268.5"
"2016-09-06 18:32:00","2016","9","6","18","32","30.69","-88.2","56.1","0.02","266.7","0.32","315"
"2016-09-06 18:33:00","2016","9","6","18","33","30.69","-88.2","56.1","0.377","285.7","0.402","229.7"
"2016-09-06 18:34:00","2016","9","6","18","34","30.69","-88.2","56.1","0.26","239.5","0.699","232.7"
"2016-09-06 18:35:00","2016","9","6","18","35","30.69","-88.2","56.1","0","0","0.074","245"
"2016-09-06 18:36:00","2016","9","6","18","36","30.69","-88.2","56.1","0.124","258.8","0.114","287.4"
"2016-09-06 18:37:00","2016","9","6","18","37","30.69","-88.2","56.1","0.09","257.8","0.077","272.7"
"2016-09-06 18:38:00","2016","9","6","18","38","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 18:39:00","2016","9","6","18","39","30.69","-88.2","56.1","0.06","245.6","0.07","254.2"
"2016-09-06 18:40:00","2016","9","6","18","40","30.69","-88.2","56.1","0","0","0.101","256.4"
"2016-09-06 18:41:00","2016","9","6","18","41","30.69","-88.2","56.1","0.193","244.3","0.291","253.4"
"2016-09-06 18:42:00","2016","9","6","18","42","30.69","-88.2","56.1","0.299","246","0.662","199.7"
"2016-09-06 18:43:00","2016","9","6","18","43","30.69","-88.2","56.1","0.336","256","0.111","241"
"2016-09-06 18:44:00","2016","9","6","18","44","30.69","-88.2","56.1","0.42","261.9","0.377","254.3"
"2016-09-06 18:45:00","2016","9","6","18","45","30.69","-88.2","56.1","0.699","282.3","0.438","242.4"
"2016-09-06 18:46:00","2016","9","6","18","46","30.69","-88.2","56.1","0.431","257","0.384","237.3"
"2016-09-06 18:47:00","2016","9","6","18","47","30.69","-88.2","56.1","0.14","212.5","0.026","228.5"
"2016-09-06 18:48:00","2016","9","6","18","48","30.69","-88.2","56.1","0.345","261.7","0.015","189.9"
"2016-09-06 18:49:00","2016","9","6","18","49","30.69","-88.2","56.1","0.276","260.7","0.137","198.1"
"2016-09-06 18:50:00","2016","9","6","18","50","30.69","-88.2","56.1","0.266","261","0.16","187.5"
"2016-09-06 18:51:00","2016","9","6","18","51","30.69","-88.2","56.1","0.029","260.4","0.007","260.6"
"2016-09-06 18:52:00","2016","9","6","18","52","30.69","-88.2","56.1","0.196","261.2","0.15","259.9"
"2016-09-06 18:53:00","2016","9","6","18","53","30.69","-88.2","56.1","0.252","261.7","0.294","260.5"
"2016-09-06 18:54:00","2016","9","6","18","54","30.69","-88.2","56.1","0.345","262.4","0.418","257.1"
"2016-09-06 18:55:00","2016","9","6","18","55","30.69","-88.2","56.1","0.48","270.1","0.482","247.5"
"2016-09-06 18:56:00","2016","9","6","18","56","30.69","-88.2","56.1","0.412","282.7","0.39","225"
"2016-09-06 18:57:00","2016","9","6","18","57","30.69","-88.2","56.1","0.315","271.5","0.209","250.1"
"2016-09-06 18:58:00","2016","9","6","18","58","30.69","-88.2","56.1","0.353","270.5","0.266","253.1"
"2016-09-06 18:59:00","2016","9","6","18","59","30.69","-88.2","56.1","0.336","272.5","0.042","252.5"
"2016-09-06 19:00:00","2016","9","6","19","0","30.69","-88.2","56.1","0.385","274.3","0.428","257.7"
"2016-09-06 19:01:00","2016","9","6","19","1","30.69","-88.2","56.1","0.093","272.1","0.168","248.6"
"2016-09-06 19:02:00","2016","9","6","19","2","30.69","-88.2","56.1","0.109","272.4","0.124","243.9"
"2016-09-06 19:03:00","2016","9","6","19","3","30.69","-88.2","56.1","0.322","272.3","0.34","225.9"
"2016-09-06 19:04:00","2016","9","6","19","4","30.69","-88.2","56.1","0.408","272.7","0.201","192.6"
"2016-09-06 19:05:00","2016","9","6","19","5","30.69","-88.2","56.1","0.407","264.5","0.514","225.9"
"2016-09-06 19:06:00","2016","9","6","19","6","30.69","-88.2","56.1","0.395","262.4","0.123","208.1"
"2016-09-06 19:07:00","2016","9","6","19","7","30.69","-88.2","56.1","0.336","263.1","0.073","246"
"2016-09-06 19:08:00","2016","9","6","19","8","30.69","-88.2","56.1","0.506","262.4","0.403","235.1"
"2016-09-06 19:09:00","2016","9","6","19","9","30.69","-88.2","56.1","0.593","269.3","0.289","237.9"
"2016-09-06 19:10:00","2016","9","6","19","10","30.69","-88.2","56.1","0.446","264.9","0.242","244.5"
"2016-09-06 19:11:00","2016","9","6","19","11","30.69","-88.2","56.1","0.513","268.4","0.292","248.4"
"2016-09-06 19:12:00","2016","9","6","19","12","30.69","-88.2","56.1","0.387","269.2","0.39","265.7"
"2016-09-06 19:13:00","2016","9","6","19","13","30.69","-88.2","56.1","0.394","270","0.14","261"
"2016-09-06 19:14:00","2016","9","6","19","14","30.69","-88.2","56.1","0.524","271.7","0.385","271.2"
"2016-09-06 19:15:00","2016","9","6","19","15","30.69","-88.2","56.1","0.47","271.3","0.403","264.4"
"2016-09-06 19:16:00","2016","9","6","19","16","30.69","-88.2","56.1","0.488","271","0.444","262.7"
"2016-09-06 19:17:00","2016","9","6","19","17","30.69","-88.2","56.1","0.368","269.1","0.465","258"
"2016-09-06 19:18:00","2016","9","6","19","18","30.69","-88.2","56.1","0.328","267.7","0.395","251.9"
"2016-09-06 19:19:00","2016","9","6","19","19","30.69","-88.2","56.1","0.286","268","0.304","252"
"2016-09-06 19:20:00","2016","9","6","19","20","30.69","-88.2","56.1","0.309","268","0.374","249.7"
"2016-09-06 19:21:00","2016","9","6","19","21","30.69","-88.2","56.1","0.256","268.2","0.222","249.4"
"2016-09-06 19:22:00","2016","9","6","19","22","30.69","-88.2","56.1","0.291","267.7","0.346","240.1"
"2016-09-06 19:23:00","2016","9","6","19","23","30.69","-88.2","56.1","0.247","267.8","0.387","240"
"2016-09-06 19:24:00","2016","9","6","19","24","30.69","-88.2","56.1","0.013","268","0.266","227.8"
"2016-09-06 19:25:00","2016","9","6","19","25","30.69","-88.2","56.1","0","0","0.06","229.8"
"2016-09-06 19:26:00","2016","9","6","19","26","30.69","-88.2","56.1","0.181","268.6","0.17","236.3"
"2016-09-06 19:27:00","2016","9","6","19","27","30.69","-88.2","56.1","0.096","268.8","0.052","237"
"2016-09-06 19:28:00","2016","9","6","19","28","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 19:29:00","2016","9","6","19","29","30.69","-88.2","56.1","0.114","269.9","0.039","237.1"
"2016-09-06 19:30:00","2016","9","6","19","30","30.69","-88.2","56.1","0.359","270.8","0.18","241.8"
"2016-09-06 19:31:00","2016","9","6","19","31","30.69","-88.2","56.1","0.31","269.4","0.434","243.4"
"2016-09-06 19:32:00","2016","9","6","19","32","30.69","-88.2","56.1","0.369","268.5","0.385","229.6"
"2016-09-06 19:33:00","2016","9","6","19","33","30.69","-88.2","56.1","0.361","267.9","0.497","232.1"
"2016-09-06 19:34:00","2016","9","6","19","34","30.69","-88.2","56.1","0.444","267.5","0.32","221.1"
"2016-09-06 19:35:00","2016","9","6","19","35","30.69","-88.2","56.1","0.369","267.8","0.222","230"
"2016-09-06 19:36:00","2016","9","6","19","36","30.69","-88.2","56.1","0.31","267.3","0.168","233.5"
"2016-09-06 19:37:00","2016","9","6","19","37","30.69","-88.2","56.1","0.39","268.5","0.039","234"
"2016-09-06 19:38:00","2016","9","6","19","38","30.69","-88.2","56.1","0.549","271","0.292","263.4"
"2016-09-06 19:39:00","2016","9","6","19","39","30.69","-88.2","56.1","0.532","271","0.384","263"
"2016-09-06 19:40:00","2016","9","6","19","40","30.69","-88.2","56.1","0.524","270.7","0.452","261.3"
"2016-09-06 19:41:00","2016","9","6","19","41","30.69","-88.2","56.1","0.56","270.2","0.359","239.8"
"2016-09-06 19:42:00","2016","9","6","19","42","30.69","-88.2","56.1","0.506","270.4","0.456","252"
"2016-09-06 19:43:00","2016","9","6","19","43","30.69","-88.2","56.1","0.451","270.5","0.101","264.9"
"2016-09-06 19:44:00","2016","9","6","19","44","30.69","-88.2","56.1","0.374","270.5","0.222","265.3"
"2016-09-06 19:45:00","2016","9","6","19","45","30.69","-88.2","56.1","0.439","270.7","0","0"
"2016-09-06 19:46:00","2016","9","6","19","46","30.69","-88.2","56.1","0.385","270.4","0.266","264.8"
"2016-09-06 19:47:00","2016","9","6","19","47","30.69","-88.2","56.1","0.175","268.7","0.242","263.4"
"2016-09-06 19:48:00","2016","9","6","19","48","30.69","-88.2","56.1","0.354","269.3","0.167","263.7"
"2016-09-06 19:49:00","2016","9","6","19","49","30.69","-88.2","56.1","0.385","269.5","0.358","267.2"
"2016-09-06 19:50:00","2016","9","6","19","50","30.69","-88.2","56.1","0.291","268.8","0.368","264.8"
"2016-09-06 19:51:00","2016","9","6","19","51","30.69","-88.2","56.1","0.274","268.9","0.322","262.3"
"2016-09-06 19:52:00","2016","9","6","19","52","30.69","-88.2","56.1","0.33","268.9","0.395","260.5"
"2016-09-06 19:53:00","2016","9","6","19","53","30.69","-88.2","56.1","0.152","268.2","0.26","250"
"2016-09-06 19:54:00","2016","9","6","19","54","30.69","-88.2","56.1","0","0","0.129","250"
"2016-09-06 19:55:00","2016","9","6","19","55","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 19:56:00","2016","9","6","19","56","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 19:57:00","2016","9","6","19","57","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 19:58:00","2016","9","6","19","58","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 19:59:00","2016","9","6","19","59","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 20:00:00","2016","9","6","20","0","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 20:01:00","2016","9","6","20","1","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 20:02:00","2016","9","6","20","2","30.69","-88.2","56.1","0.021","270.2","0","0"
"2016-09-06 20:03:00","2016","9","6","20","3","30.69","-88.2","56.1","0.266","270.1","0","0"
"2016-09-06 20:04:00","2016","9","6","20","4","30.69","-88.2","56.1","0.185","270.1","0","0"
"2016-09-06 20:05:00","2016","9","6","20","5","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 20:06:00","2016","9","6","20","6","30.69","-88.2","56.1","0.106","270.2","0","0"
"2016-09-06 20:07:00","2016","9","6","20","7","30.69","-88.2","56.1","0.274","270.3","0.02","251.4"
"2016-09-06 20:08:00","2016","9","6","20","8","30.69","-88.2","56.1","0.32","270","0.281","251.4"
"2016-09-06 20:09:00","2016","9","6","20","9","30.69","-88.2","56.1","0.147","270.1","0.041","251.4"
"2016-09-06 20:10:00","2016","9","6","20","10","30.69","-88.2","56.1","0.323","271","0.126","251.4"
"2016-09-06 20:11:00","2016","9","6","20","11","30.69","-88.2","56.1","0.434","272.3","0.359","251.5"
"2016-09-06 20:12:00","2016","9","6","20","12","30.69","-88.2","56.1","0.544","298.4","0.485","252.3"
"2016-09-06 20:13:00","2016","9","6","20","13","30.69","-88.2","56.1","0.562","292.9","0.596","252.8"
"2016-09-06 20:14:00","2016","9","6","20","14","30.69","-88.2","56.1","0.583","289.3","0.565","255.6"
"2016-09-06 20:15:00","2016","9","6","20","15","30.69","-88.2","56.1","0.492","288.4","0.624","259.5"
"2016-09-06 20:16:00","2016","9","6","20","16","30.69","-88.2","56.1","0.426","288.3","0.57","258.8"
"2016-09-06 20:17:00","2016","9","6","20","17","30.69","-88.2","56.1","0.255","281.5","0.514","257.5"
"2016-09-06 20:18:00","2016","9","6","20","18","30.69","-88.2","56.1","0.227","277","0.492","256.5"
"2016-09-06 20:19:00","2016","9","6","20","19","30.69","-88.2","56.1","0.31","271.3","0.55","251.8"
"2016-09-06 20:20:00","2016","9","6","20","20","30.69","-88.2","56.1","0.304","264.4","0.449","249.2"
"2016-09-06 20:21:00","2016","9","6","20","21","30.69","-88.2","56.1","0.248","265.1","0.431","249.2"
"2016-09-06 20:22:00","2016","9","6","20","22","30.69","-88.2","56.1","0.294","264.3","0.379","249"
"2016-09-06 20:23:00","2016","9","6","20","23","30.69","-88.2","56.1","0.168","264.4","0.358","249.2"
"2016-09-06 20:24:00","2016","9","6","20","24","30.69","-88.2","56.1","0.323","265.3","0.314","249.3"
"2016-09-06 20:25:00","2016","9","6","20","25","30.69","-88.2","56.1","0.26","265.3","0.274","249.3"
"2016-09-06 20:26:00","2016","9","6","20","26","30.69","-88.2","56.1","0.247","265.3","0.178","249.3"
"2016-09-06 20:27:00","2016","9","6","20","27","30.69","-88.2","56.1","0.243","265.3","0.263","249.3"
"2016-09-06 20:28:00","2016","9","6","20","28","30.69","-88.2","56.1","0.305","265.4","0.279","249.3"
"2016-09-06 20:29:00","2016","9","6","20","29","30.69","-88.2","56.1","0.281","265.6","0.301","249.3"
"2016-09-06 20:30:00","2016","9","6","20","30","30.69","-88.2","56.1","0.253","265.7","0.196","249.3"
"2016-09-06 20:31:00","2016","9","6","20","31","30.69","-88.2","56.1","0.309","265.8","0.265","249.3"
"2016-09-06 20:32:00","2016","9","6","20","32","30.69","-88.2","56.1","0.312","266.1","0.32","249.3"
"2016-09-06 20:33:00","2016","9","6","20","33","30.69","-88.2","56.1","0.266","265.9","0.328","249.3"
"2016-09-06 20:34:00","2016","9","6","20","34","30.69","-88.2","56.1","0.221","265.9","0.327","249.3"
"2016-09-06 20:35:00","2016","9","6","20","35","30.69","-88.2","56.1","0.309","266.2","0.286","249.3"
"2016-09-06 20:36:00","2016","9","6","20","36","30.69","-88.2","56.1","0.385","267.6","0.384","251.7"
"2016-09-06 20:37:00","2016","9","6","20","37","30.69","-88.2","56.1","0.289","267.7","0.33","252.3"
"2016-09-06 20:38:00","2016","9","6","20","38","30.69","-88.2","56.1","0.284","267.3","0.299","252.3"
"2016-09-06 20:39:00","2016","9","6","20","39","30.69","-88.2","56.1","0.301","267.3","0.031","252.4"
"2016-09-06 20:40:00","2016","9","6","20","40","30.69","-88.2","56.1","0.304","267.9","0.252","253"
"2016-09-06 20:41:00","2016","9","6","20","41","30.69","-88.2","56.1","0.085","267.9","0.191","253"
"2016-09-06 20:42:00","2016","9","6","20","42","30.69","-88.2","56.1","0","0","0.007","253"
"2016-09-06 20:43:00","2016","9","6","20","43","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 20:44:00","2016","9","6","20","44","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 20:45:00","2016","9","6","20","45","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 20:46:00","2016","9","6","20","46","30.69","-88.2","56.1","0.047","267.8","0","0"
"2016-09-06 20:47:00","2016","9","6","20","47","30.69","-88.2","56.1","0.232","267.8","0","0"
"2016-09-06 20:48:00","2016","9","6","20","48","30.69","-88.2","56.1","0.315","268","0.268","253.5"
"2016-09-06 20:49:00","2016","9","6","20","49","30.69","-88.2","56.1","0.301","269.3","0.392","253.4"
"2016-09-06 20:50:00","2016","9","6","20","50","30.69","-88.2","56.1","0.292","270.9","0.381","253.4"
"2016-09-06 20:51:00","2016","9","6","20","51","30.69","-88.2","56.1","0.237","271.4","0.376","253.7"
"2016-09-06 20:52:00","2016","9","6","20","52","30.69","-88.2","56.1","0.338","271.1","0.245","257.9"
"2016-09-06 20:53:00","2016","9","6","20","53","30.69","-88.2","56.1","0.075","270.9","0.173","257.7"
"2016-09-06 20:54:00","2016","9","6","20","54","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 20:55:00","2016","9","6","20","55","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 20:56:00","2016","9","6","20","56","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 20:57:00","2016","9","6","20","57","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 20:58:00","2016","9","6","20","58","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 20:59:00","2016","9","6","20","59","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 21:00:00","2016","9","6","21","0","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 21:01:00","2016","9","6","21","1","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 21:02:00","2016","9","6","21","2","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 21:03:00","2016","9","6","21","3","30.69","-88.2","56.1","0.211","271","0","0"
"2016-09-06 21:04:00","2016","9","6","21","4","30.69","-88.2","56.1","0.307","271.3","0","0"
"2016-09-06 21:05:00","2016","9","6","21","5","30.69","-88.2","56.1","0.341","271.1","0.263","255.8"
"2016-09-06 21:06:00","2016","9","6","21","6","30.69","-88.2","56.1","0.358","271.3","0.32","255.7"
"2016-09-06 21:07:00","2016","9","6","21","7","30.69","-88.2","56.1","0.374","272.4","0.252","255.9"
"2016-09-06 21:08:00","2016","9","6","21","8","30.69","-88.2","56.1","0.402","275.4","0.31","259.3"
"2016-09-06 21:09:00","2016","9","6","21","9","30.69","-88.2","56.1","0.327","278.3","0.51","265.4"
"2016-09-06 21:10:00","2016","9","6","21","10","30.69","-88.2","56.1","0.444","284.9","0.449","268"
"2016-09-06 21:11:00","2016","9","6","21","11","30.69","-88.2","56.1","0.415","284.9","0.464","266.5"
"2016-09-06 21:12:00","2016","9","6","21","12","30.69","-88.2","56.1","0.462","284.4","0.467","263.2"
"2016-09-06 21:13:00","2016","9","6","21","13","30.69","-88.2","56.1","0.482","284.9","0.408","263.1"
"2016-09-06 21:14:00","2016","9","6","21","14","30.69","-88.2","56.1","0.457","284.5","0.358","263.1"
"2016-09-06 21:15:00","2016","9","6","21","15","30.69","-88.2","56.1","0.364","285.1","0.274","263.1"
"2016-09-06 21:16:00","2016","9","6","21","16","30.69","-88.2","56.1","0.235","285.1","0.217","263.1"
"2016-09-06 21:17:00","2016","9","6","21","17","30.69","-88.2","56.1","0.284","284.9","0.152","263.1"
"2016-09-06 21:18:00","2016","9","6","21","18","30.69","-88.2","56.1","0.284","284.9","0.222","263.1"
"2016-09-06 21:19:00","2016","9","6","21","19","30.69","-88.2","56.1","0.354","285.2","0.363","263.1"
"2016-09-06 21:20:00","2016","9","6","21","20","30.69","-88.2","56.1","0.433","285.9","0.402","263.1"
"2016-09-06 21:21:00","2016","9","6","21","21","30.69","-88.2","56.1","0.407","285.2","0.394","263.1"
"2016-09-06 21:22:00","2016","9","6","21","22","30.69","-88.2","56.1","0.289","285.2","0.216","263"
"2016-09-06 21:23:00","2016","9","6","21","23","30.69","-88.2","56.1","0.274","285.1","0.002","263"
"2016-09-06 21:24:00","2016","9","6","21","24","30.69","-88.2","56.1","0.121","285.1","0","0"
"2016-09-06 21:25:00","2016","9","6","21","25","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 21:26:00","2016","9","6","21","26","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 21:27:00","2016","9","6","21","27","30.69","-88.2","56.1","0","0","0","0"
"2016-09-06 21:28:00","2016","9","6","21","28","30.69","-88.2","56.1","0.025","285.3","0","0"
"2016-09-06 21:29:00","2016","9","6","21","29","30.69","-88.2","56.1","0.131","285.7","0","0"
"2016-09-06 21:30:00","2016","9","6","21","30","30.69","-88.2","56.1","0.154","285.4","0","0"
"2016-09-06 21:31:00","2016","9","6","21","31","30.69","-88.2","56.1","0.031","285.4","0","0"
"2016-09-06 21:32:00","2016","9","6","21","32","30.69","-88.2","56.1","0.15","285.4","0","0"
"2016-09-06 21:33:00","2016","9","6","21","33","30.69","-88.2","56.1","0.253","285.2","0","0"
"2016-09-06 21:34:00","2016","9","6","21","34","30.69","-88.2","56.1","0.314","285","0","0"
"2016-09-06 21:35:00","2016","9","6","21","35","30.69","-88.2","56.1","0.297","285.2","0.176","264.2"
"2016-09-06 21:36:00","2016","9","6","21","36","30.69","-88.2","56.1","0.374","285.2","0.281","264.3"
"2016-09-06 21:37:00","2016","9","6","21","37","30.69","-88.2","56.1","0.454","286.1","0.369","263.7"
"2016-09-06 21:38:00","2016","9","6","21","38","30.69","-88.2","56.1","0.325","286.7","0.289","263.4"
"2016-09-06 21:39:00","2016","9","6","21","39","30.69","-88.2","56.1","0.309","286.2","0.235","263.4"
"2016-09-06 21:40:00","2016","9","6","21","40","30.69","-88.2","56.1","0.235","285.9","0.087","263.4"
"2016-09-06 21:41:00","2016","9","6","21","41","30.69","-88.2","56.1","0.224","286.1","0","0"
"2016-09-06 21:42:00","2016","9","6","21","42","30.69","-88.2","56.1","0.147","286.1","0","0"
"2016-09-06 21:43:00","2016","9","6","21","43","30.69","-88.2","56.1","0.152","286.5","0","0"
