453.09,0,0,0,0,0,521,515,515,520,15,2,17
453.29,0,0,0,0,0,522,516,514,519,15,2,17
453.49,0,0,0,0,0,522,515,515,520,15,2,17
453.69,0,0,0,0,0,522,517,516,519,15,2,17
453.89,0,0,0,0,0,521,516,515,520,15,2,17
454.1,0,0,0,0,0,521,519,516,520,15,2,17
454.3,0,0,0,0,0,522,516,515,519,15,2,17
454.5,0,0,0,0,0,521,516,514,520,15,2,17
454.7,0,0,0,0,0,520,517,514,522,15,2,17
454.9,0,0,0,0,0,521,515,514,519,15,2,17
455.1,0,0,0,0,0,518,517,515,522,15,2,17
455.3,0,0,0,0,0,521,514,514,521,15,2,17
455.5,0,0,0,0,0,520,518,516,521,15,2,17
455.7,0,0,0,0,0,522,516,515,518,15,2,17
455.91,0,0,0,0,0,520,516,514,520,15,2,17
456.11,0,0,0,0,0,521,517,516,519,15,2,17
456.31,0,0,0,0,0,519,517,515,521,15,2,17
456.51,0,0,0,0,0,520,517,517,523,15,2,17
456.71,0,0,0,0,0,522,517,515,521,15,2,17
456.91,0,0,0,0,0,520,516,515,521,15,2,17
457.11,0,0,0,0,0,520,517,513,521,15,2,17
457.31,0,0,0,0,0,520,516,515,521,15,2,17
457.52,0,0,0,0,0,520,517,515,519,15,2,17
457.72,0,0,0,0,0,522,517,515,517,15,2,17
457.92,0,0,0,0,0,518,516,515,521,15,2,17
458.12,0,0,0,0,0,521,514,514,520,15,2,17
458.32,0,0,0,0,0,520,517,516,520,15,2,17
458.52,0,0,0,0,0,523,516,516,515,15,2,17
458.72,0,0,0,0,0,521,517,517,525,15,2,17
458.92,0,0,0,0,0,520,517,516,520,15,2,17
459.12,0,0,0,0,0,519,516,515,521,15,2,17
459.33,0,0,0,0,0,519,517,514,520,15,2,17
459.53,0,0,0,0,0,522,517,513,519,15,2,17
459.73,0,0,0,0,0,518,515,514,521,15,2,17
459.93,0,0,0,0,0,519,517,516,520,15,2,17
460.13,0,0,0,0,0,519,516,516,522,15,2,17
460.33,0,0,0,0,0,520,517,516,521,15,2,17
460.53,0,0,0,0,0,522,517,517,520,15,2,17
460.73,0,0,0,0,0,521,516,515,516,15,2,17
460.93,0,0,0,0,0,518,515,513,519,15,2,17
461.14,0,0,0,0,0,521,516,513,519,15,2,17
461.34,0,0,0,0,0,520,516,515,520,15,2,17
461.54,0,0,0,0,0,518,517,516,521,15,2,17
461.74,0,0,0,0,0,519,517,515,522,15,2,17
461.94,0,0,0,0,0,520,517,515,522,15,2,17
462.14,0,0,0,0,0,522,517,516,516,15,2,17
462.34,0,0,0,0,0,520,517,515,522,15,2,17
462.54,0,0,0,0,0,520,516,515,521,15,2,17
462.74,0,0,0,0,0,522,515,514,518,15,2,17
462.95,0,0,0,0,0,523,516,514,518,15,2,17
463.15,0,0,0,0,0,520,518,517,520,15,2,17
463.35,0,0,0,0,0,521,515,515,519,15,2,17
463.55,0,0,0,0,0,521,518,516,520,15,2,17
463.75,0,0,0,0,0,519,516,514,522,15,2,17
463.95,0,0,0,0,0,520,516,516,518,15,2,17
464.15,0,0,0,0,0,521,516,512,516,15,2,17
464.35,0,0,0,0,0,520,519,516,518,15,2,17
464.55,0,0,0,0,0,520,515,513,520,15,2,17
464.76,0,0,0,0,0,520,517,515,521,15,2,17
464.96,0,0,0,0,0,520,514,513,520,15,2,17
465.16,0,0,0,0,0,521,515,515,520,15,2,17
465.36,0,0,0,0,0,519,517,515,521,15,2,17
465.56,0,0,0,0,0,520,516,517,521,15,2,17
465.76,0,0,0,0,0,521,517,515,519,15,2,17
465.96,0,0,0,0,0,520,516,515,521,15,2,17
466.16,0,0,0,0,0,521,517,516,519,15,2,17
466.36,0,0,0,0,0,521,516,515,521,15,2,17
466.57,0,0,0,0,0,521,516,515,520,15,2,17
466.77,0,0,0,0,0,519,516,515,521,15,2,17
466.97,0,0,0,0,0,518,517,515,521,15,2,17
467.17,0,0,0,0,0,520,517,515,520,15,2,17
467.37,0,0,0,0,0,521,516,515,520,15,2,17
467.57,0,0,0,0,0,520,515,514,520,15,2,17
467.77,0,0,0,0,0,520,515,514,520,15,2,17
467.98,0,0,0,0,0,521,515,514,520,15,2,17
468.18,0,0,0,0,0,520,518,516,520,15,2,17
468.38,0,0,0,0,0,520,517,516,519,15,2,17
468.58,0,0,0,0,0,521,515,516,521,15,2,17
468.78,0,0,0,0,0,519,516,516,519,15,2,17
468.98,0,0,0,0,0,519,517,515,521,15,2,17
469.18,0,0,0,0,0,519,517,515,521,15,2,17
469.38,0,0,0,0,0,521,516,515,519,15,2,17
469.58,0,0,0,0,0,521,516,515,519,15,2,17
469.79,0,0,0,0,0,522,517,515,518,15,2,17
469.99,0,0,0,0,0,521,517,515,517,15,2,17
470.19,0,0,0,0,0,520,516,516,523,15,2,17
470.39,0,0,0,0,0,521,516,514,518,15,2,17
470.59,0,0,0,0,0,520,517,516,522,15,2,17
470.79,0,0,0,0,0,520,518,515,520,15,2,17
470.99,0,0,0,0,0,522,517,515,520,15,2,17
471.19,0,0,0,0,0,520,517,515,520,15,2,17
471.39,0,0,0,0,0,521,516,515,519,15,2,17
471.6,0,0,0,0,0,520,517,516,522,15,2,17
471.8,0,0,0,0,0,522,516,516,517,15,2,17
472,0,0,0,0,0,522,516,515,518,15,2,17
472.2,0,0,0,0,0,521,517,517,518,15,2,17
472.4,0,0,0,0,0,522,516,515,518,15,2,17
472.6,0,0,0,0,0,521,516,515,517,15,2,17
472.8,0,0,0,0,0,518,516,515,520,15,2,17
473,0,0,0,0,0,521,517,517,519,15,2,17
473.2,0,0,0,0,0,519,516,517,525,15,2,17
473.41,0,0,0,0,0,521,517,515,519,15,2,17
473.61,0,0,0,0,0,518,515,514,522,15,2,17
473.81,0,0,0,0,0,522,515,515,520,15,2,17
474.01,0,0,0,0,0,521,517,514,520,15,2,17
474.21,0,0,0,0,0,520,516,516,520,15,2,17
474.41,0,0,0,0,0,518,517,515,520,15,2,17
474.61,0,0,0,0,0,519,516,515,520,15,2,17
474.81,0,0,0,0,0,520,516,516,522,15,2,17
475.02,0,0,0,0,0,520,515,515,520,15,2,17
475.22,0,0,0,0,0,520,517,515,520,15,2,17
475.42,0,0,0,0,0,520,515,515,519,15,2,17
475.62,0,0,0,0,0,520,518,515,518,15,2,17
475.82,0,0,0,0,0,521,516,516,520,15,2,17
476.02,0,0,0,0,0,519,517,515,520,15,2,17
476.22,0,0,0,0,0,519,517,515,521,15,2,17
476.42,0,0,0,0,0,520,517,515,520,15,2,17
476.63,0,0,0,0,0,520,516,515,522,15,2,17
476.83,0,0,0,0,0,520,515,514,521,15,2,17
477.03,0,0,0,0,0,520,515,514,520,15,2,17
477.23,0,0,0,0,0,520,516,515,521,15,2,17
477.43,0,0,0,0,0,520,518,517,517,15,2,17
477.63,0,0,0,0,0,519,518,517,523,15,2,17
477.83,0,0,0,0,0,522,515,516,520,15,2,17
478.03,0,0,0,0,0,522,516,514,520,15,2,17
478.23,0,0,0,0,0,520,515,515,520,15,2,17
478.44,0,0,0,0,0,522,517,515,518,15,2,17
478.64,0,0,0,0,0,520,517,515,521,15,2,17
478.84,0,0,0,0,0,520,516,514,520,15,2,17
479.04,0,0,0,0,0,519,516,514,518,15,2,17
479.24,0,0,0,0,0,521,515,515,519,15,2,17
479.44,0,0,0,0,0,519,517,515,522,15,2,17
479.64,0,0,0,0,0,520,517,515,521,15,2,17
479.84,0,0,0,0,0,519,516,514,520,15,2,17
480.05,0,0,0,0,0,519,517,515,522,15,2,17
480.25,0,0,0,0,0,520,516,515,520,15,2,17
480.45,0,0,0,0,0,518,517,515,521,15,2,17
480.65,0,0,0,0,0,521,517,514,518,15,2,17
480.85,0,0,0,0,0,522,515,516,518,15,2,17
481.05,0,0,0,0,0,521,517,516,520,15,2,17
481.25,0,0,0,0,0,521,517,515,520,15,2,17
481.45,0,0,0,0,0,521,517,516,519,15,2,17
481.65,0,0,0,0,0,520,516,515,520,15,2,17
481.85,0,0,0,0,0,521,516,515,521,15,2,17
482.06,0,0,0,0,0,520,517,517,520,15,2,17
482.26,0,0,0,0,0,521,517,515,520,15,2,17
482.46,0,0,0,0,0,520,516,516,521,15,2,17
482.66,0,0,0,0,0,521,517,514,519,15,2,17
482.86,0,0,0,0,0,520,516,514,518,15,2,17
483.06,0,0,0,0,0,521,516,516,518,15,2,17
483.26,0,0,0,0,0,519,517,515,521,15,2,17
483.46,0,0,0,0,0,519,516,515,520,15,2,17
483.66,0,0,0,0,0,522,516,514,520,15,2,17
483.86,0,0,0,0,0,522,517,515,520,15,2,17
484.07,0,0,0,0,0,521,515,515,518,15,2,17
484.27,0,0,0,0,0,522,515,516,519,15,2,17
484.47,0,0,0,0,0,522,516,514,519,15,2,17
484.67,0,0,0,0,0,521,516,513,518,15,2,17
484.87,0,0,0,0,0,520,516,514,520,15,2,17
485.07,0,0,0,0,0,520,517,516,519,15,2,17
485.27,0,0,0,0,0,519,516,514,520,15,2,17
485.47,0,0,0,0,0,519,516,515,520,15,2,17
485.67,0,0,0,0,0,521,516,515,521,15,2,17
485.88,0,0,0,0,0,521,516,516,518,15,2,17
486.08,0,0,0,0,0,520,517,515,521,15,2,17
486.28,0,0,0,0,0,521,516,515,519,15,2,17
486.48,0,0,0,0,0,521,515,515,521,15,2,17
486.68,0,0,0,0,0,521,517,515,519,15,2,17
486.88,0,0,0,0,0,519,518,516,520,15,2,17
487.08,0,0,0,0,0,520,515,515,518,15,2,17
487.28,0,0,0,0,0,520,516,516,520,15,2,17
487.48,0,0,0,0,0,521,516,514,519,15,2,17
487.69,0,0,0,0,0,521,518,515,519,15,2,17
487.89,0,0,0,0,0,520,517,515,521,15,2,17
488.09,0,0,0,0,0,520,515,515,521,15,2,17
488.29,0,0,0,0,0,519,517,516,520,15,2,17
488.49,0,0,0,0,0,520,516,515,520,15,2,17
488.69,0,0,0,0,0,521,515,515,520,15,2,17
488.89,0,0,0,0,0,519,517,515,520,15,2,17
489.09,0,0,0,0,0,519,516,515,521,15,2,17
489.3,0,0,0,0,0,520,516,516,520,15,2,17
489.5,0,0,0,0,0,521,516,516,520,15,2,17
489.7,0,0,0,0,0,521,515,514,519,15,2,17
489.9,0,0,0,0,0,520,516,515,521,15,2,17
490.1,0,0,0,0,0,519,518,516,522,15,2,17
490.3,0,0,0,0,0,522,516,516,518,15,2,17
490.5,0,0,0,0,0,520,517,514,521,15,2,17
490.7,0,0,0,0,0,521,517,515,520,15,2,17
490.9,0,0,0,0,0,520,516,516,522,15,2,17
491.11,0,0,0,0,0,521,515,516,520,15,2,17
491.31,0,0,0,0,0,520,516,516,521,15,2,17
491.51,0,0,0,0,0,520,516,516,522,15,2,17
491.71,0,0,0,0,0,521,516,515,521,15,2,17
491.91,0,0,0,0,0,519,517,515,521,15,2,17
492.11,0,0,0,0,0,522,518,514,518,15,2,17
492.31,0,0,0,0,0,520,516,515,521,15,2,17
492.51,0,0,0,0,0,520,515,516,521,15,2,17
492.72,0,0,0,0,0,520,518,515,521,15,2,17
492.92,0,0,0,0,0,520,516,515,520,15,2,17
493.12,0,0,0,0,0,520,516,514,520,15,2,17
493.32,0,0,0,0,0,519,517,514,520,15,2,17
493.52,0,0,0,0,0,519,516,516,522,15,2,17
493.72,0,0,0,0,0,522,518,515,519,15,2,17
493.92,0,0,0,0,0,520,515,516,522,15,2,17
494.12,0,0,0,0,0,520,518,516,520,15,2,17
494.32,0,0,0,0,0,521,517,515,519,15,2,17
494.52,0,0,0,0,0,521,516,517,521,15,2,17
494.73,0,0,0,0,0,521,517,516,520,15,2,17
494.93,0,0,0,0,0,520,516,515,520,15,2,17
495.13,0,0,0,0,0,521,516,515,518,15,2,17
495.33,0,0,0,0,0,520,516,514,522,15,2,17
495.53,0,0,0,0,0,520,517,518,521,15,2,17
495.73,0,0,0,0,0,521,517,516,518,15,2,17
495.93,0,0,0,0,0,520,516,514,521,15,2,17
496.13,0,0,0,0,0,520,517,514,521,15,2,17
496.33,0,0,0,0,0,522,516,514,519,15,2,17
496.54,0,0,0,0,0,520,516,516,520,15,2,17
496.74,0,0,0,0,0,517,517,514,524,15,2,17
496.94,0,0,0,0,0,520,514,514,521,15,2,17
497.14,0,0,0,0,0,521,516,514,519,15,2,17
497.34,0,0,0,0,0,518,518,515,522,15,2,17
497.54,0,0,0,0,0,520,517,517,521,15,2,17
497.74,0,0,0,0,0,521,516,515,518,15,2,17
497.94,0,0,0,0,0,521,517,515,520,15,2,17
498.14,0,0,0,0,0,519,516,515,519,15,2,17
498.35,0,0,0,0,0,520,515,516,523,15,2,17
498.55,0,0,0,0,0,522,516,515,519,15,2,17
498.75,0,0,0,0,0,523,516,515,519,15,2,17
498.95,0,0,0,0,0,518,516,515,520,15,2,17
499.15,0,0,0,0,0,521,515,515,519,15,2,17
499.35,0,0,0,0,0,522,516,515,520,15,2,17
499.55,0,0,0,0,0,520,517,516,520,15,2,17
499.76,0,0,0,0,0,521,516,516,519,15,2,17
499.96,0,0,0,0,0,519,516,515,521,15,2,17
500.16,0,0,0,0,0,522,517,515,516,15,2,17
500.36,0,0,0,0,0,520,516,515,519,15,2,17
500.56,0,0,0,0,0,520,517,517,520,15,2,17
500.76,0,0,0,0,0,521,517,515,520,15,2,17
500.96,0,0,0,0,0,522,516,514,521,15,2,17
501.16,0,0,0,0,0,519,516,516,522,15,2,17
501.36,0,0,0,0,0,520,515,515,520,15,2,17
501.57,0,0,0,0,0,521,516,514,518,15,2,17
501.77,0,0,0,0,0,521,517,516,518,15,2,17
501.97,0,0,0,0,0,521,516,515,518,15,2,17
502.17,0,0,0,0,0,521,517,516,518,15,2,17
502.37,0,0,0,0,0,521,516,515,519,15,2,17
502.57,0,0,0,0,0,519,516,515,519,15,2,17
502.77,0,0,0,0,0,518,515,516,523,15,2,17
502.97,0,0,0,0,0,520,517,515,520,15,2,17
503.17,0,0,0,0,0,520,515,516,521,15,2,17
503.38,0,0,0,0,0,520,515,515,521,15,2,17
503.58,0,0,0,0,0,520,517,516,521,15,2,17
503.78,0,0,0,0,0,518,517,515,520,15,2,17
503.98,0,0,0,0,0,519,516,515,520,15,2,17
504.18,0,0,0,0,0,519,517,516,521,15,2,17
504.38,0,0,0,0,0,520,517,515,520,15,2,17
504.58,0,0,0,0,0,522,516,514,520,15,2,17
504.78,0,0,0,0,0,519,517,516,521,15,2,17
504.98,0,0,0,0,0,521,517,515,520,15,2,17
505.19,0,0,0,0,0,521,516,516,519,15,2,17
505.39,0,0,0,0,0,521,515,515,521,15,2,17
505.59,0,0,0,0,0,521,516,515,519,15,2,17
505.79,0,0,0,0,0,522,516,515,519,15,2,17
505.99,0,0,0,0,0,519,516,515,520,15,2,17
506.19,0,0,0,0,0,519,517,515,520,15,2,17
506.39,0,0,0,0,0,520,517,515,521,15,2,17
506.59,0,0,0,0,0,521,516,514,520,15,2,17
506.8,0,0,0,0,0,519,516,515,520,15,2,17
507,0,0,0,0,0,520,517,516,520,15,2,17
507.2,0,0,0,0,0,521,516,515,519,15,2,17
507.4,0,0,0,0,0,521,516,515,520,15,2,17
507.6,0,0,0,0,0,520,516,516,521,15,2,17
507.8,0,0,0,0,0,519,517,516,521,15,2,17
508,0,0,0,0,0,520,517,515,520,15,2,17
508.2,0,0,0,0,0,521,516,515,520,15,2,17
508.41,0,0,0,0,0,520,516,516,520,15,2,17
508.61,0,0,0,0,0,519,517,515,520,15,2,17
508.81,0,0,0,0,0,520,517,516,520,15,2,17
509.01,0,0,0,0,0,521,517,515,519,15,2,17
509.21,0,0,0,0,0,520,516,516,521,15,2,17
509.41,0,0,0,0,0,520,516,515,520,15,2,17
509.61,0,0,0,0,0,520,516,514,520,15,2,17
509.81,0,0,0,0,0,518,517,515,521,15,2,17
510.01,0,0,0,0,0,519,515,515,521,15,2,17
510.21,0,0,0,0,0,520,515,516,522,15,2,17
510.42,0,0,0,0,0,520,516,515,520,15,2,17
510.62,0,0,0,0,0,520,517,516,521,15,2,17
510.82,0,0,0,0,0,521,515,515,519,15,2,17
511.02,0,0,0,0,0,519,516,515,520,15,2,17
511.22,0,0,0,0,0,519,515,515,520,15,2,17
511.42,0,0,0,0,0,521,517,514,520,15,2,17
511.62,0,0,0,0,0,521,516,516,518,15,2,17
511.82,0,0,0,0,0,520,517,515,520,15,2,17
512.03,0,0,0,0,0,520,516,516,520,15,2,17
512.23,0,0,0,0,0,521,516,514,519,15,2,17
512.43,0,0,0,0,0,521,517,514,519,15,2,17
512.63,0,0,0,0,0,519,516,516,522,15,2,17
512.83,0,0,0,0,0,520,515,515,521,15,2,17
513.03,0,0,0,0,0,518,515,515,519,15,2,17
513.23,0,0,0,0,0,519,516,515,518,15,2,17
513.43,0,0,0,0,0,521,513,515,522,15,2,17
513.64,0,0,0,0,0,520,515,515,519,15,2,17
513.84,0,0,0,0,0,521,516,515,520,15,2,17
514.04,0,0,0,0,0,519,516,515,519,15,2,17
514.24,0,0,0,0,0,521,515,515,519,15,2,17
514.44,0,0,0,0,0,520,516,515,519,15,2,17
514.64,0,0,0,0,0,521,516,515,520,15,2,17
514.84,0,0,0,0,0,519,517,515,520,15,2,17
515.04,0,0,0,0,0,519,515,515,519,15,2,17
515.25,0,0,0,0,0,520,517,515,521,15,2,17
515.45,0,0,0,0,0,521,517,515,519,15,2,17
515.65,0,0,0,0,0,521,516,515,519,15,2,17
515.85,0,0,0,0,0,520,518,516,521,15,2,17
516.05,0,0,0,0,0,520,516,515,519,15,2,17
516.25,0,0,0,0,0,521,517,515,519,15,2,17
516.45,0,0,0,0,0,520,516,515,520,15,2,17
516.65,0,0,0,0,0,521,515,515,520,15,2,17
516.85,0,0,0,0,0,520,518,516,522,15,2,17
517.05,0,0,0,0,0,520,515,514,521,15,2,17
517.26,0,0,0,0,0,521,516,516,519,15,2,17
517.46,0,0,0,0,0,518,517,515,520,15,2,17
517.66,0,0,0,0,0,520,516,515,520,15,2,17
517.86,0,0,0,0,0,521,515,515,519,15,2,17
518.06,0,0,0,0,0,519,517,515,520,15,2,17
518.26,0,0,0,0,0,520,517,515,519,15,2,17
518.46,0,0,0,0,0,521,515,515,518,15,2,17
518.66,0,0,0,0,0,521,516,516,519,15,2,17
518.86,0,0,0,0,0,522,516,515,519,15,2,17
519.06,0,0,0,0,0,521,516,516,518,15,2,17
519.27,0,0,0,0,0,519,516,514,522,15,2,17
519.47,0,0,0,0,0,521,515,515,520,15,2,17
519.67,0,0,0,0,0,520,517,516,520,15,2,17
519.87,0,0,0,0,0,521,516,515,519,15,2,17
520.07,0,0,0,0,0,520,516,515,520,15,2,17
520.27,0,0,0,0,0,519,517,516,521,15,2,17
520.47,0,0,0,0,0,519,517,515,522,15,2,17
520.67,0,0,0,0,0,519,517,516,520,15,2,17
520.88,0,0,0,0,0,520,516,515,519,15,2,17
521.08,0,0,0,0,0,520,517,515,520,15,2,17
521.28,0,0,0,0,0,520,517,516,520,15,2,17
521.48,0,0,0,0,0,522,516,515,519,15,2,17
521.68,0,0,0,0,0,520,517,516,519,15,2,17
521.88,0,0,0,0,0,522,516,517,520,15,2,17
522.08,0,0,0,0,0,519,518,515,522,15,2,17
522.28,0,0,0,0,0,518,516,515,520,15,2,17
522.48,0,0,0,0,0,521,516,516,520,15,2,17
522.69,0,0,0,0,0,520,516,515,520,15,2,17
522.89,0,0,0,0,0,522,515,515,518,15,2,17
523.09,0,0,0,0,0,522,516,516,519,15,2,17
523.29,0,0,0,0,0,520,517,516,521,15,2,17
523.49,0,0,0,0,0,522,516,516,519,15,2,17
523.69,0,0,0,0,0,521,515,515,521,15,2,17
523.89,0,0,0,0,0,520,518,515,520,15,2,17
524.09,0,0,0,0,0,521,517,516,520,15,2,17
524.29,0,0,0,0,0,520,517,516,519,15,2,17
524.5,0,0,0,0,0,521,516,516,519,15,2,17
524.7,0,0,0,0,0,522,517,515,519,15,2,17
524.9,0,0,0,0,0,520,517,516,520,15,2,17
525.1,0,0,0,0,0,522,515,515,518,15,2,17
525.3,0,0,0,0,0,519,517,516,520,15,2,17
525.5,0,0,0,0,0,519,516,515,520,15,2,17
525.7,0,0,0,0,0,520,517,515,520,15,2,17
525.9,0,0,0,0,0,519,517,515,519,15,2,17
526.1,0,0,0,0,0,519,515,515,521,15,2,17
526.31,0,0,0,0,0,521,515,516,520,15,2,17
526.51,0,0,0,0,0,519,518,514,519,15,2,17
526.71,0,0,0,0,0,521,517,514,520,15,2,17
526.91,0,0,0,0,0,520,517,516,518,15,2,17
527.11,0,0,0,0,0,520,515,514,521,15,2,17
527.31,0,0,0,0,0,521,516,514,518,15,2,17
527.51,0,0,0,0,0,520,516,514,521,15,2,17
527.71,0,0,0,0,0,520,518,515,521,15,2,17
527.91,0,0,0,0,0,522,515,516,518,15,2,17
528.12,0,0,0,0,0,520,517,516,520,15,2,17
528.32,0,0,0,0,0,520,517,515,521,15,2,17
528.52,0,0,0,0,0,520,515,514,520,15,2,17
528.72,0,0,0,0,0,521,516,515,520,15,2,17
528.92,0,0,0,0,0,518,516,514,521,15,2,17
529.12,0,0,0,0,0,521,517,516,518,15,2,17
529.32,0,0,0,0,0,519,516,516,522,15,2,17
529.52,0,0,0,0,0,518,517,515,522,15,2,17
529.72,0,0,0,0,0,521,515,515,520,15,2,17
529.93,0,0,0,0,0,520,518,516,520,15,2,17
530.13,0,0,0,0,0,520,517,515,521,15,2,17
530.33,0,0,0,0,0,520,517,515,521,15,2,17
530.53,0,0,0,0,0,521,514,514,519,15,2,17
530.73,0,0,0,0,0,521,516,516,516,15,2,17
530.93,0,0,0,0,0,521,516,514,519,15,2,17
531.13,0,0,0,0,0,521,517,516,521,15,2,17
531.33,0,0,0,0,0,520,515,513,519,15,2,17
531.53,0,0,0,0,0,521,515,515,519,15,2,17
531.74,0,0,0,0,0,519,518,517,521,15,2,17
531.94,0,0,0,0,0,519,517,516,521,15,2,17
532.14,0,0,0,0,0,519,518,515,521,15,2,17
532.34,0,0,0,0,0,521,518,516,520,15,2,17
532.54,0,0,0,0,0,521,516,516,519,15,2,17
532.74,0,0,0,0,0,521,515,514,520,15,2,17
532.94,0,0,0,0,0,522,516,514,519,15,2,17
533.14,0,0,0,0,0,520,517,516,520,15,2,17
533.34,0,0,0,0,0,521,517,515,522,15,2,17
533.55,0,0,0,0,0,521,516,516,521,15,2,17
533.75,0,0,0,0,0,520,517,515,520,15,2,17
533.95,0,0,0,0,0,521,516,514,520,15,2,17
534.15,0,0,0,0,0,522,517,516,519,15,2,17
534.35,0,0,0,0,0,520,517,515,520,15,2,17
534.55,0,0,0,0,0,520,516,515,521,15,2,17
534.75,0,0,0,0,0,520,516,515,520,15,2,17
534.96,0,0,0,0,0,520,516,514,520,15,2,17
535.16,0,0,0,0,0,518,517,515,520,15,2,17
535.36,0,0,0,0,0,520,517,515,520,15,2,17
535.56,0,0,0,0,0,520,517,515,520,15,2,17
535.76,0,0,0,0,0,520,516,515,518,15,2,17
535.96,0,0,0,0,0,520,515,514,518,15,2,17
536.16,0,0,0,0,0,521,517,516,520,15,2,17
536.36,0,0,0,0,0,520,517,516,520,15,2,17
536.56,0,0,0,0,0,519,518,516,522,15,2,17
536.77,0,0,0,0,0,518,515,515,519,15,2,17
536.97,0,0,0,0,0,520,517,514,519,15,2,17
537.17,0,0,0,0,0,520,517,516,523,15,2,17
537.37,0,0,0,0,0,520,517,516,521,15,2,17
537.57,0,0,0,0,0,521,516,515,519,15,2,17
537.77,0,0,0,0,0,520,515,516,519,15,2,17
537.97,0,0,0,0,0,520,517,515,521,15,2,17
538.17,0,0,0,0,0,520,515,515,519,15,2,17
538.37,0,0,0,0,0,520,515,514,520,15,2,17
538.58,0,0,0,0,0,520,516,516,519,15,2,17
538.78,0,0,0,0,0,521,516,515,519,15,2,17
538.98,0,0,0,0,0,521,516,515,519,15,2,17
539.18,0,0,0,0,0,520,518,516,522,15,2,17
539.38,0,0,0,0,0,521,516,516,518,15,2,17
539.58,0,0,0,0,0,521,516,515,519,15,2,17
539.78,0,0,0,0,0,520,516,516,520,15,2,17
539.98,0,0,0,0,0,522,517,516,520,15,2,17
540.18,0,0,0,0,0,519,517,515,520,15,2,17
540.39,0,0,0,0,0,522,516,515,520,15,2,17
540.59,0,0,0,0,0,521,517,516,519,15,2,17
540.79,0,0,0,0,0,521,516,516,520,15,2,17
540.99,0,0,0,0,0,520,515,514,520,15,2,17
541.19,0,0,0,0,0,519,517,515,521,15,2,17
541.39,0,0,0,0,0,521,516,515,518,15,2,17
541.59,0,0,0,0,0,521,516,516,520,15,2,17
541.79,0,0,0,0,0,518,516,515,520,15,2,17
542,0,0,0,0,0,521,516,516,518,15,2,17
542.2,0,0,0,0,0,521,517,516,518,15,2,17
542.4,0,0,0,0,0,518,516,515,523,15,2,17
542.6,0,0,0,0,0,519,517,516,522,15,2,17
542.8,0,0,0,0,0,520,518,515,521,15,2,17
543,0,0,0,0,0,520,517,516,520,15,2,17
543.2,0,0,0,0,0,520,517,514,521,15,2,17
543.4,0,0,0,0,0,519,516,514,522,15,2,17
543.6,0,0,0,0,0,520,516,516,519,15,2,17
543.8,0,0,0,0,0,517,517,516,525,15,2,17
544.01,0,0,0,0,0,520,516,515,519,15,2,17
544.21,0,0,0,0,0,521,516,514,520,15,2,17
544.41,0,0,0,0,0,520,517,516,521,15,2,17
544.61,0,0,0,0,0,521,516,517,518,15,2,17
544.81,0,0,0,0,0,521,516,515,519,15,2,17
545.01,0,0,0,0,0,522,516,516,519,15,2,17
545.21,0,0,0,0,0,520,516,515,520,15,2,17
545.41,0,0,0,0,0,520,516,515,523,15,2,17
545.61,0,0,0,0,0,520,515,516,518,15,2,17
545.82,0,0,0,0,0,519,516,516,520,15,2,17
546.02,0,0,0,0,0,521,519,517,515,15,2,17
546.22,0,0,0,0,0,521,516,515,518,15,2,17
546.42,0,0,0,0,0,521,515,514,519,15,2,17
546.62,0,0,0,0,0,519,517,517,521,15,2,17
546.82,0,0,0,0,0,519,517,515,519,15,2,17
547.02,0,0,0,0,0,521,515,514,520,15,2,17
547.22,0,0,0,0,0,520,517,514,519,15,2,17
547.42,0,0,0,0,0,521,516,515,518,15,2,17
547.63,0,0,0,0,0,520,516,516,520,15,2,17
547.83,0,0,0,0,0,521,515,516,516,15,2,17
548.03,0,0,0,0,0,521,518,516,520,15,2,17
548.23,0,0,0,0,0,519,517,515,519,15,2,17
548.43,0,0,0,0,0,520,517,516,521,15,2,17
548.63,0,0,0,0,0,519,516,514,520,15,2,17
548.83,0,0,0,0,0,520,516,514,519,15,2,17
549.04,0,0,0,0,0,521,516,516,520,15,2,17
549.24,0,0,0,0,0,520,515,516,520,15,2,17
549.44,0,0,0,0,0,523,516,515,519,15,2,17
549.64,0,0,0,0,0,519,517,516,519,15,2,17
549.84,0,0,0,0,0,520,516,516,521,15,2,17
550.04,0,0,0,0,0,520,515,516,520,15,2,17
550.24,0,0,0,0,0,521,516,515,520,15,2,17
550.44,0,0,0,0,0,521,518,515,520,15,2,17
550.64,0,0,0,0,0,520,516,517,520,15,2,17
550.84,0,0,0,0,0,519,516,515,519,15,2,17
551.05,0,0,0,0,0,519,517,515,521,15,2,17
551.25,0,0,0,0,0,520,517,516,520,15,2,17
551.45,0,0,0,0,0,518,516,515,520,15,2,17
551.65,0,0,0,0,0,520,517,514,520,15,2,17
551.85,0,0,0,0,0,519,515,515,521,15,2,17
552.05,0,0,0,0,0,521,517,515,520,15,2,17
552.25,0,0,0,0,0,522,518,516,516,15,2,17
552.46,0,0,0,0,0,520,517,518,520,15,2,17
552.66,0,0,0,0,0,519,516,515,519,15,2,17
552.86,0,0,0,0,0,520,516,515,520,15,2,17
553.06,0,0,0,0,0,519,515,515,519,15,2,17
553.26,0,0,0,0,0,519,515,516,521,15,2,17
553.46,0,0,0,0,0,520,515,514,519,15,2,17
